timestamp,accX,accY,accZ
0,3.6088471999999996,-9.3751574,-1.2160246
10,3.4519407999999996,-9.218251,-0.6276256
20,3.530394,-9.218251,-0.4707192
30,3.530394,-9.2967042,-0.9022117999999999
40,3.4911673999999997,-9.3359308,-0.980665
50,3.530394,-9.218251,-0.7453053999999999
60,3.4519407999999996,-9.2574776,-0.8237586
70,3.3734876000000003,-9.414383999999998,-1.0591182
80,3.4519407999999996,-9.1790244,-0.7453053999999999
90,3.5696205999999995,-9.1005712,-0.4707192
100,3.4127142,-9.2967042,-0.784532
110,3.4127142,-9.2967042,-0.784532
120,3.5696205999999995,-9.3751574,-1.0198916
130,3.4911673999999997,-9.218251,-0.6276256
140,3.6480737999999997,-9.2574776,-0.9414384
150,3.334261,-9.3751574,-1.0983448
160,3.5696205999999995,-9.3359308,-0.8237586
170,3.530394,-9.1397978,-0.43149259999999995
180,3.4519407999999996,-9.218251,-0.8629851999999999
190,3.530394,-9.1790244,-0.9022117999999999
200,3.5696205999999995,-9.218251,-0.6668522
210,3.530394,-9.218251,-0.9414384
220,3.2558078,-9.2967042,-1.0591182
230,3.6088471999999996,-9.1790244,-0.980665
240,3.4519407999999996,-9.1397978,-0.3138128
250,3.5696205999999995,-9.3359308,-0.784532
260,3.4911673999999997,-9.218251,-0.8237586
270,3.5696205999999995,-9.1397978,-0.6276256
280,3.6480737999999997,-9.1790244,-0.7453053999999999
290,3.3734876000000003,-9.3359308,-1.0198916
300,3.4911673999999997,-9.2574776,-0.7453053999999999
310,3.4911673999999997,-9.1005712,-0.4707192
320,3.6873004,-9.1397978,-0.784532
330,3.4519407999999996,-9.2574776,-0.8237586
340,3.530394,-9.218251,-0.6668522
350,3.6480737999999997,-9.1397978,-0.784532
360,3.4519407999999996,-9.3359308,-1.0198916
370,3.4519407999999996,-9.2574776,-0.9414384
380,3.5696205999999995,-9.218251,-0.5099458
390,3.6480737999999997,-9.1397978,-0.7060788
400,3.5696205999999995,-9.2574776,-0.9414384
410,3.5696205999999995,-9.1790244,-0.5883989999999999
420,3.6480737999999997,-9.1790244,-0.7453053999999999
430,3.4911673999999997,-9.2967042,-1.0983448
440,3.4127142,-9.218251,-0.8629851999999999
450,3.530394,-9.218251,-0.5883989999999999
460,3.6480737999999997,-9.1005712,-0.7060788
470,3.5696205999999995,-9.3359308,-1.0591182
480,3.4911673999999997,-9.1790244,-0.4707192
490,3.6873004,-9.1397978,-0.7060788
500,3.530394,-9.2967042,-0.980665
510,3.4911673999999997,-9.2967042,-1.0198916
520,3.4519407999999996,-9.2967042,-0.5099458
530,3.6088471999999996,-9.1790244,-0.7060788
540,3.6480737999999997,-9.218251,-1.0198916
550,3.4519407999999996,-9.1397978,-0.5099458
560,3.5696205999999995,-9.1790244,-0.6276256
570,3.5696205999999995,-9.1790244,-0.6276256
580,3.5696205999999995,-9.1790244,-0.8629851999999999
590,3.5696205999999995,-9.3359308,-1.0591182
600,3.530394,-9.1790244,-0.5491724
610,3.4911673999999997,-9.2574776,-0.7060788
620,3.6480737999999997,-9.2574776,-0.9414384
630,3.4127142,-9.1790244,-0.7060788
640,3.5696205999999995,-9.2574776,-0.5491724
650,3.6873004,-9.218251,-1.0198916
660,3.4519407999999996,-9.3359308,-0.9414384
670,3.4519407999999996,-9.1790244,-0.5883989999999999
680,3.4127142,-9.2967042,-0.784532
690,3.5696205999999995,-9.1790244,-0.8629851999999999
700,3.530394,-9.2574776,-0.8629851999999999
710,3.4127142,-9.2574776,-0.392266
720,3.6873004,-9.2967042,-1.0591182
730,3.4519407999999996,-9.2967042,-1.0591182
740,3.530394,-9.1397978,-0.7060788
750,3.2950344,-9.414383999999998,-0.6276256
760,3.5696205999999995,-9.4536106,-1.0983448
770,3.4911673999999997,-9.218251,-0.6276256
780,3.5696205999999995,-9.218251,-0.3530394
790,3.6088471999999996,-9.2967042,-0.980665
800,3.4911673999999997,-9.3359308,-0.9414384
810,3.6088471999999996,-9.2967042,-0.8629851999999999
820,3.334261,-9.2967042,-0.6276256
830,3.530394,-9.3359308,-1.0591182
840,3.4127142,-9.2967042,-0.6668522
850,3.5696205999999995,-9.218251,-0.5099458
860,3.4911673999999997,-9.2967042,-0.8237586
870,3.530394,-9.3359308,-1.0591182
880,3.6088471999999996,-9.218251,-0.7453053999999999
890,3.4519407999999996,-9.2574776,-0.6668522
900,3.4519407999999996,-9.4536106,-1.0198916
910,3.4911673999999997,-9.218251,-0.6668522
920,3.6088471999999996,-9.218251,-0.5099458
930,3.4127142,-9.3751574,-0.8237586
940,3.4911673999999997,-9.3751574,-0.980665
950,3.5696205999999995,-9.1790244,-0.7060788
960,3.530394,-9.218251,-0.8237586
970,3.3734876000000003,-9.414383999999998,-1.0198916
980,3.5696205999999995,-9.3751574,-0.9414384
990,3.5696205999999995,-9.1397978,-0.3530394

