timestamp,accX,accY,accZ
0,3.530394,-9.3359308,-0.7060788
10,3.5696205999999995,-9.2967042,-0.980665
20,3.5696205999999995,-9.2574776,-0.5491724
30,3.4519407999999996,-9.218251,-0.6276256
40,3.6480737999999997,-9.2574776,-0.8629851999999999
50,3.4911673999999997,-9.2967042,-1.0983448
60,3.4911673999999997,-9.2574776,-0.5491724
70,3.4911673999999997,-9.218251,-0.7453053999999999
80,3.5696205999999995,-9.1790244,-1.0591182
90,3.4127142,-9.2967042,-0.4707192
100,3.6873004,-9.1790244,-0.5883989999999999
110,3.530394,-9.2967042,-0.980665
120,3.4127142,-9.3751574,-0.980665
130,3.530394,-9.2574776,-0.5491724
140,3.6873004,-9.1005712,-0.7060788
150,3.5696205999999995,-9.3359308,-0.9022117999999999
160,3.4911673999999997,-9.1790244,-0.5099458
170,3.726527,-9.1005712,-0.7453053999999999
180,3.530394,-9.2967042,-1.1375714
190,3.4911673999999997,-9.2967042,-1.0198916
200,3.5696205999999995,-9.1790244,-0.4707192
210,3.6873004,-9.022118,-0.6668522
220,3.530394,-9.2574776,-0.9022117999999999
230,3.4911673999999997,-9.218251,-0.5099458
240,3.726527,-9.1397978,-0.7060788
250,3.4519407999999996,-9.2574776,-0.9414384
260,3.4519407999999996,-9.2574776,-0.9022117999999999
270,3.530394,-9.218251,-0.5883989999999999
280,3.6088471999999996,-9.1397978,-0.7453053999999999
290,3.4911673999999997,-9.2574776,-0.8237586
300,3.4911673999999997,-9.1397978,-0.5491724
310,3.726527,-9.1397978,-0.8629851999999999
320,3.4519407999999996,-9.2574776,-1.0198916
330,3.4519407999999996,-9.3751574,-0.8629851999999999
340,3.4911673999999997,-9.1397978,-0.4707192
350,3.6480737999999997,-9.0613446,-0.784532
360,3.3734876000000003,-9.2967042,-0.7453053999999999
370,3.6088471999999996,-9.1790244,-0.7060788
380,3.726527,-9.218251,-0.7453053999999999
390,3.4127142,-9.3359308,-0.9022117999999999
400,3.4911673999999997,-9.1790244,-0.784532
410,3.530394,-9.1005712,-0.392266
420,3.5696205999999995,-9.218251,-0.7453053999999999
430,3.4127142,-9.2574776,-0.784532
440,3.6088471999999996,-9.218251,-0.6668522
450,3.6088471999999996,-9.218251,-0.6668522
460,3.6480737999999997,-9.218251,-0.9022117999999999
470,3.2950344,-9.414383999999998,-0.9022117999999999
480,3.4911673999999997,-9.2574776,-0.9022117999999999
490,3.5696205999999995,-9.1397978,-0.392266
500,3.5696205999999995,-9.2574776,-0.8629851999999999
510,3.4519407999999996,-9.2574776,-0.9022117999999999
520,3.6088471999999996,-9.218251,-0.7060788
530,3.6088471999999996,-9.3751574,-0.7453053999999999
540,3.2950344,-9.2967042,-0.8629851999999999
550,3.5696205999999995,-9.3359308,-0.8237586
560,3.5696205999999995,-9.1397978,-0.392266
570,3.530394,-9.2967042,-0.8629851999999999
580,3.4519407999999996,-9.2574776,-0.9414384
590,3.4519407999999996,-9.218251,-0.7060788
600,3.5696205999999995,-9.218251,-0.8237586
610,3.2558078,-9.4536106,-0.9022117999999999
620,3.6088471999999996,-9.2574776,-0.7453053999999999
630,3.5696205999999995,-9.1790244,-0.3530394
640,3.4127142,-9.3751574,-0.8237586
650,3.6088471999999996,-9.3359308,-1.1375714
660,3.4911673999999997,-9.2967042,-0.784532
670,3.4127142,-9.2967042,-0.7453053999999999
680,3.3734876000000003,-9.3751574,-1.0591182
690,3.4911673999999997,-9.2574776,-0.8237586
700,3.530394,-9.218251,-0.3530394
710,3.4911673999999997,-9.3359308,-0.8237586
720,3.530394,-9.3751574,-0.9414384
730,3.530394,-9.2574776,-0.784532
740,3.3734876000000003,-9.2574776,-0.7453053999999999
750,3.5696205999999995,-9.3751574,-1.0983448
760,3.4519407999999996,-9.218251,-0.6276256
770,3.530394,-9.1397978,-0.5099458
780,3.530394,-9.3359308,-1.0198916
790,3.530394,-9.2967042,-1.0198916
800,3.5696205999999995,-9.2967042,-0.7060788
810,3.3734876000000003,-9.3359308,-0.6668522
820,3.6088471999999996,-9.3751574,-1.1767979999999998
830,3.4911673999999997,-9.218251,-0.5491724
840,3.530394,-9.218251,-0.4707192
850,3.5696205999999995,-9.2967042,-0.980665
860,3.530394,-9.2967042,-1.0198916
870,3.5696205999999995,-9.1790244,-0.7060788
880,3.2950344,-9.414383999999998,-0.6276256
890,3.6480737999999997,-9.2574776,-1.0983448
900,3.4911673999999997,-9.218251,-0.7060788
910,3.4911673999999997,-9.218251,-0.7060788
920,3.3734876000000003,-9.218251,-0.392266
930,3.6088471999999996,-9.1005712,-0.980665
940,3.3734876000000003,-9.2967042,-1.0198916
950,3.6088471999999996,-9.2967042,-0.7060788
960,3.2950344,-9.2574776,-0.5883989999999999
970,3.6480737999999997,-9.1005712,-1.0198916
980,3.4519407999999996,-9.2574776,-0.5099458
990,3.5696205999999995,-9.218251,-0.4707192

