timestamp,accX,accY,accZ
0,3.6873004,-9.1397978,-0.7060788
10,3.4911673999999997,-9.2574776,-1.0591182
20,3.4519407999999996,-9.3359308,-0.8629851999999999
30,3.4519407999999996,-9.3359308,-0.8629851999999999
40,3.530394,-9.218251,-0.6276256
50,3.6480737999999997,-9.1397978,-0.5883989999999999
60,3.6088471999999996,-9.2967042,-0.8237586
70,3.4127142,-9.1397978,-0.4707192
80,3.726527,-9.1397978,-0.7453053999999999
90,3.530394,-9.218251,-1.1375714
100,3.5696205999999995,-9.218251,-0.9414384
110,3.4127142,-9.2574776,-0.4707192
120,3.6088471999999996,-9.2574776,-0.7453053999999999
130,3.6088471999999996,-9.1790244,-0.8629851999999999
140,3.530394,-9.1397978,-0.4707192
150,3.4911673999999997,-9.1790244,-0.6276256
160,3.5696205999999995,-9.2967042,-0.980665
170,3.4519407999999996,-9.3751574,-1.0983448
180,3.530394,-9.218251,-0.6668522
190,3.530394,-9.2967042,-0.784532
200,3.530394,-9.1790244,-0.9022117999999999
210,3.530394,-9.3359308,-0.6668522
220,3.3734876000000003,-9.2574776,-0.43149259999999995
230,3.6480737999999997,-9.2574776,-1.0591182
240,3.4519407999999996,-9.3359308,-0.980665
250,3.530394,-9.218251,-0.6276256
260,3.3734876000000003,-9.3359308,-0.5883989999999999
270,3.5696205999999995,-9.3751574,-1.1375714
280,3.4911673999999997,-9.1790244,-0.6668522
290,3.530394,-9.1790244,-0.392266
300,3.5696205999999995,-9.2967042,-1.0983448
310,3.4911673999999997,-9.3751574,-0.980665
320,3.6088471999999996,-9.3359308,-0.8629851999999999
330,3.334261,-9.218251,-0.6668522
340,3.6088471999999996,-9.3751574,-1.2160246
350,3.4911673999999997,-9.2574776,-0.6668522
360,3.6088471999999996,-9.2574776,-0.5491724
370,3.530394,-9.2967042,-0.9022117999999999
380,3.5696205999999995,-9.3359308,-0.9414384
390,3.4911673999999997,-9.218251,-0.7060788
400,3.4519407999999996,-9.2574776,-0.6668522
410,3.3734876000000003,-9.492837199999999,-1.0591182
420,3.4519407999999996,-9.2574776,-0.784532
430,3.6088471999999996,-9.1397978,-0.3530394
440,3.4127142,-9.2967042,-0.8629851999999999
450,3.530394,-9.414383999999998,-1.0198916
460,3.530394,-9.218251,-0.6276256
470,3.6480737999999997,-9.2967042,-0.9022117999999999
480,3.6480737999999997,-9.2967042,-0.9022117999999999
490,3.2950344,-9.3751574,-0.8629851999999999
500,3.5696205999999995,-9.3359308,-0.9414384
510,3.530394,-9.1790244,-0.392266
520,3.6480737999999997,-9.2574776,-0.9414384
530,3.3734876000000003,-9.1790244,-0.784532
540,3.6088471999999996,-9.218251,-0.6668522
550,3.5696205999999995,-9.218251,-0.8237586
560,3.4127142,-9.414383999999998,-0.980665
570,3.4911673999999997,-9.2574776,-0.7060788
580,3.5696205999999995,-9.1005712,-0.5491724
590,3.6873004,-9.1397978,-0.784532
600,3.4127142,-9.1790244,-0.8629851999999999
610,3.4911673999999997,-9.2574776,-0.6276256
620,3.6480737999999997,-9.1397978,-0.7453053999999999
630,3.4911673999999997,-9.2574776,-1.0591182
640,3.4519407999999996,-9.1790244,-0.7453053999999999
650,3.5696205999999995,-9.1790244,-0.5491724
660,3.5696205999999995,-9.1397978,-0.7060788
670,3.5696205999999995,-9.2574776,-0.9414384
680,3.530394,-9.1790244,-0.5099458
690,3.8049801999999997,-9.1397978,-0.6668522
700,3.4911673999999997,-9.2574776,-1.0198916
710,3.4519407999999996,-9.2967042,-0.8629851999999999
720,3.530394,-9.218251,-0.5491724
730,3.6088471999999996,-9.0613446,-0.6276256
740,3.530394,-9.3359308,-1.0198916
750,3.4127142,-9.218251,-0.43149259999999995
760,3.6480737999999997,-9.1790244,-0.7453053999999999
770,3.4911673999999997,-9.2574776,-1.0198916
780,3.4911673999999997,-9.2967042,-1.0591182
790,3.4911673999999997,-9.2574776,-0.5099458
800,3.530394,-9.3359308,-0.7453053999999999
810,3.5696205999999995,-9.2574776,-1.0198916
820,3.5696205999999995,-9.1790244,-0.5099458
830,3.5696205999999995,-9.2967042,-0.6276256
840,3.6088471999999996,-9.2967042,-1.0198916
850,3.4519407999999996,-9.3359308,-1.0591182
860,3.530394,-9.218251,-0.5883989999999999
870,3.4519407999999996,-9.2967042,-0.7060788
880,3.6088471999999996,-9.2967042,-1.0198916
890,3.4911673999999997,-9.3359308,-0.5883989999999999
900,3.4519407999999996,-9.2574776,-0.4707192
910,3.6873004,-9.2967042,-1.0983448
920,3.4519407999999996,-9.3359308,-0.9414384
930,3.5696205999999995,-9.2574776,-0.784532
940,3.5696205999999995,-9.2574776,-0.784532
950,3.4127142,-9.414383999999998,-0.6668522
960,3.5696205999999995,-9.2967042,-1.1375714
970,3.4127142,-9.1005712,-0.7060788
980,3.334261,-9.1397978,-0.3530394
990,3.530394,-9.3751574,-0.980665

