timestamp,accX,accY,accZ
0,3.6480737999999997,-9.218251,-0.7453053999999999
10,3.6088471999999996,-9.1790244,-0.784532
20,3.334261,-9.3751574,-1.0198916
30,3.530394,-9.2574776,-0.8629851999999999
40,3.4519407999999996,-9.1397978,-0.3530394
50,3.5696205999999995,-9.2967042,-0.784532
60,3.4911673999999997,-9.2967042,-0.8629851999999999
70,3.6088471999999996,-9.1790244,-0.7060788
80,3.5696205999999995,-9.218251,-0.8237586
90,3.334261,-9.3751574,-0.980665
100,3.4911673999999997,-9.2574776,-0.9414384
110,3.530394,-9.1790244,-0.43149259999999995
120,3.530394,-9.2574776,-0.9022117999999999
130,3.4519407999999996,-9.2574776,-0.9022117999999999
140,3.5696205999999995,-9.1790244,-0.7060788
150,3.5696205999999995,-9.2574776,-0.8237586
160,3.2950344,-9.3359308,-1.0198916
170,3.5696205999999995,-9.2967042,-0.8237586
180,3.5696205999999995,-9.1397978,-0.5099458
190,3.5696205999999995,-9.1397978,-0.5099458
200,3.4911673999999997,-9.2574776,-0.8237586
210,3.4911673999999997,-9.3359308,-0.8237586
220,3.5696205999999995,-9.2574776,-0.5883989999999999
230,3.530394,-9.2574776,-0.7453053999999999
240,3.3734876000000003,-9.4536106,-1.0591182
250,3.530394,-9.3359308,-0.6668522
260,3.6873004,-9.022118,-0.392266
270,3.3734876000000003,-9.2967042,-0.784532
280,3.530394,-9.3359308,-0.9022117999999999
290,3.530394,-9.218251,-0.6668522
300,3.530394,-9.218251,-0.7060788
310,3.334261,-9.492837199999999,-0.9414384
320,3.4519407999999996,-9.2574776,-0.784532
330,3.5696205999999995,-9.218251,-0.43149259999999995
340,3.4127142,-9.4536106,-0.784532
350,3.530394,-9.2967042,-1.0591182
360,3.530394,-9.218251,-0.6668522
370,3.4519407999999996,-9.3751574,-0.7453053999999999
380,3.4911673999999997,-9.3751574,-1.0983448
390,3.5696205999999995,-9.2574776,-0.6668522
400,3.5696205999999995,-9.2967042,-0.43149259999999995
410,3.530394,-9.2967042,-0.8629851999999999
420,3.4911673999999997,-9.3359308,-0.9414384
430,3.530394,-9.3359308,-0.784532
440,3.4127142,-9.2967042,-0.7453053999999999
450,3.530394,-9.3751574,-1.0983448
460,3.4127142,-9.2574776,-0.5491724
470,3.6088471999999996,-9.1790244,-0.5099458
480,3.530394,-9.2967042,-0.9414384
490,3.530394,-9.3751574,-0.980665
500,3.6088471999999996,-9.218251,-0.7453053999999999
510,3.334261,-9.3751574,-0.5883989999999999
520,3.5696205999999995,-9.414383999999998,-1.1375714
530,3.4911673999999997,-9.218251,-0.6276256
540,3.530394,-9.218251,-0.392266
550,3.6088471999999996,-9.3359308,-0.980665
560,3.530394,-9.3359308,-1.0198916
570,3.530394,-9.1790244,-0.7060788
580,3.334261,-9.414383999999998,-0.6668522
590,3.6480737999999997,-9.2574776,-1.0591182
600,3.4911673999999997,-9.2967042,-0.5491724
610,3.4127142,-9.2574776,-0.4707192
620,3.6480737999999997,-9.2967042,-1.0591182
630,3.4127142,-9.3359308,-0.9414384
640,3.530394,-9.218251,-0.6276256
650,3.530394,-9.218251,-0.6276256
660,3.2950344,-9.2574776,-0.6668522
670,3.6480737999999997,-9.1005712,-1.0983448
680,3.4127142,-9.2967042,-0.5491724
690,3.4127142,-9.2574776,-0.5491724
700,3.6873004,-9.2574776,-1.0198916
710,3.4911673999999997,-9.3359308,-0.9414384
720,3.5696205999999995,-9.1790244,-0.6276256
730,3.530394,-9.2967042,-0.7453053999999999
740,3.4911673999999997,-9.1790244,-0.9414384
750,3.6088471999999996,-9.1790244,-0.5883989999999999
760,3.530394,-9.218251,-0.6668522
770,3.6873004,-9.218251,-1.0983448
780,3.4911673999999997,-9.2967042,-0.9414384
790,3.530394,-9.2967042,-0.5099458
800,3.5696205999999995,-9.218251,-0.7453053999999999
810,3.6480737999999997,-9.1790244,-0.9022117999999999
820,3.4519407999999996,-9.1790244,-0.5883989999999999
830,3.6873004,-9.1790244,-0.7060788
840,3.6088471999999996,-9.2574776,-1.0198916
850,3.4911673999999997,-9.2967042,-0.9414384
860,3.530394,-9.1790244,-0.5099458
870,3.6873004,-9.1397978,-0.7060788
880,3.4519407999999996,-9.2967042,-0.9022117999999999
890,3.530394,-9.218251,-0.5099458
900,3.726527,-9.1790244,-0.7453053999999999
910,3.530394,-9.2574776,-1.0198916
920,3.4911673999999997,-9.3359308,-0.9414384
930,3.5696205999999995,-9.1790244,-0.5491724
940,3.6873004,-9.1005712,-0.7060788
950,3.530394,-9.2967042,-0.9022117999999999
960,3.530394,-9.1397978,-0.5883989999999999
970,3.726527,-9.1397978,-0.7453053999999999
980,3.4911673999999997,-9.3359308,-0.9414384
990,3.4911673999999997,-9.218251,-0.9414384

