timestamp,accX,accY,accZ
0,3.3734876000000003,-9.3359308,-0.6668522
10,3.6480737999999997,-9.218251,-1.0198916
20,3.4911673999999997,-9.2967042,-0.6668522
30,3.334261,-9.218251,-0.43149259999999995
40,3.6480737999999997,-9.2574776,-1.0983448
50,3.4127142,-9.3751574,-0.9022117999999999
60,3.4911673999999997,-9.2574776,-0.7060788
70,3.334261,-9.3751574,-0.6276256
80,3.530394,-9.2967042,-1.0198916
90,3.530394,-9.2574776,-0.6668522
100,3.4911673999999997,-9.1790244,-0.43149259999999995
110,3.5696205999999995,-9.3359308,-0.980665
120,3.530394,-9.3359308,-1.0198916
130,3.5696205999999995,-9.2574776,-0.7060788
140,3.3734876000000003,-9.3359308,-0.6668522
150,3.5696205999999995,-9.414383999999998,-1.1767979999999998
160,3.530394,-9.2574776,-0.6668522
170,3.6088471999999996,-9.1790244,-0.43149259999999995
180,3.5696205999999995,-9.2967042,-0.980665
190,3.530394,-9.3359308,-0.980665
200,3.6873004,-9.414383999999998,-0.8237586
210,3.334261,-9.218251,-0.6276256
220,3.5696205999999995,-9.2967042,-1.1767979999999998
230,3.4127142,-9.2574776,-0.6668522
240,3.5696205999999995,-9.218251,-0.5491724
250,3.5696205999999995,-9.2967042,-0.8629851999999999
260,3.4911673999999997,-9.3751574,-1.0198916
270,3.530394,-9.2574776,-0.7453053999999999
280,3.334261,-9.3359308,-0.6668522
290,3.334261,-9.3359308,-0.6668522
300,3.530394,-9.3359308,-1.2160246
310,3.4519407999999996,-9.1790244,-0.7453053999999999
320,3.530394,-9.1790244,-0.5883989999999999
330,3.4127142,-9.3751574,-0.784532
340,3.5696205999999995,-9.3359308,-1.0591182
350,3.4519407999999996,-9.3751574,-0.7060788
360,3.4519407999999996,-9.2967042,-0.784532
370,3.4127142,-9.3751574,-0.980665
380,3.4519407999999996,-9.1790244,-0.6668522
390,3.6088471999999996,-9.218251,-0.5099458
400,3.4127142,-9.3751574,-0.784532
410,3.6480737999999997,-9.3359308,-1.0983448
420,3.5696205999999995,-9.2574776,-0.784532
430,3.4519407999999996,-9.2574776,-0.7453053999999999
440,3.3734876000000003,-9.5320638,-0.980665
450,3.5696205999999995,-9.2967042,-0.784532
460,3.6480737999999997,-9.1790244,-0.43149259999999995
470,3.3734876000000003,-9.2574776,-0.7453053999999999
480,3.530394,-9.3751574,-0.9414384
490,3.6088471999999996,-9.218251,-0.7060788
500,3.530394,-9.218251,-0.8629851999999999
510,3.334261,-9.414383999999998,-0.980665
520,3.4911673999999997,-9.2574776,-0.8237586
530,3.5696205999999995,-9.1005712,-0.43149259999999995
540,3.530394,-9.2967042,-0.8237586
550,3.4911673999999997,-9.2574776,-0.980665
560,3.5696205999999995,-9.2574776,-0.7060788
570,3.530394,-9.2574776,-0.8629851999999999
580,3.3734876000000003,-9.3751574,-0.980665
590,3.4911673999999997,-9.2967042,-0.9022117999999999
600,3.5696205999999995,-9.1790244,-0.3530394
610,3.530394,-9.2574776,-0.784532
620,3.4911673999999997,-9.2967042,-0.9414384
630,3.5696205999999995,-9.2574776,-0.6668522
640,3.5696205999999995,-9.2574776,-0.8629851999999999
650,3.334261,-9.3359308,-1.0198916
660,3.6088471999999996,-9.3359308,-0.9022117999999999
670,3.530394,-9.1790244,-0.3530394
680,3.530394,-9.2967042,-0.8237586
690,3.4911673999999997,-9.2574776,-0.9414384
700,3.6088471999999996,-9.2967042,-0.6668522
710,3.6088471999999996,-9.218251,-0.8237586
720,3.3734876000000003,-9.3359308,-0.980665
730,3.5696205999999995,-9.218251,-0.980665
740,3.530394,-9.1397978,-0.392266
750,3.530394,-9.1397978,-0.392266
760,3.5696205999999995,-9.2967042,-0.9414384
770,3.4911673999999997,-9.2574776,-0.8237586
780,3.6088471999999996,-9.218251,-0.7060788
790,3.6088471999999996,-9.218251,-0.784532
800,3.3734876000000003,-9.3359308,-0.980665
810,3.6088471999999996,-9.218251,-0.8237586
820,3.3734876000000003,-9.0613446,-0.4707192
830,3.530394,-9.3359308,-1.0198916
840,3.4911673999999997,-9.3359308,-0.784532
850,3.530394,-9.1790244,-0.6668522
860,3.5696205999999995,-9.1790244,-0.7453053999999999
870,3.334261,-9.3751574,-0.980665
880,3.530394,-9.2967042,-0.9022117999999999
890,3.530394,-9.0613446,-0.43149259999999995
900,3.5696205999999995,-9.218251,-0.8237586
910,3.4127142,-9.2967042,-0.8237586
920,3.6088471999999996,-9.1790244,-0.7453053999999999
930,3.6480737999999997,-9.1790244,-0.7060788
940,3.4519407999999996,-9.3751574,-1.0198916
950,3.4127142,-9.3359308,-0.8237586
960,3.530394,-9.1005712,-0.392266
970,3.6480737999999997,-9.218251,-0.9022117999999999
980,3.4127142,-9.2967042,-0.8237586
990,3.5696205999999995,-9.1397978,-0.6668522

