timestamp,accX,accY,accZ
0,3.5696205999999995,-9.2967042,-0.6668522
10,3.4127142,-9.2574776,-0.43149259999999995
20,3.726527,-9.3359308,-1.1375714
30,3.4127142,-9.2967042,-0.8629851999999999
40,3.5696205999999995,-9.2967042,-0.8237586
50,3.5696205999999995,-9.2967042,-0.8237586
60,3.3734876000000003,-9.2967042,-0.6668522
70,3.6088471999999996,-9.414383999999998,-1.1375714
80,3.4127142,-9.2967042,-0.6276256
90,3.5696205999999995,-9.1790244,-0.4707192
100,3.4911673999999997,-9.3359308,-0.784532
110,3.530394,-9.2967042,-0.9414384
120,3.5696205999999995,-9.414383999999998,-0.7453053999999999
130,3.4911673999999997,-9.2574776,-0.9022117999999999
140,3.334261,-9.492837199999999,-0.980665
150,3.530394,-9.2967042,-0.8237586
160,3.4911673999999997,-9.1397978,-0.392266
170,3.6088471999999996,-9.2574776,-0.784532
180,3.530394,-9.2967042,-0.980665
190,3.5696205999999995,-9.2574776,-0.7060788
200,3.6480737999999997,-9.218251,-0.9022117999999999
210,3.2950344,-9.3751574,-0.980665
220,3.4127142,-9.2574776,-0.8629851999999999
230,3.530394,-9.1005712,-0.392266
240,3.6480737999999997,-9.1397978,-0.8237586
250,3.4127142,-9.218251,-0.7453053999999999
260,3.530394,-9.2574776,-0.5883989999999999
270,3.6873004,-9.1005712,-0.7060788
280,3.5696205999999995,-9.3359308,-1.0983448
290,3.4519407999999996,-9.218251,-0.8237586
300,3.6088471999999996,-9.1790244,-0.6276256
310,3.6088471999999996,-9.022118,-0.5491724
320,3.6088471999999996,-9.3751574,-0.9414384
330,3.3734876000000003,-9.1790244,-0.392266
340,3.726527,-9.2574776,-0.784532
350,3.530394,-9.2574776,-0.9414384
360,3.530394,-9.3359308,-1.0198916
370,3.4911673999999997,-9.1397978,-0.5491724
380,3.5696205999999995,-9.3359308,-0.7453053999999999
390,3.530394,-9.218251,-0.9414384
400,3.530394,-9.2967042,-0.6668522
410,3.4911673999999997,-9.2967042,-0.5099458
420,3.6480737999999997,-9.2967042,-1.0198916
430,3.4519407999999996,-9.3751574,-0.9414384
440,3.530394,-9.1790244,-0.784532
450,3.4127142,-9.3751574,-0.6276256
460,3.530394,-9.3751574,-1.1375714
470,3.4519407999999996,-9.218251,-0.5883989999999999
480,3.530394,-9.1790244,-0.43149259999999995
490,3.6088471999999996,-9.2967042,-1.0983448
500,3.4519407999999996,-9.3359308,-0.9022117999999999
510,3.4519407999999996,-9.3359308,-0.9022117999999999
520,3.5696205999999995,-9.218251,-0.784532
530,3.4519407999999996,-9.2967042,-0.6668522
540,3.4127142,-9.4536106,-1.0198916
550,3.4127142,-9.218251,-0.6276256
560,3.6088471999999996,-9.0613446,-0.8237586
570,3.4911673999999997,-9.2967042,-0.7060788
580,3.4519407999999996,-9.2967042,-0.9022117999999999
590,3.4911673999999997,-9.2967042,-0.5491724
600,3.6480737999999997,-9.2967042,-0.9022117999999999
610,3.2558078,-9.3751574,-0.9022117999999999
620,3.530394,-9.2574776,-0.980665
630,3.530394,-8.9436648,-0.3138128
640,3.6480737999999997,-9.1790244,-0.980665
650,3.3734876000000003,-9.2967042,-0.784532
660,3.6088471999999996,-9.1397978,-0.7060788
670,3.6873004,-9.1397978,-0.7453053999999999
680,3.530394,-9.2967042,-1.0983448
690,3.4127142,-9.1790244,-0.8237586
700,3.5696205999999995,-9.1790244,-0.5883989999999999
710,3.6480737999999997,-9.1397978,-0.7060788
720,3.4911673999999997,-9.3751574,-1.0198916
730,3.4911673999999997,-9.218251,-0.4707192
740,3.726527,-9.1790244,-0.6668522
750,3.530394,-9.218251,-1.0198916
760,3.530394,-9.2574776,-0.9414384
770,3.4519407999999996,-9.2574776,-0.5099458
780,3.530394,-9.2574776,-0.784532
790,3.5696205999999995,-9.2574776,-0.980665
800,3.5696205999999995,-9.1790244,-0.6276256
810,3.6088471999999996,-9.2574776,-0.5491724
820,3.6088471999999996,-9.2574776,-1.0198916
830,3.4911673999999997,-9.3359308,-1.0591182
840,3.5696205999999995,-9.218251,-0.6668522
850,3.334261,-9.3751574,-0.6276256
860,3.5696205999999995,-9.2967042,-1.0198916
870,3.5696205999999995,-9.1790244,-0.6668522
880,3.6088471999999996,-9.1790244,-0.4707192
890,3.6088471999999996,-9.3751574,-1.0198916
900,3.4519407999999996,-9.2967042,-0.9022117999999999
910,3.6088471999999996,-9.2574776,-0.784532
920,3.4127142,-9.2967042,-0.6668522
930,3.4911673999999997,-9.4536106,-1.1767979999999998
940,3.4519407999999996,-9.1790244,-0.7060788
950,3.6480737999999997,-9.2574776,-0.5491724
960,3.6480737999999997,-9.2574776,-0.5491724
970,3.334261,-9.2967042,-0.6276256
980,3.530394,-9.2967042,-1.0591182
990,3.5696205999999995,-9.218251,-0.5491724

