timestamp,accX,accY,accZ
0,3.4127142,-9.2967042,-0.9022117999999999
10,3.6480737999999997,-9.2574776,-0.8237586
20,3.4127142,-9.3751574,-0.6276256
30,3.530394,-9.414383999999998,-1.1375714
40,3.4519407999999996,-9.218251,-0.7060788
50,3.5696205999999995,-9.1790244,-0.43149259999999995
60,3.5696205999999995,-9.2967042,-0.980665
70,3.4519407999999996,-9.414383999999998,-0.980665
80,3.530394,-9.2574776,-0.784532
90,3.4127142,-9.2574776,-0.7060788
100,3.4519407999999996,-9.414383999999998,-1.1767979999999998
110,3.4519407999999996,-9.1397978,-0.7060788
120,3.5696205999999995,-9.218251,-0.5099458
130,3.4127142,-9.2967042,-0.7060788
140,3.5696205999999995,-9.3751574,-0.980665
150,3.5696205999999995,-9.218251,-0.6668522
160,3.6088471999999996,-9.2967042,-0.9414384
170,3.334261,-9.3751574,-0.8629851999999999
180,3.5696205999999995,-9.2967042,-0.9414384
190,3.4911673999999997,-9.218251,-0.3530394
200,3.530394,-9.3359308,-0.9022117999999999
210,3.530394,-9.2574776,-0.8629851999999999
220,3.530394,-9.2574776,-0.8629851999999999
230,3.6088471999999996,-9.2574776,-0.7453053999999999
240,3.6088471999999996,-9.1397978,-0.784532
250,3.334261,-9.2967042,-1.0198916
260,3.4519407999999996,-9.1397978,-0.9022117999999999
270,3.4911673999999997,-9.1397978,-0.3138128
280,3.6088471999999996,-9.1397978,-0.6668522
290,3.4127142,-9.2574776,-0.784532
300,3.5696205999999995,-9.1790244,-0.5491724
310,3.6480737999999997,-9.022118,-0.7060788
320,3.530394,-9.3359308,-1.1767979999999998
330,3.4127142,-9.1790244,-0.8237586
340,3.5696205999999995,-9.218251,-0.5883989999999999
350,3.5696205999999995,-9.022118,-0.6668522
360,3.6088471999999996,-9.3359308,-1.0591182
370,3.530394,-9.2574776,-0.5099458
380,3.726527,-9.218251,-0.784532
390,3.4911673999999997,-9.3359308,-0.980665
400,3.530394,-9.3359308,-0.980665
410,3.3734876000000003,-9.2574776,-0.3530394
420,3.6088471999999996,-9.1397978,-0.7453053999999999
430,3.5696205999999995,-9.2967042,-1.0591182
440,3.4127142,-9.1005712,-0.43149259999999995
450,3.6088471999999996,-9.218251,-0.5883989999999999
460,3.5696205999999995,-9.2967042,-1.0198916
470,3.4519407999999996,-9.3359308,-1.0983448
480,3.4519407999999996,-9.1397978,-0.6276256
490,3.5696205999999995,-9.3751574,-0.784532
500,3.530394,-9.2967042,-0.9414384
510,3.530394,-9.2967042,-0.6276256
520,3.4911673999999997,-9.218251,-0.4707192
530,3.6088471999999996,-9.2967042,-1.1375714
540,3.4519407999999996,-9.2967042,-0.980665
550,3.530394,-9.1790244,-0.5491724
560,3.334261,-9.414383999999998,-0.5883989999999999
570,3.5696205999999995,-9.2574776,-1.0983448
580,3.530394,-9.2574776,-0.6276256
590,3.4519407999999996,-9.218251,-0.43149259999999995
600,3.5696205999999995,-9.3359308,-1.0198916
610,3.4519407999999996,-9.2967042,-0.980665
620,3.6873004,-9.2967042,-0.8629851999999999
630,3.3734876000000003,-9.2574776,-0.5883989999999999
640,3.6088471999999996,-9.3751574,-1.1767979999999998
650,3.4127142,-9.2967042,-0.6276256
660,3.6480737999999997,-9.2967042,-0.5491724
670,3.6480737999999997,-9.2967042,-0.5491724
680,3.530394,-9.3359308,-0.8629851999999999
690,3.4911673999999997,-9.3751574,-1.0591182
700,3.6088471999999996,-9.2574776,-0.8629851999999999
710,3.4519407999999996,-9.2574776,-0.7060788
720,3.4127142,-9.4536106,-1.0591182
730,3.4911673999999997,-9.3359308,-0.7453053999999999
740,3.5696205999999995,-9.0613446,-0.392266
750,3.4127142,-9.2574776,-0.6668522
760,3.530394,-9.2967042,-1.0591182
770,3.4911673999999997,-9.1790244,-0.7453053999999999
780,3.6480737999999997,-9.2967042,-0.9022117999999999
790,3.334261,-9.3359308,-0.8629851999999999
800,3.6480737999999997,-9.3359308,-1.0198916
810,3.4911673999999997,-9.1790244,-0.392266
820,3.530394,-9.218251,-0.9022117999999999
830,3.530394,-9.2967042,-0.9022117999999999
840,3.6088471999999996,-9.218251,-0.5883989999999999
850,3.6088471999999996,-9.1397978,-0.8629851999999999
860,3.3734876000000003,-9.3359308,-1.1375714
870,3.4911673999999997,-9.2967042,-0.8629851999999999
880,3.4911673999999997,-9.1005712,-0.3530394
890,3.6480737999999997,-9.218251,-0.784532
900,3.4519407999999996,-9.218251,-0.8629851999999999
910,3.530394,-9.218251,-0.6276256
920,3.6088471999999996,-9.1790244,-0.7060788
930,3.4911673999999997,-9.3751574,-1.1375714
940,3.4519407999999996,-9.1790244,-0.9414384
950,3.5696205999999995,-9.218251,-0.5883989999999999
960,3.6088471999999996,-9.1397978,-0.7453053999999999
970,3.4127142,-9.218251,-0.9022117999999999
980,3.4911673999999997,-9.1790244,-0.5099458
990,3.726527,-9.1397978,-0.784532

