timestamp,accX,accY,accZ
0,3.4911673999999997,-9.218251,-0.5883989999999999
10,3.6088471999999996,-9.2967042,-0.980665
20,3.4519407999999996,-9.3359308,-0.980665
30,3.530394,-9.1397978,-0.5883989999999999
40,3.4911673999999997,-9.2967042,-0.784532
50,3.530394,-9.2967042,-0.9414384
60,3.530394,-9.218251,-0.6276256
70,3.5696205999999995,-9.218251,-0.4707192
80,3.6480737999999997,-9.2574776,-1.0198916
90,3.4127142,-9.2967042,-0.9022117999999999
100,3.530394,-9.1790244,-0.5883989999999999
110,3.530394,-9.2574776,-0.784532
120,3.5696205999999995,-9.218251,-1.0198916
130,3.5696205999999995,-9.218251,-1.0198916
140,3.4911673999999997,-9.2574776,-0.5883989999999999
150,3.4519407999999996,-9.2574776,-0.43149259999999995
160,3.6088471999999996,-9.2574776,-1.0983448
170,3.530394,-9.218251,-0.9022117999999999
180,3.530394,-9.1790244,-0.5099458
190,3.4127142,-9.2574776,-0.6276256
200,3.530394,-9.1397978,-0.9414384
210,3.530394,-9.2574776,-0.6668522
220,3.4911673999999997,-9.218251,-0.4707192
230,3.726527,-9.3751574,-1.1375714
240,3.4519407999999996,-9.3359308,-0.8629851999999999
250,3.6480737999999997,-9.2967042,-0.7060788
260,3.4127142,-9.2967042,-0.6276256
270,3.6480737999999997,-9.218251,-1.0198916
280,3.4519407999999996,-9.2574776,-0.5883989999999999
290,3.4519407999999996,-9.2574776,-0.43149259999999995
300,3.6480737999999997,-9.2967042,-1.0983448
310,3.4127142,-9.2574776,-0.9414384
320,3.4911673999999997,-9.2574776,-0.7060788
330,3.3734876000000003,-9.3359308,-0.7060788
340,3.6480737999999997,-9.218251,-1.0198916
350,3.530394,-9.2967042,-0.5491724
360,3.4519407999999996,-9.218251,-0.5099458
370,3.6873004,-9.2967042,-1.0591182
380,3.4519407999999996,-9.3751574,-0.9022117999999999
390,3.6088471999999996,-9.1790244,-0.7060788
400,3.2950344,-9.3359308,-0.5883989999999999
410,3.6480737999999997,-9.2967042,-1.0591182
420,3.530394,-9.2574776,-0.7060788
430,3.4519407999999996,-9.2967042,-0.3530394
440,3.726527,-9.3359308,-0.9414384
450,3.4519407999999996,-9.3751574,-1.0591182
460,3.530394,-9.1790244,-0.784532
470,3.2950344,-9.3359308,-0.5883989999999999
480,3.6088471999999996,-9.218251,-1.0591182
490,3.530394,-9.218251,-0.5883989999999999
500,3.4911673999999997,-9.218251,-0.43149259999999995
510,3.6480737999999997,-9.3359308,-1.0591182
520,3.530394,-9.3359308,-0.9022117999999999
530,3.6088471999999996,-9.2574776,-0.784532
540,3.334261,-9.3751574,-0.5883989999999999
550,3.5696205999999995,-9.3359308,-1.1375714
560,3.530394,-9.218251,-0.5883989999999999
570,3.4911673999999997,-9.218251,-0.4707192
580,3.4911673999999997,-9.2967042,-1.0591182
590,3.4519407999999996,-9.3359308,-1.0198916
600,3.4519407999999996,-9.3359308,-1.0198916
610,3.5696205999999995,-9.2574776,-0.8237586
620,3.334261,-9.2967042,-0.5491724
630,3.5696205999999995,-9.414383999999998,-1.2160246
640,3.4127142,-9.2574776,-0.6276256
650,3.4911673999999997,-9.2574776,-0.3530394
660,3.4519407999999996,-9.218251,-1.0198916
670,3.530394,-9.3359308,-0.9414384
680,3.6873004,-9.2574776,-0.8629851999999999
690,3.3734876000000003,-9.218251,-0.6276256
700,3.6088471999999996,-9.2967042,-1.0983448
710,3.4127142,-9.2967042,-0.6276256
720,3.5696205999999995,-9.1397978,-0.43149259999999995
730,3.530394,-9.2967042,-0.9414384
740,3.4911673999999997,-9.2967042,-0.9414384
750,3.530394,-9.2967042,-0.784532
760,3.3734876000000003,-9.2574776,-0.7060788
770,3.5696205999999995,-9.3359308,-1.0983448
780,3.4911673999999997,-9.2967042,-0.5883989999999999
790,3.6088471999999996,-9.1790244,-0.43149259999999995
800,3.530394,-9.2967042,-0.9414384
810,3.4519407999999996,-9.3359308,-0.980665
820,3.4911673999999997,-9.2574776,-0.7060788
830,3.3734876000000003,-9.2574776,-0.7453053999999999
840,3.6088471999999996,-9.3751574,-1.2160246
850,3.4519407999999996,-9.3359308,-0.6276256
860,3.530394,-9.218251,-0.43149259999999995
870,3.530394,-9.2967042,-0.8629851999999999
880,3.530394,-9.3751574,-1.0983448
890,3.6088471999999996,-9.2574776,-0.8237586
900,3.3734876000000003,-9.2967042,-0.6668522
910,3.530394,-9.3751574,-1.0591182
920,3.4519407999999996,-9.3359308,-0.7060788
930,3.6088471999999996,-9.2574776,-0.5099458
940,3.4519407999999996,-9.218251,-0.9022117999999999
950,3.4911673999999997,-9.3359308,-1.0591182
960,3.530394,-9.2574776,-0.7453053999999999
970,3.4911673999999997,-9.3359308,-0.7453053999999999
980,3.530394,-9.3359308,-1.0983448
990,3.4127142,-9.218251,-0.7060788

