timestamp,accX,accY,accZ
0,3.3734876000000003,-9.2967042,-1.0198916
10,3.530394,-9.2967042,-0.9022117999999999
20,3.6088471999999996,-9.1397978,-0.43149259999999995
30,3.4911673999999997,-9.2574776,-0.7453053999999999
40,3.4519407999999996,-9.2574776,-0.9022117999999999
50,3.530394,-9.1790244,-0.6276256
60,3.6480737999999997,-9.218251,-0.8237586
70,3.4519407999999996,-9.4536106,-0.9414384
80,3.4911673999999997,-9.3359308,-0.9022117999999999
90,3.530394,-9.1397978,-0.392266
100,3.5696205999999995,-9.1790244,-0.9022117999999999
110,3.3734876000000003,-9.2574776,-0.7060788
120,3.6088471999999996,-9.1790244,-0.7060788
130,3.6480737999999997,-9.218251,-0.8237586
140,3.4911673999999997,-9.2967042,-1.0198916
150,3.4911673999999997,-9.3359308,-0.8237586
160,3.530394,-9.218251,-0.5099458
170,3.6873004,-9.0613446,-0.784532
180,3.4911673999999997,-9.2574776,-0.9022117999999999
190,3.530394,-9.218251,-0.6276256
200,3.6873004,-9.1397978,-0.6276256
210,3.530394,-9.3359308,-1.0983448
220,3.4519407999999996,-9.218251,-0.9414384
230,3.5696205999999995,-9.218251,-0.6276256
240,3.6480737999999997,-9.1397978,-0.6668522
250,3.5696205999999995,-9.2967042,-0.9414384
260,3.530394,-9.1397978,-0.5491724
270,3.726527,-9.218251,-0.784532
280,3.4911673999999997,-9.2967042,-1.0591182
290,3.4911673999999997,-9.3359308,-0.9022117999999999
300,3.5696205999999995,-9.1790244,-0.5883989999999999
310,3.6088471999999996,-9.022118,-0.7453053999999999
320,3.6088471999999996,-9.022118,-0.7453053999999999
330,3.4911673999999997,-9.414383999999998,-0.9414384
340,3.530394,-9.1790244,-0.43149259999999995
350,3.7657536,-9.218251,-0.7060788
360,3.4127142,-9.2574776,-1.0591182
370,3.530394,-9.3359308,-1.0198916
380,3.4127142,-9.218251,-0.392266
390,3.5696205999999995,-9.1397978,-0.6668522
400,3.5696205999999995,-9.218251,-0.980665
410,3.4911673999999997,-9.1005712,-0.43149259999999995
420,3.726527,-9.1790244,-0.6668522
430,3.5696205999999995,-9.218251,-0.980665
440,3.4519407999999996,-9.2574776,-0.9414384
450,3.530394,-9.1790244,-0.5491724
460,3.5696205999999995,-9.2574776,-0.8237586
470,3.6480737999999997,-9.218251,-1.0198916
480,3.5696205999999995,-9.022118,-0.5491724
490,3.4911673999999997,-9.218251,-0.6276256
500,3.5696205999999995,-9.218251,-1.0591182
510,3.530394,-9.4536106,-1.0198916
520,3.4911673999999997,-9.218251,-0.6276256
530,3.5696205999999995,-9.2967042,-0.784532
540,3.4911673999999997,-9.2574776,-0.9022117999999999
550,3.4911673999999997,-9.218251,-0.5883989999999999
560,3.4519407999999996,-9.1790244,-0.5883989999999999
570,3.6480737999999997,-9.2967042,-1.0983448
580,3.4911673999999997,-9.3359308,-0.9414384
590,3.530394,-9.2574776,-0.5883989999999999
600,3.4127142,-9.2967042,-0.6668522
610,3.6088471999999996,-9.218251,-0.980665
620,3.530394,-9.3359308,-0.6668522
630,3.4127142,-9.2574776,-0.392266
640,3.6088471999999996,-9.2967042,-1.0591182
650,3.4911673999999997,-9.3751574,-0.9414384
660,3.6088471999999996,-9.2574776,-0.784532
670,3.334261,-9.3751574,-0.5883989999999999
680,3.6088471999999996,-9.2574776,-1.0591182
690,3.5696205999999995,-9.2574776,-0.6668522
700,3.4519407999999996,-9.1790244,-0.43149259999999995
710,3.5696205999999995,-9.2574776,-1.0591182
720,3.4911673999999997,-9.2967042,-0.9022117999999999
730,3.6480737999999997,-9.2574776,-0.8237586
740,3.4519407999999996,-9.3359308,-0.6668522
750,3.6088471999999996,-9.3751574,-1.0983448
760,3.4519407999999996,-9.2967042,-0.5883989999999999
770,3.6088471999999996,-9.1790244,-0.5099458
780,3.6088471999999996,-9.1790244,-0.5099458
790,3.4911673999999997,-9.2967042,-0.9414384
800,3.5696205999999995,-9.2967042,-1.0198916
810,3.4911673999999997,-9.2967042,-0.8237586
820,3.334261,-9.218251,-0.6668522
830,3.6088471999999996,-9.2574776,-1.2160246
840,3.4911673999999997,-9.2574776,-0.7060788
850,3.5696205999999995,-9.2967042,-0.4707192
860,3.530394,-9.3359308,-0.9022117999999999
870,3.530394,-9.2574776,-1.0591182
880,3.4911673999999997,-9.218251,-0.7060788
890,3.4519407999999996,-9.2967042,-0.7453053999999999
900,3.4127142,-9.414383999999998,-1.1767979999999998
910,3.4911673999999997,-9.1790244,-0.6668522
920,3.5696205999999995,-9.1790244,-0.4707192
930,3.3734876000000003,-9.3359308,-0.7060788
940,3.5696205999999995,-9.3751574,-0.9414384
950,3.6088471999999996,-9.2967042,-0.8237586
960,3.5696205999999995,-9.2574776,-0.784532
970,3.3734876000000003,-9.414383999999998,-1.0198916
980,3.530394,-9.3359308,-0.9414384
990,3.530394,-9.1790244,-0.392266

