timestamp,accX,accY,accZ
0,3.4519407999999996,-9.2967042,-0.5491724
10,3.530394,-9.218251,-0.4707192
20,3.6088471999999996,-9.3359308,-0.980665
30,3.4519407999999996,-9.2967042,-0.9022117999999999
40,3.5696205999999995,-9.2574776,-0.7060788
50,3.4911673999999997,-9.3359308,-0.6668522
60,3.6480737999999997,-9.2574776,-0.980665
70,3.4519407999999996,-9.1790244,-0.5099458
80,3.530394,-9.1397978,-0.6276256
90,3.6480737999999997,-9.2967042,-1.0983448
100,3.4911673999999997,-9.2967042,-0.980665
110,3.530394,-9.1005712,-0.5491724
120,3.530394,-9.2574776,-0.6668522
130,3.5696205999999995,-9.1790244,-0.980665
140,3.4911673999999997,-9.1790244,-0.5491724
150,3.5696205999999995,-9.218251,-0.6276256
160,3.5696205999999995,-9.218251,-1.0591182
170,3.4519407999999996,-9.218251,-0.980665
180,3.530394,-9.3359308,-0.5491724
190,3.6088471999999996,-9.2574776,-0.7453053999999999
200,3.530394,-9.1790244,-0.8629851999999999
210,3.4519407999999996,-9.1790244,-0.4707192
220,3.6873004,-9.1790244,-0.7060788
230,3.5696205999999995,-9.2967042,-1.0591182
240,3.4519407999999996,-9.3359308,-0.9414384
250,3.530394,-9.1790244,-0.5491724
260,3.6480737999999997,-9.0613446,-0.7060788
270,3.4911673999999997,-9.3359308,-0.8629851999999999
280,3.4911673999999997,-9.1790244,-0.43149259999999995
290,3.726527,-9.1790244,-0.784532
300,3.4911673999999997,-9.2574776,-1.0983448
310,3.4519407999999996,-9.2967042,-0.8629851999999999
320,3.4911673999999997,-9.1397978,-0.5099458
330,3.6480737999999997,-9.1005712,-0.7060788
340,3.530394,-9.2967042,-0.9414384
350,3.4911673999999997,-9.1397978,-0.4707192
360,3.726527,-9.1790244,-0.7453053999999999
370,3.726527,-9.1790244,-0.7453053999999999
380,3.4911673999999997,-9.218251,-0.980665
390,3.530394,-9.1790244,-0.9414384
400,3.530394,-9.2967042,-0.4707192
410,3.5696205999999995,-9.1005712,-0.8237586
420,3.530394,-9.1790244,-1.1375714
430,3.6480737999999997,-9.1397978,-0.5491724
440,3.726527,-9.0613446,-0.7453053999999999
450,3.4911673999999997,-9.2967042,-1.0983448
460,3.4519407999999996,-9.3359308,-0.8629851999999999
470,3.4911673999999997,-9.2574776,-0.392266
480,3.6873004,-9.1397978,-0.6276256
490,3.4127142,-9.3359308,-0.9022117999999999
500,3.5696205999999995,-9.1790244,-0.6668522
510,3.6873004,-9.1397978,-0.8237586
520,3.4519407999999996,-9.218251,-1.0983448
530,3.4519407999999996,-9.2574776,-0.7060788
540,3.5696205999999995,-9.0613446,-0.4707192
550,3.6088471999999996,-9.218251,-0.8237586
560,3.334261,-9.2574776,-0.784532
570,3.6088471999999996,-9.218251,-0.7060788
580,3.6088471999999996,-9.1790244,-0.784532
590,3.334261,-9.3751574,-1.0983448
600,3.530394,-9.2574776,-0.9022117999999999
610,3.530394,-9.1005712,-0.392266
620,3.530394,-9.2967042,-0.784532
630,3.4911673999999997,-9.2574776,-0.8629851999999999
640,3.5696205999999995,-9.2967042,-0.7060788
650,3.6480737999999997,-9.218251,-0.8237586
660,3.334261,-9.3359308,-0.980665
670,3.6480737999999997,-9.2574776,-0.8629851999999999
680,3.5696205999999995,-9.1397978,-0.3530394
690,3.5696205999999995,-9.3359308,-0.8629851999999999
700,3.4911673999999997,-9.2967042,-0.9414384
710,3.6088471999999996,-9.218251,-0.6668522
720,3.6480737999999997,-9.2574776,-0.8629851999999999
730,3.2950344,-9.3359308,-0.980665
740,3.530394,-9.3359308,-0.9022117999999999
750,3.530394,-9.1397978,-0.3530394
760,3.4911673999999997,-9.2574776,-0.8237586
770,3.4519407999999996,-9.3359308,-0.980665
780,3.5696205999999995,-9.218251,-0.7453053999999999
790,3.5696205999999995,-9.218251,-0.7453053999999999
800,3.2950344,-9.492837199999999,-0.9022117999999999
810,3.5696205999999995,-9.218251,-0.8629851999999999
820,3.5696205999999995,-9.218251,-0.8629851999999999
830,3.6088471999999996,-9.1397978,-0.392266
840,3.4127142,-9.2967042,-0.8629851999999999
850,3.530394,-9.2574776,-0.980665
860,3.4127142,-9.2574776,-0.6276256
870,3.4911673999999997,-9.2574776,-0.8237586
880,3.4127142,-9.3751574,-0.9022117999999999
890,3.530394,-9.1397978,-0.7060788
900,3.5696205999999995,-9.2574776,-0.43149259999999995
910,3.4127142,-9.492837199999999,-0.9414384
920,3.6088471999999996,-9.2967042,-1.1375714
930,3.4911673999999997,-9.218251,-0.7453053999999999
940,3.4127142,-9.2574776,-0.784532
950,3.5696205999999995,-9.3359308,-1.0591182
960,3.5696205999999995,-9.2967042,-0.980665
970,3.5696205999999995,-9.2967042,-0.980665
980,3.5696205999999995,-9.2967042,-0.980665
990,3.4911673999999997,-9.2967042,-0.980665

