timestamp,accX,accY,accZ
0,3.6873004,-9.1790244,-0.7453053999999999
10,3.6088471999999996,-9.2574776,-1.0198916
20,3.6088471999999996,-9.2967042,-1.0591182
30,3.530394,-9.1790244,-0.6276256
40,3.5696205999999995,-9.2967042,-0.7060788
50,3.530394,-9.218251,-0.9414384
60,3.530394,-9.2574776,-0.7060788
70,3.4519407999999996,-9.2574776,-0.3138128
80,3.6873004,-9.3359308,-1.0591182
90,3.3734876000000003,-9.2967042,-0.9022117999999999
100,3.6088471999999996,-9.218251,-0.8237586
110,3.3734876000000003,-9.3751574,-0.6668522
120,3.530394,-9.414383999999998,-1.0983448
130,3.530394,-9.2574776,-0.5883989999999999
140,3.5696205999999995,-9.1790244,-0.5491724
150,3.530394,-9.3359308,-0.9414384
160,3.4911673999999997,-9.3359308,-1.0198916
170,3.5696205999999995,-9.2574776,-0.7453053999999999
180,3.4127142,-9.3359308,-0.7453053999999999
190,3.3734876000000003,-9.3359308,-1.0983448
200,3.4911673999999997,-9.1790244,-0.784532
210,3.530394,-9.1397978,-0.392266
220,3.4127142,-9.3359308,-0.784532
230,3.4911673999999997,-9.414383999999998,-1.0591182
240,3.6088471999999996,-9.1790244,-0.7060788
250,3.6480737999999997,-9.2967042,-0.8629851999999999
260,3.334261,-9.2967042,-0.9414384
270,3.6088471999999996,-9.3359308,-1.0198916
280,3.530394,-9.1397978,-0.392266
290,3.5696205999999995,-9.3359308,-0.8237586
300,3.4911673999999997,-9.2967042,-0.8629851999999999
310,3.6088471999999996,-9.1790244,-0.7060788
320,3.6088471999999996,-9.1790244,-0.8237586
330,3.4911673999999997,-9.3359308,-1.0198916
340,3.4911673999999997,-9.3751574,-0.8629851999999999
350,3.4911673999999997,-9.3751574,-0.8629851999999999
360,3.4127142,-9.218251,-0.5099458
370,3.726527,-9.1005712,-0.784532
380,3.4911673999999997,-9.218251,-0.8237586
390,3.530394,-9.1790244,-0.5883989999999999
400,3.6873004,-9.1790244,-0.784532
410,3.5696205999999995,-9.3751574,-1.0591182
420,3.4127142,-9.2574776,-0.8237586
430,3.4519407999999996,-9.218251,-0.6276256
440,3.5696205999999995,-9.0613446,-0.6668522
450,3.6088471999999996,-9.3359308,-1.0198916
460,3.4127142,-9.1397978,-0.43149259999999995
470,3.7657536,-9.1790244,-0.784532
480,3.530394,-9.218251,-0.980665
490,3.530394,-9.2967042,-0.9022117999999999
500,3.4911673999999997,-9.1397978,-0.5099458
510,3.6088471999999996,-9.2967042,-0.784532
520,3.530394,-9.2967042,-0.980665
530,3.4911673999999997,-9.218251,-0.5883989999999999
540,3.530394,-9.2574776,-0.5491724
550,3.6088471999999996,-9.2574776,-1.0591182
560,3.4911673999999997,-9.2967042,-1.0198916
570,3.530394,-9.2967042,-0.6668522
580,3.334261,-9.3751574,-0.6668522
590,3.6480737999999997,-9.1790244,-0.980665
600,3.4911673999999997,-9.2574776,-0.6668522
610,3.4127142,-9.2574776,-0.3530394
620,3.6480737999999997,-9.3751574,-0.980665
630,3.4519407999999996,-9.3359308,-0.9414384
640,3.6088471999999996,-9.2967042,-0.7060788
650,3.4127142,-9.2574776,-0.6668522
660,3.5696205999999995,-9.414383999999998,-1.2552512
670,3.3734876000000003,-9.2967042,-0.6668522
680,3.530394,-9.218251,-0.5099458
690,3.530394,-9.2967042,-0.9022117999999999
700,3.530394,-9.414383999999998,-1.0198916
710,3.5696205999999995,-9.2574776,-0.7453053999999999
720,3.4127142,-9.2967042,-0.7453053999999999
730,3.4127142,-9.4536106,-1.0198916
740,3.4911673999999997,-9.2574776,-0.784532
750,3.6088471999999996,-9.1397978,-0.4707192
760,3.4127142,-9.2967042,-0.784532
770,3.530394,-9.3751574,-0.9414384
780,3.530394,-9.218251,-0.6668522
790,3.530394,-9.218251,-0.6668522
800,3.6088471999999996,-9.2967042,-0.8237586
810,3.2558078,-9.2967042,-1.0198916
820,3.530394,-9.2967042,-1.0591182
830,3.4519407999999996,-9.2574776,-0.2745862
840,3.530394,-9.3359308,-0.9022117999999999
850,3.4911673999999997,-9.2967042,-0.8237586
860,3.6873004,-9.1790244,-0.784532
870,3.6480737999999997,-9.1790244,-0.8629851999999999
880,3.4127142,-9.2967042,-1.0591182
890,3.4127142,-9.2574776,-0.9414384
900,3.5696205999999995,-9.1397978,-0.5099458
910,3.6480737999999997,-9.0613446,-0.8629851999999999
920,3.530394,-9.1790244,-0.8237586
930,3.4911673999999997,-9.218251,-0.5883989999999999
940,3.6480737999999997,-9.0613446,-0.7060788
950,3.4911673999999997,-9.2574776,-1.1767979999999998
960,3.4519407999999996,-9.1790244,-0.9022117999999999
970,3.5696205999999995,-9.1790244,-0.5883989999999999
980,3.6480737999999997,-9.022118,-0.6668522
990,3.6088471999999996,-9.3359308,-1.0198916

