timestamp,accX,accY,accZ
0,3.4911673999999997,-9.218251,-0.7453053999999999
10,3.6480737999999997,-9.1397978,-0.784532
20,3.3734876000000003,-9.3751574,-0.980665
30,3.530394,-9.2967042,-1.0198916
40,3.4911673999999997,-9.1005712,-0.43149259999999995
50,3.530394,-9.3359308,-0.7060788
60,3.4519407999999996,-9.2574776,-0.8237586
70,3.5696205999999995,-9.218251,-0.5883989999999999
80,3.6873004,-9.218251,-0.784532
90,3.334261,-9.2574776,-1.0198916
100,3.4519407999999996,-9.2967042,-0.8629851999999999
110,3.4911673999999997,-9.1005712,-0.392266
120,3.6873004,-9.1790244,-0.8629851999999999
130,3.3734876000000003,-9.2967042,-0.8629851999999999
140,3.6480737999999997,-9.2967042,-0.7060788
150,3.6873004,-9.1790244,-0.7453053999999999
160,3.4911673999999997,-9.2967042,-1.0591182
170,3.4519407999999996,-9.2967042,-0.8237586
180,3.530394,-9.1790244,-0.5099458
190,3.6873004,-9.1397978,-0.7453053999999999
200,3.4911673999999997,-9.2574776,-0.9414384
210,3.530394,-9.1397978,-0.5883989999999999
220,3.6480737999999997,-9.1005712,-0.7453053999999999
230,3.530394,-9.2967042,-1.0983448
240,3.4519407999999996,-9.2967042,-0.8629851999999999
250,3.4519407999999996,-9.218251,-0.43149259999999995
260,3.6873004,-9.1397978,-0.6668522
270,3.530394,-9.2574776,-0.9414384
280,3.530394,-9.1790244,-0.7060788
290,3.6480737999999997,-9.1397978,-0.6276256
300,3.530394,-9.3751574,-1.1767979999999998
310,3.4519407999999996,-9.2574776,-0.8629851999999999
320,3.5696205999999995,-9.218251,-0.4707192
330,3.6088471999999996,-9.1005712,-0.7060788
340,3.6088471999999996,-9.1005712,-0.7060788
350,3.4911673999999997,-9.2967042,-0.9414384
360,3.4911673999999997,-9.1397978,-0.5099458
370,3.6873004,-9.1005712,-0.7060788
380,3.4911673999999997,-9.2574776,-1.0198916
390,3.4519407999999996,-9.218251,-0.9414384
400,3.6088471999999996,-9.218251,-0.5883989999999999
410,3.7657536,-9.1397978,-0.7060788
420,3.4127142,-9.3359308,-1.0198916
430,3.4519407999999996,-9.1397978,-0.5883989999999999
440,3.6873004,-9.1397978,-0.784532
450,3.530394,-9.2967042,-1.0591182
460,3.4519407999999996,-9.3359308,-0.8237586
470,3.6088471999999996,-9.2574776,-0.5491724
480,3.6480737999999997,-9.1397978,-0.7060788
490,3.4519407999999996,-9.2967042,-1.0591182
500,3.4911673999999997,-9.1790244,-0.4707192
510,3.6480737999999997,-9.1005712,-0.7453053999999999
520,3.530394,-9.2967042,-1.0591182
530,3.530394,-9.2967042,-0.9414384
540,3.4911673999999997,-9.218251,-0.5099458
550,3.6873004,-9.1397978,-0.784532
560,3.6088471999999996,-9.2967042,-0.9414384
570,3.3734876000000003,-9.1790244,-0.392266
580,3.726527,-9.218251,-0.784532
590,3.5696205999999995,-9.2574776,-0.980665
600,3.4911673999999997,-9.2574776,-0.9022117999999999
610,3.4911673999999997,-9.2574776,-0.5099458
620,3.6088471999999996,-9.218251,-0.7060788
630,3.5696205999999995,-9.1790244,-0.9022117999999999
640,3.4519407999999996,-9.1790244,-0.4707192
650,3.6088471999999996,-9.2574776,-0.6276256
660,3.6088471999999996,-9.2967042,-0.9414384
670,3.4911673999999997,-9.2967042,-0.9414384
680,3.4127142,-9.1790244,-0.5099458
690,3.530394,-9.2574776,-0.6668522
700,3.6088471999999996,-9.1790244,-1.0198916
710,3.5696205999999995,-9.1790244,-0.5491724
720,3.530394,-9.218251,-0.5883989999999999
730,3.6480737999999997,-9.218251,-1.0983448
740,3.4911673999999997,-9.3751574,-0.9414384
750,3.5696205999999995,-9.218251,-0.5883989999999999
760,3.6088471999999996,-9.2967042,-0.784532
770,3.5696205999999995,-9.2967042,-1.0198916
780,3.530394,-9.1790244,-0.5491724
790,3.530394,-9.218251,-0.5099458
800,3.6088471999999996,-9.2574776,-0.980665
810,3.6088471999999996,-9.2574776,-0.980665
820,3.530394,-9.3359308,-1.0198916
830,3.530394,-9.1790244,-0.5491724
840,3.4911673999999997,-9.2967042,-0.7453053999999999
850,3.4519407999999996,-9.2574776,-1.0198916
860,3.4127142,-9.2574776,-0.5883989999999999
870,3.530394,-9.218251,-0.5099458
880,3.6480737999999997,-9.3751574,-1.0983448
890,3.4519407999999996,-9.2967042,-1.0198916
900,3.5696205999999995,-9.218251,-0.6668522
910,3.3734876000000003,-9.1790244,-0.7060788
920,3.530394,-9.218251,-0.9022117999999999
930,3.530394,-9.2574776,-0.7060788
940,3.4127142,-9.218251,-0.3530394
950,3.6873004,-9.2967042,-1.0591182
960,3.4519407999999996,-9.2967042,-0.9414384
970,3.6088471999999996,-9.2967042,-0.784532
980,3.334261,-9.3751574,-0.6668522
990,3.6480737999999997,-9.2574776,-1.0198916

