timestamp,accX,accY,accZ
0,3.4911673999999997,-9.2967042,-0.7453053999999999
10,3.530394,-9.1790244,-0.392266
20,3.6480737999999997,-9.1005712,-0.8237586
30,3.4127142,-9.2967042,-0.8237586
40,3.6480737999999997,-9.1790244,-0.6276256
50,3.6873004,-9.1397978,-0.6276256
60,3.4519407999999996,-9.3359308,-1.0591182
70,3.4911673999999997,-9.2967042,-0.9022117999999999
80,3.530394,-9.1005712,-0.392266
90,3.6480737999999997,-9.1005712,-0.7060788
100,3.4127142,-9.2967042,-0.8237586
110,3.6480737999999997,-9.2574776,-0.7453053999999999
120,3.6873004,-9.218251,-0.784532
130,3.4127142,-9.3359308,-0.9022117999999999
140,3.530394,-9.2967042,-0.8237586
150,3.530394,-9.1397978,-0.43149259999999995
160,3.6088471999999996,-9.2574776,-0.8629851999999999
170,3.3734876000000003,-9.2967042,-0.784532
180,3.6088471999999996,-9.1790244,-0.5883989999999999
190,3.6480737999999997,-9.218251,-0.7453053999999999
200,3.6480737999999997,-9.218251,-0.7453053999999999
210,3.3734876000000003,-9.2967042,-1.0983448
220,3.530394,-9.2967042,-0.8629851999999999
230,3.4519407999999996,-8.9828914,-0.392266
240,3.6480737999999997,-9.1790244,-0.784532
250,3.3734876000000003,-9.218251,-0.8629851999999999
260,3.4519407999999996,-9.1790244,-0.784532
270,3.6480737999999997,-9.218251,-0.8237586
280,3.4127142,-9.492837199999999,-0.9022117999999999
290,3.4519407999999996,-9.2574776,-0.784532
300,3.5696205999999995,-9.1005712,-0.5491724
310,3.6088471999999996,-9.2574776,-0.8237586
320,3.4911673999999997,-9.2574776,-0.8237586
330,3.6480737999999997,-9.2574776,-0.5099458
340,3.6088471999999996,-9.218251,-0.784532
350,3.4127142,-9.414383999999998,-1.1375714
360,3.530394,-9.2574776,-0.8629851999999999
370,3.5696205999999995,-9.0613446,-0.3530394
380,3.5696205999999995,-9.218251,-0.8237586
390,3.4911673999999997,-9.2967042,-0.9022117999999999
400,3.6088471999999996,-9.218251,-0.7453053999999999
410,3.6088471999999996,-9.218251,-0.7060788
420,3.3734876000000003,-9.3751574,-0.9022117999999999
430,3.4911673999999997,-9.2967042,-0.8629851999999999
440,3.5696205999999995,-9.1397978,-0.43149259999999995
450,3.6088471999999996,-9.2967042,-0.7453053999999999
460,3.4127142,-9.2967042,-0.8237586
470,3.6088471999999996,-9.1790244,-0.6668522
480,3.6088471999999996,-9.218251,-0.784532
490,3.334261,-9.3359308,-1.0198916
500,3.4911673999999997,-9.218251,-0.8629851999999999
510,3.5696205999999995,-9.1005712,-0.3530394
520,3.5696205999999995,-9.2967042,-0.9022117999999999
530,3.4519407999999996,-9.2967042,-0.8237586
540,3.6088471999999996,-9.218251,-0.7060788
550,3.6480737999999997,-9.1790244,-0.8237586
560,3.3734876000000003,-9.3359308,-1.0591182
570,3.5696205999999995,-9.218251,-0.8237586
580,3.530394,-9.1005712,-0.3138128
590,3.5696205999999995,-9.2574776,-0.7453053999999999
600,3.4911673999999997,-9.2967042,-0.8237586
610,3.6480737999999997,-9.1790244,-0.6668522
620,3.5696205999999995,-9.1790244,-0.7060788
630,3.3734876000000003,-9.3751574,-1.0983448
640,3.4911673999999997,-9.2574776,-0.9022117999999999
650,3.530394,-9.1005712,-0.3530394
660,3.530394,-9.1005712,-0.3530394
670,3.530394,-9.2967042,-0.8629851999999999
680,3.4519407999999996,-9.2574776,-0.8629851999999999
690,3.6088471999999996,-9.1790244,-0.7453053999999999
700,3.6088471999999996,-9.218251,-0.784532
710,3.2950344,-9.3751574,-0.980665
720,3.4519407999999996,-9.1790244,-0.9022117999999999
730,3.4911673999999997,-9.0613446,-0.3138128
740,3.530394,-9.3359308,-0.7453053999999999
750,3.4911673999999997,-9.2574776,-0.8629851999999999
760,3.5696205999999995,-9.1790244,-0.784532
770,3.6088471999999996,-9.1397978,-0.7453053999999999
780,3.334261,-9.2967042,-0.9414384
790,3.4127142,-9.218251,-0.9022117999999999
800,3.530394,-9.1005712,-0.392266
810,3.6088471999999996,-9.2574776,-0.8237586
820,3.4519407999999996,-9.2574776,-0.8629851999999999
830,3.6480737999999997,-9.218251,-0.6668522
840,3.6088471999999996,-9.1397978,-0.784532
850,3.3734876000000003,-9.3751574,-1.0591182
860,3.530394,-9.2967042,-0.8237586
870,3.530394,-9.0613446,-0.392266
880,3.530394,-9.2574776,-0.784532
890,3.4911673999999997,-9.2967042,-0.8629851999999999
900,3.6480737999999997,-9.218251,-0.6276256
910,3.6873004,-9.1790244,-0.8237586
920,3.334261,-9.3751574,-0.980665
930,3.4911673999999997,-9.2967042,-0.9022117999999999
940,3.530394,-9.1005712,-0.3138128
950,3.5696205999999995,-9.218251,-0.784532
960,3.4519407999999996,-9.2967042,-0.7453053999999999
970,3.6480737999999997,-9.1790244,-0.7453053999999999
980,3.6480737999999997,-9.218251,-0.784532
990,3.3734876000000003,-9.3751574,-1.0591182

