timestamp,accX,accY,accZ
0,3.3734876000000003,-9.218251,-0.3530394
10,3.7657536,-9.218251,-0.8237586
20,3.5696205999999995,-9.2967042,-1.0198916
30,3.530394,-9.218251,-0.980665
40,3.530394,-9.218251,-0.5491724
50,3.530394,-9.2574776,-0.8237586
60,3.5696205999999995,-9.2967042,-1.0198916
70,3.530394,-9.1790244,-0.5491724
80,3.4519407999999996,-9.218251,-0.5491724
90,3.5696205999999995,-9.2967042,-1.0198916
100,3.4519407999999996,-9.3359308,-1.0591182
110,3.6088471999999996,-9.2574776,-0.784532
120,3.334261,-9.3751574,-0.6276256
130,3.6088471999999996,-9.2574776,-1.0983448
140,3.4911673999999997,-9.2574776,-0.6668522
150,3.530394,-9.218251,-0.4707192
160,3.530394,-9.2574776,-1.0591182
170,3.4519407999999996,-9.3359308,-0.8237586
180,3.5696205999999995,-9.2574776,-0.784532
190,3.3734876000000003,-9.218251,-0.6276256
200,3.5696205999999995,-9.414383999999998,-1.1767979999999998
210,3.4519407999999996,-9.218251,-0.6276256
220,3.5696205999999995,-9.2574776,-0.392266
230,3.5696205999999995,-9.2574776,-0.392266
240,3.3734876000000003,-9.3359308,-0.7060788
250,3.5696205999999995,-9.3751574,-1.0983448
260,3.530394,-9.1790244,-0.7060788
270,3.530394,-9.1005712,-0.7060788
280,3.3734876000000003,-9.3751574,-0.8629851999999999
290,3.5696205999999995,-9.3751574,-0.9414384
300,3.530394,-9.1790244,-0.5099458
310,3.6088471999999996,-9.3359308,-0.784532
320,3.5696205999999995,-9.218251,-0.9022117999999999
330,3.6873004,-9.2967042,-0.6668522
340,3.6088471999999996,-9.1005712,-0.8237586
350,3.4519407999999996,-9.3359308,-0.9414384
360,3.4127142,-9.3359308,-0.8629851999999999
370,3.530394,-9.1397978,-0.5099458
380,3.6873004,-9.022118,-0.8629851999999999
390,3.530394,-9.2574776,-0.9022117999999999
400,3.530394,-9.1397978,-0.6668522
410,3.6480737999999997,-9.1397978,-0.5883989999999999
420,3.4911673999999997,-9.2574776,-1.0591182
430,3.4519407999999996,-9.2574776,-0.9414384
440,3.4911673999999997,-9.1790244,-0.6668522
450,3.6088471999999996,-8.9828914,-0.6276256
460,3.530394,-9.3359308,-1.0591182
470,3.4127142,-9.1790244,-0.392266
480,3.6873004,-9.1790244,-0.7453053999999999
490,3.530394,-9.2574776,-0.980665
500,3.4911673999999997,-9.2967042,-1.0983448
510,3.4911673999999997,-9.1397978,-0.5883989999999999
520,3.6873004,-9.2967042,-0.8629851999999999
530,3.5696205999999995,-9.218251,-1.0198916
540,3.530394,-9.2967042,-0.5883989999999999
550,3.4911673999999997,-9.2574776,-0.5099458
560,3.726527,-9.2574776,-1.0591182
570,3.4127142,-9.2967042,-0.980665
580,3.6088471999999996,-9.1790244,-0.6668522
590,3.3734876000000003,-9.414383999999998,-0.6276256
600,3.4911673999999997,-9.3359308,-1.1767979999999998
610,3.4519407999999996,-9.218251,-0.7060788
620,3.5696205999999995,-9.1397978,-0.3530394
630,3.6088471999999996,-9.2967042,-1.0198916
640,3.4519407999999996,-9.3359308,-0.980665
650,3.5696205999999995,-9.2574776,-0.8237586
660,3.4519407999999996,-9.2967042,-0.6668522
670,3.4519407999999996,-9.3751574,-1.0591182
680,3.4911673999999997,-9.218251,-0.6668522
690,3.4911673999999997,-9.218251,-0.6668522
700,3.5696205999999995,-9.1005712,-0.5491724
710,3.4127142,-9.3359308,-0.6668522
720,3.4911673999999997,-9.414383999999998,-1.0198916
730,3.530394,-9.1790244,-0.6276256
740,3.6480737999999997,-9.2574776,-0.980665
750,3.2950344,-9.3751574,-0.9022117999999999
760,3.530394,-9.218251,-1.0198916
770,3.4519407999999996,-9.1790244,-0.3138128
780,3.6088471999999996,-9.2967042,-0.9022117999999999
790,3.2558078,-9.1397978,-0.8237586
800,3.6088471999999996,-9.2574776,-0.6276256
810,3.6480737999999997,-9.1397978,-0.7453053999999999
820,3.4911673999999997,-9.2967042,-1.0591182
830,3.4519407999999996,-9.218251,-0.7453053999999999
840,3.4911673999999997,-9.218251,-0.5883989999999999
850,3.6480737999999997,-9.1790244,-0.6276256
860,3.5696205999999995,-9.3359308,-0.980665
870,3.4911673999999997,-9.218251,-0.4707192
880,3.7657536,-9.1790244,-0.8237586
890,3.4911673999999997,-9.2967042,-1.0198916
900,3.530394,-9.218251,-0.980665
910,3.4911673999999997,-9.2967042,-0.4707192
920,3.4911673999999997,-9.3359308,-0.784532
930,3.5696205999999995,-9.2574776,-0.980665
940,3.4911673999999997,-9.218251,-0.5099458
950,3.530394,-9.218251,-0.5491724
960,3.5696205999999995,-9.2574776,-1.0198916
970,3.4127142,-9.3751574,-1.0198916
980,3.5696205999999995,-9.2574776,-0.784532
990,3.3734876000000003,-9.3751574,-0.5491724

