timestamp,accX,accY,accZ
0,3.6480737999999997,-9.1790244,-1.0591182
10,3.4911673999999997,-9.1790244,-0.4707192
20,3.4911673999999997,-9.218251,-0.6668522
30,3.6088471999999996,-9.2574776,-0.980665
40,3.5696205999999995,-9.3359308,-1.0591182
50,3.4911673999999997,-9.2574776,-0.5491724
60,3.4127142,-9.3751574,-0.7453053999999999
70,3.530394,-9.218251,-0.9414384
80,3.6088471999999996,-9.2967042,-0.7453053999999999
90,3.4519407999999996,-9.1790244,-0.3530394
100,3.5696205999999995,-9.2967042,-1.0983448
110,3.4519407999999996,-9.2967042,-0.8237586
120,3.6480737999999997,-9.2967042,-0.8237586
130,3.334261,-9.218251,-0.5883989999999999
140,3.4911673999999997,-9.414383999999998,-1.1375714
150,3.4911673999999997,-9.1790244,-0.6668522
160,3.6088471999999996,-9.1790244,-0.4707192
170,3.4127142,-9.2574776,-0.7453053999999999
180,3.530394,-9.3751574,-1.0198916
190,3.5696205999999995,-9.218251,-0.6276256
200,3.6480737999999997,-9.2967042,-0.980665
210,3.334261,-9.3359308,-0.9414384
220,3.6088471999999996,-9.2967042,-1.0198916
230,3.530394,-9.0613446,-0.3530394
240,3.726527,-9.1790244,-0.8237586
250,3.3734876000000003,-9.218251,-0.784532
260,3.6088471999999996,-9.2967042,-0.784532
270,3.6088471999999996,-9.2967042,-0.784532
280,3.6873004,-9.1005712,-0.6668522
290,3.4911673999999997,-9.3359308,-1.2160246
300,3.4911673999999997,-9.218251,-0.9022117999999999
310,3.6480737999999997,-9.2574776,-0.6276256
320,3.530394,-9.022118,-0.43149259999999995
330,3.5696205999999995,-9.2967042,-0.9414384
340,3.2558078,-9.1790244,-0.2353596
350,3.6480737999999997,-9.218251,-0.8237586
360,3.5696205999999995,-9.1790244,-1.0198916
370,3.5696205999999995,-9.3751574,-1.1375714
380,3.4127142,-9.1397978,-0.5491724
390,3.5696205999999995,-9.2574776,-0.8237586
400,3.5696205999999995,-9.1397978,-0.9414384
410,3.6088471999999996,-9.2574776,-0.7060788
420,3.4127142,-9.1790244,-0.3530394
430,3.6480737999999997,-9.3359308,-0.980665
440,3.4127142,-9.2574776,-0.9022117999999999
450,3.6480737999999997,-9.3751574,-0.8629851999999999
460,3.2950344,-9.218251,-0.6668522
470,3.6480737999999997,-9.3359308,-1.0983448
480,3.4127142,-9.1790244,-0.5883989999999999
490,3.6088471999999996,-9.2967042,-0.5883989999999999
500,3.3734876000000003,-9.2967042,-0.7060788
510,3.6088471999999996,-9.3751574,-1.0591182
520,3.6088471999999996,-9.1790244,-0.6276256
530,3.6088471999999996,-9.2967042,-0.784532
540,3.2950344,-9.2967042,-1.0591182
550,3.5696205999999995,-9.3359308,-1.0198916
560,3.530394,-9.1005712,-0.392266
570,3.6088471999999996,-9.3359308,-0.8629851999999999
580,3.3734876000000003,-9.2574776,-0.784532
590,3.6873004,-9.2574776,-0.8237586
600,3.6088471999999996,-9.1397978,-0.7060788
610,3.530394,-9.3359308,-1.0983448
620,3.4519407999999996,-9.2574776,-0.9022117999999999
630,3.6088471999999996,-9.1790244,-0.6668522
640,3.6088471999999996,-9.0613446,-0.6276256
650,3.530394,-9.3359308,-1.0198916
660,3.4127142,-9.1397978,-0.43149259999999995
670,3.7657536,-9.218251,-0.8237586
680,3.4911673999999997,-9.2574776,-0.980665
690,3.5696205999999995,-9.3359308,-1.0983448
700,3.530394,-9.1005712,-0.5491724
710,3.5696205999999995,-9.2574776,-0.784532
720,3.5696205999999995,-9.2574776,-0.784532
730,3.4911673999999997,-9.1790244,-0.9414384
740,3.530394,-9.3751574,-0.7060788
750,3.4911673999999997,-9.2967042,-0.5099458
760,3.6480737999999997,-9.218251,-0.980665
770,3.4127142,-9.2574776,-0.980665
780,3.6480737999999997,-9.218251,-0.784532
790,3.334261,-9.218251,-0.6668522
800,3.6480737999999997,-9.414383999999998,-1.0983448
810,3.4519407999999996,-9.2574776,-0.5883989999999999
820,3.5696205999999995,-9.2967042,-0.5099458
830,3.530394,-9.3751574,-0.9414384
840,3.4911673999999997,-9.3751574,-0.980665
850,3.4519407999999996,-9.2574776,-0.6276256
860,3.5696205999999995,-9.2574776,-0.9022117999999999
870,3.334261,-9.4536106,-0.9414384
880,3.4911673999999997,-9.2967042,-0.9414384
890,3.4911673999999997,-9.1790244,-0.392266
900,3.5696205999999995,-9.2967042,-0.8237586
910,3.4911673999999997,-9.2967042,-0.9022117999999999
920,3.6480737999999997,-9.218251,-0.7453053999999999
930,3.5696205999999995,-9.2574776,-0.784532
940,3.4127142,-9.218251,-0.9414384
950,3.4519407999999996,-9.2967042,-0.9414384
960,3.530394,-9.218251,-0.5883989999999999
970,3.6480737999999997,-9.1790244,-0.7453053999999999
980,3.6088471999999996,-9.2574776,-0.9414384
990,3.530394,-9.1397978,-0.5491724

