timestamp,accX,accY,accZ
0,3.4911673999999997,-9.2967042,-0.6276256
10,3.4127142,-9.1397978,-0.43149259999999995
20,3.6480737999999997,-9.414383999999998,-1.0198916
30,3.4911673999999997,-9.3359308,-1.0198916
40,3.6088471999999996,-9.1790244,-0.7453053999999999
50,3.4127142,-9.414383999999998,-0.6276256
60,3.5696205999999995,-9.2967042,-1.0591182
70,3.4519407999999996,-9.1397978,-0.6276256
80,3.4519407999999996,-9.1397978,-0.392266
90,3.6088471999999996,-9.3359308,-1.0591182
100,3.4911673999999997,-9.3359308,-1.0198916
110,3.6480737999999997,-9.218251,-0.784532
120,3.2950344,-9.2967042,-0.6668522
130,3.6088471999999996,-9.414383999999998,-1.1375714
140,3.4519407999999996,-9.218251,-0.5491724
150,3.6088471999999996,-9.1790244,-0.4707192
160,3.530394,-9.3359308,-1.0198916
170,3.4911673999999997,-9.3359308,-0.980665
180,3.6088471999999996,-9.2967042,-0.8237586
190,3.3734876000000003,-9.218251,-0.7453053999999999
200,3.530394,-9.414383999999998,-1.0198916
210,3.4519407999999996,-9.2574776,-0.6276256
220,3.6480737999999997,-9.1790244,-0.4707192
230,3.4911673999999997,-9.2967042,-0.8237586
240,3.530394,-9.3751574,-1.0198916
250,3.5696205999999995,-9.3359308,-0.784532
260,3.4127142,-9.2574776,-0.6668522
270,3.4127142,-9.2574776,-0.6668522
280,3.530394,-9.3359308,-1.1375714
290,3.3734876000000003,-9.218251,-0.5491724
300,3.6480737999999997,-9.218251,-0.5099458
310,3.4911673999999997,-9.414383999999998,-0.9022117999999999
320,3.4127142,-9.2574776,-0.9022117999999999
330,3.5696205999999995,-9.2574776,-0.7060788
340,3.4127142,-9.2574776,-0.784532
350,3.4127142,-9.3359308,-0.9414384
360,3.4911673999999997,-9.1005712,-0.7453053999999999
370,3.530394,-9.2574776,-0.4707192
380,3.3734876000000003,-9.3359308,-0.7453053999999999
390,3.530394,-9.3359308,-1.0983448
400,3.5696205999999995,-9.2574776,-0.784532
410,3.4127142,-9.218251,-0.784532
420,3.2950344,-9.4536106,-0.980665
430,3.4911673999999997,-9.2574776,-0.7453053999999999
440,3.6088471999999996,-9.1397978,-0.5099458
450,3.4127142,-9.3359308,-0.7453053999999999
460,3.4911673999999997,-9.2967042,-0.9414384
470,3.4911673999999997,-9.1790244,-0.6668522
480,3.5696205999999995,-9.2967042,-0.784532
490,3.334261,-9.414383999999998,-0.9414384
500,3.530394,-9.3359308,-0.7453053999999999
510,3.4911673999999997,-9.1005712,-0.3530394
520,3.5696205999999995,-9.3359308,-0.8629851999999999
530,3.4911673999999997,-9.2967042,-0.9414384
540,3.5696205999999995,-9.218251,-0.5883989999999999
550,3.6873004,-9.3359308,-0.8629851999999999
560,3.2950344,-9.2967042,-1.0198916
570,3.530394,-9.3359308,-0.9022117999999999
580,3.5696205999999995,-9.1005712,-0.3530394
590,3.6088471999999996,-9.2967042,-0.784532
600,3.4911673999999997,-9.2967042,-0.980665
610,3.5696205999999995,-9.218251,-0.7453053999999999
620,3.6088471999999996,-9.2574776,-0.784532
630,3.334261,-9.3751574,-0.9414384
640,3.6088471999999996,-9.2967042,-0.980665
650,3.5696205999999995,-9.1397978,-0.3530394
660,3.530394,-9.3359308,-0.8237586
670,3.4911673999999997,-9.2574776,-0.8237586
680,3.6088471999999996,-9.218251,-0.7453053999999999
690,3.6088471999999996,-9.218251,-0.784532
700,3.3734876000000003,-9.414383999999998,-0.9414384
710,3.530394,-9.2967042,-0.9022117999999999
720,3.5696205999999995,-9.1005712,-0.392266
730,3.5696205999999995,-9.1005712,-0.392266
740,3.6480737999999997,-9.2574776,-0.8237586
750,3.4127142,-9.2574776,-0.8237586
760,3.6088471999999996,-9.2574776,-0.7060788
770,3.726527,-9.2574776,-0.784532
780,3.4127142,-9.2574776,-0.9022117999999999
790,3.530394,-9.2574776,-0.8237586
800,3.530394,-9.218251,-0.5099458
810,3.6873004,-9.1005712,-0.784532
820,3.3734876000000003,-9.2967042,-0.8629851999999999
830,3.6088471999999996,-9.1790244,-0.6668522
840,3.6480737999999997,-9.1005712,-0.7060788
850,3.4911673999999997,-9.2574776,-1.0983448
860,3.4911673999999997,-9.2967042,-0.9022117999999999
870,3.4911673999999997,-9.1790244,-0.4707192
880,3.6873004,-9.0613446,-0.6276256
890,3.5696205999999995,-9.2574776,-0.9414384
900,3.4127142,-9.1790244,-0.5491724
910,3.6480737999999997,-9.1005712,-0.7453053999999999
920,3.4127142,-9.2967042,-1.0591182
930,3.4519407999999996,-9.218251,-0.980665
940,3.530394,-9.2574776,-0.4707192
950,3.6480737999999997,-9.1397978,-0.7060788
960,3.5696205999999995,-9.2967042,-0.980665
970,3.4911673999999997,-9.1005712,-0.5883989999999999
980,3.6873004,-9.1005712,-0.7060788
990,3.4911673999999997,-9.2967042,-0.9414384

