timestamp,accX,accY,accZ
0,3.530394,-9.2574776,-1.0198916
10,3.4127142,-9.2967042,-1.0198916
20,3.4127142,-9.1790244,-0.5099458
30,3.6480737999999997,-9.1005712,-0.6668522
40,3.530394,-9.2967042,-0.9022117999999999
50,3.4911673999999997,-9.218251,-0.5099458
60,3.726527,-9.1397978,-0.8237586
70,3.530394,-9.2967042,-1.0983448
80,3.4519407999999996,-9.2574776,-0.9414384
90,3.4127142,-9.1790244,-0.4707192
100,3.6480737999999997,-9.0613446,-0.7060788
110,3.4911673999999997,-9.3359308,-0.9414384
120,3.4519407999999996,-9.1790244,-0.43149259999999995
130,3.6480737999999997,-9.1790244,-0.7453053999999999
140,3.530394,-9.2574776,-1.0198916
150,3.4911673999999997,-9.2967042,-0.9414384
160,3.4911673999999997,-9.218251,-0.5491724
170,3.6480737999999997,-9.1005712,-0.6276256
180,3.4911673999999997,-9.2967042,-0.9022117999999999
190,3.4127142,-9.1790244,-0.5491724
200,3.6873004,-9.1397978,-0.7453053999999999
210,3.530394,-9.2574776,-0.9414384
220,3.530394,-9.2967042,-0.9414384
230,3.4519407999999996,-9.1397978,-0.5099458
240,3.6873004,-9.0613446,-0.6276256
250,3.4911673999999997,-9.3359308,-0.9414384
260,3.4911673999999997,-9.1790244,-0.392266
270,3.6873004,-9.1397978,-0.7453053999999999
280,3.530394,-9.2967042,-1.0591182
290,3.530394,-9.2967042,-1.0591182
300,3.4127142,-9.3359308,-0.9414384
310,3.530394,-9.218251,-0.5491724
320,3.6480737999999997,-9.022118,-0.6276256
330,3.530394,-9.2967042,-1.0591182
340,3.4911673999999997,-9.2574776,-0.5099458
350,3.6088471999999996,-9.1790244,-0.8237586
360,3.5696205999999995,-9.2967042,-1.0198916
370,3.4519407999999996,-9.3359308,-1.0198916
380,3.6088471999999996,-9.1790244,-0.43149259999999995
390,3.6873004,-9.218251,-0.5491724
400,3.4127142,-9.2967042,-0.9022117999999999
410,3.6088471999999996,-9.1790244,-0.4707192
420,3.6873004,-9.1005712,-0.6668522
430,3.4911673999999997,-9.218251,-1.0983448
440,3.4127142,-9.2967042,-0.8629851999999999
450,3.5696205999999995,-9.218251,-0.6668522
460,3.6873004,-9.1397978,-0.7453053999999999
470,3.4519407999999996,-9.2967042,-0.9022117999999999
480,3.5696205999999995,-9.1397978,-0.5491724
490,3.726527,-9.1790244,-0.784532
500,3.4519407999999996,-9.218251,-1.0591182
510,3.530394,-9.218251,-0.8629851999999999
520,3.4911673999999997,-9.1397978,-0.5099458
530,3.6873004,-9.0613446,-0.6668522
540,3.530394,-9.2967042,-0.9022117999999999
550,3.4911673999999997,-9.1790244,-0.4707192
560,3.726527,-9.1397978,-0.784532
570,3.4911673999999997,-9.2967042,-1.0198916
580,3.4911673999999997,-9.218251,-0.9022117999999999
590,3.530394,-9.1790244,-0.5491724
600,3.6480737999999997,-9.1005712,-0.7060788
610,3.530394,-9.2967042,-0.9414384
620,3.5696205999999995,-9.1397978,-0.4707192
630,3.6088471999999996,-9.1005712,-0.7060788
640,3.530394,-9.3359308,-1.0591182
650,3.4911673999999997,-9.2574776,-0.9022117999999999
660,3.530394,-9.218251,-0.5491724
670,3.6873004,-9.1790244,-0.8237586
680,3.4911673999999997,-9.2574776,-0.8629851999999999
690,3.530394,-9.1790244,-0.5099458
700,3.7657536,-9.1790244,-0.7060788
710,3.4911673999999997,-9.2967042,-1.0198916
720,3.4911673999999997,-9.1790244,-0.9414384
730,3.5696205999999995,-9.1790244,-0.5099458
740,3.6088471999999996,-9.1790244,-0.6668522
750,3.6088471999999996,-9.1790244,-0.6668522
760,3.4911673999999997,-9.2967042,-0.980665
770,3.530394,-9.1790244,-0.5099458
780,3.6873004,-9.1005712,-0.784532
790,3.334261,-9.3359308,-1.0198916
800,3.4519407999999996,-9.2574776,-0.9414384
810,3.4911673999999997,-9.2967042,-0.43149259999999995
820,3.530394,-9.0613446,-0.7060788
830,3.4911673999999997,-9.218251,-0.980665
840,3.4911673999999997,-9.1005712,-0.5491724
850,3.6873004,-9.1397978,-0.784532
860,3.530394,-9.2967042,-1.0983448
870,3.4127142,-9.2574776,-0.784532
880,3.5696205999999995,-9.218251,-0.5491724
890,3.6088471999999996,-9.1397978,-0.784532
900,3.530394,-9.1790244,-0.8629851999999999
910,3.530394,-9.1790244,-0.5883989999999999
920,3.6873004,-9.1397978,-0.8237586
930,3.4911673999999997,-9.3359308,-0.980665
940,3.4519407999999996,-9.2967042,-0.9022117999999999
950,3.530394,-9.218251,-0.5099458
960,3.6873004,-9.1397978,-0.7453053999999999
970,3.530394,-9.2574776,-0.9022117999999999
980,3.530394,-9.1790244,-0.5883989999999999
990,3.6480737999999997,-9.1397978,-0.7060788

