timestamp,accX,accY,accZ
0,3.4911673999999997,-9.2967042,-0.784532
10,3.4911673999999997,-9.2574776,-0.9022117999999999
20,3.5696205999999995,-9.1790244,-0.7060788
30,3.5696205999999995,-9.2967042,-0.8237586
40,3.2950344,-9.414383999999998,-0.9022117999999999
50,3.4911673999999997,-9.2967042,-0.8237586
60,3.5696205999999995,-9.218251,-0.392266
70,3.5696205999999995,-9.2574776,-0.784532
80,3.4911673999999997,-9.218251,-0.9022117999999999
90,3.4911673999999997,-9.218251,-0.6668522
100,3.6088471999999996,-9.2967042,-0.8237586
110,3.2950344,-9.3359308,-0.9414384
120,3.530394,-9.2967042,-0.9022117999999999
130,3.530394,-9.1790244,-0.3530394
140,3.4911673999999997,-9.2574776,-0.8629851999999999
150,3.4911673999999997,-9.2574776,-0.980665
160,3.530394,-9.218251,-0.6668522
170,3.6088471999999996,-9.3359308,-0.784532
180,3.334261,-9.2967042,-1.0198916
190,3.6088471999999996,-9.2967042,-0.9022117999999999
200,3.4911673999999997,-9.218251,-0.3138128
210,3.6088471999999996,-9.2967042,-0.9022117999999999
220,3.4911673999999997,-9.2967042,-0.9414384
230,3.6088471999999996,-9.218251,-0.7060788
240,3.6088471999999996,-9.2967042,-0.7453053999999999
250,3.2950344,-9.2967042,-0.980665
260,3.6088471999999996,-9.2574776,-0.9414384
270,3.4911673999999997,-9.218251,-0.3530394
280,3.6088471999999996,-9.2574776,-0.8237586
290,3.4519407999999996,-9.2574776,-0.9022117999999999
300,3.6088471999999996,-9.2574776,-0.6668522
310,3.6480737999999997,-9.2574776,-0.8629851999999999
320,3.2950344,-9.3359308,-0.9414384
330,3.2950344,-9.3359308,-0.9414384
340,3.6088471999999996,-9.2574776,-0.980665
350,3.5696205999999995,-9.218251,-0.3530394
360,3.3734876000000003,-9.2574776,-0.8629851999999999
370,3.4519407999999996,-9.218251,-0.7060788
380,3.6873004,-9.2574776,-0.7060788
390,3.6088471999999996,-9.2574776,-0.784532
400,3.3734876000000003,-9.2574776,-1.0198916
410,3.6088471999999996,-9.2967042,-0.980665
420,3.4519407999999996,-9.1790244,-0.392266
430,3.5696205999999995,-9.2574776,-0.8237586
440,3.4911673999999997,-9.218251,-0.9022117999999999
450,3.6480737999999997,-9.2574776,-0.784532
460,3.5696205999999995,-9.218251,-0.8237586
470,3.3734876000000003,-9.3359308,-0.9414384
480,3.6088471999999996,-9.2967042,-0.9022117999999999
490,3.530394,-9.1790244,-0.392266
500,3.530394,-9.2574776,-0.784532
510,3.4127142,-9.2967042,-0.8237586
520,3.6088471999999996,-9.218251,-0.7060788
530,3.5696205999999995,-9.2967042,-0.784532
540,3.3734876000000003,-9.3359308,-0.980665
550,3.5696205999999995,-9.2967042,-0.9022117999999999
560,3.530394,-9.1790244,-0.392266
570,3.6088471999999996,-9.2967042,-0.8629851999999999
580,3.4911673999999997,-9.2574776,-0.8629851999999999
590,3.5696205999999995,-9.2574776,-0.7060788
600,3.6088471999999996,-9.2574776,-0.8237586
610,3.334261,-9.3359308,-0.9022117999999999
620,3.5696205999999995,-9.2574776,-0.9414384
630,3.4911673999999997,-9.218251,-0.3530394
640,3.530394,-9.2574776,-0.8237586
650,3.4911673999999997,-9.2574776,-0.9414384
660,3.530394,-9.218251,-0.6668522
670,3.5696205999999995,-9.2967042,-0.784532
680,3.2950344,-9.3751574,-1.0198916
690,3.6088471999999996,-9.2574776,-0.8629851999999999
700,3.530394,-9.1397978,-0.3530394
710,3.530394,-9.2967042,-0.784532
720,3.4519407999999996,-9.2574776,-0.8237586
730,3.5696205999999995,-9.2574776,-0.7060788
740,3.6480737999999997,-9.2574776,-0.8237586
750,3.334261,-9.2967042,-1.0198916
760,3.5696205999999995,-9.2967042,-0.9414384
770,3.4911673999999997,-9.1790244,-0.392266
780,3.4911673999999997,-9.1790244,-0.392266
790,3.6088471999999996,-9.218251,-0.784532
800,3.4519407999999996,-9.1397978,-0.7060788
810,3.5696205999999995,-9.218251,-0.6668522
820,3.530394,-9.3751574,-0.784532
830,3.3734876000000003,-9.3751574,-0.9414384
840,3.5696205999999995,-9.2574776,-0.8237586
850,3.4911673999999997,-9.1397978,-0.3530394
860,3.6480737999999997,-9.3359308,-0.9022117999999999
870,3.530394,-9.1790244,-0.8629851999999999
880,3.5696205999999995,-9.1005712,-0.6276256
890,3.6088471999999996,-9.218251,-0.8237586
900,3.334261,-9.3359308,-1.0198916
910,3.530394,-9.2574776,-0.9022117999999999
920,3.4519407999999996,-9.1397978,-0.392266
930,3.5696205999999995,-9.218251,-0.8237586
940,3.530394,-9.2967042,-0.9414384
950,3.530394,-9.1790244,-0.7453053999999999
960,3.6480737999999997,-9.218251,-0.784532
970,3.3734876000000003,-9.2967042,-0.9022117999999999
980,3.530394,-9.2967042,-0.784532
990,3.4911673999999997,-9.218251,-0.43149259999999995

