timestamp,accX,accY,accZ
0,3.530394,-9.3359308,-1.0198916
10,3.6088471999999996,-9.2967042,-0.784532
20,3.3734876000000003,-9.2574776,-0.6668522
30,3.530394,-9.3751574,-1.1375714
40,3.530394,-9.3751574,-1.1375714
50,3.4911673999999997,-9.3359308,-0.7060788
60,3.6480737999999997,-9.1397978,-0.43149259999999995
70,3.4911673999999997,-9.3359308,-1.1767979999999998
80,3.530394,-9.414383999999998,-1.0591182
90,3.5696205999999995,-9.2574776,-0.7453053999999999
100,3.2558078,-9.3751574,-0.5099458
110,3.6480737999999997,-9.2967042,-1.1767979999999998
120,3.4911673999999997,-9.1790244,-0.5491724
130,3.4519407999999996,-9.2574776,-0.5099458
140,3.6480737999999997,-9.3359308,-1.0591182
150,3.4911673999999997,-9.3751574,-1.0198916
160,3.530394,-9.2574776,-0.6276256
170,3.334261,-9.3359308,-0.6668522
180,3.6480737999999997,-9.1790244,-1.0591182
190,3.3734876000000003,-9.2574776,-0.5491724
200,3.4911673999999997,-9.2967042,-0.4707192
210,3.6873004,-9.2967042,-1.0983448
220,3.4519407999999996,-9.2967042,-0.9414384
230,3.530394,-9.218251,-0.6668522
240,3.4519407999999996,-9.3359308,-0.7453053999999999
250,3.6088471999999996,-9.218251,-1.0198916
260,3.4911673999999997,-9.2967042,-0.5099458
270,3.530394,-9.1790244,-0.5883989999999999
280,3.6873004,-9.2967042,-1.0983448
290,3.4519407999999996,-9.3359308,-0.980665
300,3.5696205999999995,-9.1790244,-0.6276256
310,3.5696205999999995,-9.3359308,-0.784532
320,3.5696205999999995,-9.1790244,-0.8629851999999999
330,3.530394,-9.218251,-0.5099458
340,3.5696205999999995,-9.2574776,-0.7060788
350,3.6480737999999997,-9.2574776,-0.980665
360,3.4519407999999996,-9.2574776,-0.980665
370,3.4519407999999996,-9.2967042,-0.5099458
380,3.6088471999999996,-9.2574776,-0.7453053999999999
390,3.4911673999999997,-9.218251,-0.8629851999999999
400,3.4519407999999996,-9.218251,-0.43149259999999995
410,3.6088471999999996,-9.1397978,-0.7453053999999999
420,3.6088471999999996,-9.2967042,-1.0198916
430,3.4911673999999997,-9.2967042,-0.9414384
440,3.4519407999999996,-9.1790244,-0.4707192
450,3.6480737999999997,-9.0613446,-0.6276256
460,3.4519407999999996,-9.2967042,-0.9414384
470,3.530394,-9.1790244,-0.5491724
480,3.6873004,-9.1790244,-0.7453053999999999
490,3.530394,-9.2967042,-1.0591182
500,3.530394,-9.2967042,-1.0591182
510,3.4911673999999997,-9.2574776,-0.980665
520,3.530394,-9.1005712,-0.6276256
530,3.6088471999999996,-9.1790244,-0.8237586
540,3.6480737999999997,-9.3359308,-0.9414384
550,3.5696205999999995,-9.1005712,-0.4707192
560,3.6873004,-9.1005712,-0.6276256
570,3.4519407999999996,-9.218251,-1.0198916
580,3.4911673999999997,-9.218251,-0.9022117999999999
590,3.6480737999999997,-9.2967042,-0.5491724
600,3.6873004,-9.022118,-0.6668522
610,3.4911673999999997,-9.3359308,-0.8237586
620,3.530394,-9.1790244,-0.6276256
630,3.6873004,-9.1397978,-0.7453053999999999
640,3.4519407999999996,-9.2574776,-1.0591182
650,3.4519407999999996,-9.2574776,-0.784532
660,3.530394,-9.1005712,-0.5099458
670,3.6480737999999997,-9.1005712,-0.784532
680,3.4127142,-9.2967042,-0.8237586
690,3.6088471999999996,-9.218251,-0.6276256
700,3.6480737999999997,-9.1790244,-0.8237586
710,3.334261,-9.3751574,-0.980665
720,3.530394,-9.2574776,-0.8629851999999999
730,3.530394,-9.1397978,-0.392266
740,3.5696205999999995,-9.2967042,-0.7453053999999999
750,3.4911673999999997,-9.3359308,-0.9022117999999999
760,3.6088471999999996,-9.2967042,-0.6668522
770,3.530394,-9.218251,-0.784532
780,3.334261,-9.3751574,-0.980665
790,3.6088471999999996,-9.2574776,-1.0198916
800,3.4519407999999996,-9.1397978,-0.3530394
810,3.5696205999999995,-9.2967042,-0.8629851999999999
820,3.4127142,-9.218251,-0.9414384
830,3.5696205999999995,-9.218251,-0.8237586
840,3.5696205999999995,-9.2574776,-0.784532
850,3.2950344,-9.414383999999998,-0.980665
860,3.4911673999999997,-9.2967042,-0.8629851999999999
870,3.5696205999999995,-9.1397978,-0.43149259999999995
880,3.530394,-9.3359308,-0.784532
890,3.530394,-9.3359308,-0.9414384
900,3.530394,-9.2574776,-0.7060788
910,3.530394,-9.2574776,-0.784532
920,3.2558078,-9.4536106,-0.9414384
930,3.5696205999999995,-9.2574776,-0.7453053999999999
940,3.530394,-9.1397978,-0.4707192
950,3.3734876000000003,-9.3359308,-0.8237586
960,3.3734876000000003,-9.3359308,-0.8237586
970,3.5696205999999995,-9.2967042,-1.0198916
980,3.530394,-9.2574776,-0.7060788
990,3.4519407999999996,-9.3359308,-0.6668522

