timestamp,accX,accY,accZ
0,3.530394,-9.3359308,-0.6668522
10,3.4519407999999996,-9.218251,-0.392266
20,3.6088471999999996,-9.3359308,-1.1375714
30,3.4519407999999996,-9.2967042,-0.9022117999999999
40,3.6873004,-9.2967042,-0.784532
50,3.334261,-9.3359308,-0.6668522
60,3.5696205999999995,-9.414383999999998,-1.1375714
70,3.4911673999999997,-9.3359308,-0.6668522
80,3.530394,-9.1790244,-0.392266
90,3.530394,-9.2967042,-0.9414384
100,3.5696205999999995,-9.414383999999998,-1.0983448
110,3.4911673999999997,-9.218251,-0.7060788
120,3.4519407999999996,-9.2967042,-0.6668522
130,3.3734876000000003,-9.414383999999998,-1.0591182
140,3.4519407999999996,-9.218251,-0.7060788
150,3.6088471999999996,-9.1397978,-0.5491724
160,3.6088471999999996,-9.1397978,-0.5491724
170,3.3734876000000003,-9.2967042,-0.7453053999999999
180,3.6088471999999996,-9.3359308,-0.9022117999999999
190,3.530394,-9.218251,-0.7453053999999999
200,3.4127142,-9.2967042,-0.8237586
210,3.2950344,-9.2967042,-0.9414384
220,3.6088471999999996,-9.3751574,-0.9414384
230,3.530394,-9.1397978,-0.3530394
240,3.530394,-9.2574776,-0.9414384
250,3.4519407999999996,-9.2574776,-0.980665
260,3.6088471999999996,-9.2574776,-0.7060788
270,3.6480737999999997,-9.218251,-0.7060788
280,3.3734876000000003,-9.3751574,-0.980665
290,3.530394,-9.3359308,-0.9414384
300,3.4911673999999997,-9.0613446,-0.392266
310,3.6873004,-9.1397978,-0.7453053999999999
320,3.4127142,-9.218251,-0.8629851999999999
330,3.530394,-9.218251,-0.6668522
340,3.6088471999999996,-9.1005712,-0.6276256
350,3.530394,-9.3751574,-1.0983448
360,3.4911673999999997,-9.1790244,-0.9022117999999999
370,3.6480737999999997,-9.1790244,-0.5883989999999999
380,3.6480737999999997,-9.0613446,-0.5883989999999999
390,3.530394,-9.3359308,-1.0198916
400,3.4519407999999996,-9.1790244,-0.4707192
410,3.6873004,-9.1790244,-0.8237586
420,3.530394,-9.2574776,-1.0591182
430,3.4127142,-9.2574776,-0.9022117999999999
440,3.4911673999999997,-9.2967042,-0.4707192
450,3.530394,-9.218251,-0.7060788
460,3.5696205999999995,-9.218251,-1.0591182
470,3.530394,-9.1790244,-0.5099458
480,3.5696205999999995,-9.1790244,-0.6276256
490,3.530394,-9.2574776,-0.9414384
500,3.4911673999999997,-9.3359308,-1.0591182
510,3.4911673999999997,-9.218251,-0.5883989999999999
520,3.4519407999999996,-9.2967042,-0.7060788
530,3.5696205999999995,-9.218251,-0.9022117999999999
540,3.5696205999999995,-9.3359308,-0.7060788
550,3.4127142,-9.2574776,-0.43149259999999995
560,3.6480737999999997,-9.2967042,-1.0591182
570,3.4519407999999996,-9.3359308,-0.9414384
580,3.5696205999999995,-9.218251,-0.784532
590,3.3734876000000003,-9.414383999999998,-0.6668522
600,3.530394,-9.3359308,-1.0983448
610,3.4911673999999997,-9.2967042,-0.5883989999999999
620,3.4911673999999997,-9.2967042,-0.5883989999999999
630,3.5696205999999995,-9.1790244,-0.392266
640,3.5696205999999995,-9.3359308,-1.0591182
650,3.4519407999999996,-9.2574776,-0.9022117999999999
660,3.6088471999999996,-9.2574776,-0.980665
670,3.334261,-9.2574776,-0.7060788
680,3.4519407999999996,-9.2967042,-1.0198916
690,3.4519407999999996,-9.1790244,-0.7060788
700,3.5696205999999995,-9.218251,-0.4707192
710,3.4911673999999997,-9.3751574,-0.6668522
720,3.530394,-9.3751574,-1.0198916
730,3.4519407999999996,-9.1790244,-0.7060788
740,3.530394,-9.3359308,-0.8237586
750,3.3734876000000003,-9.4536106,-0.9414384
760,3.530394,-9.3359308,-0.9022117999999999
770,3.4911673999999997,-9.1397978,-0.392266
780,3.530394,-9.2967042,-0.8237586
790,3.4911673999999997,-9.2967042,-0.8237586
800,3.5696205999999995,-9.1790244,-0.6668522
810,3.6088471999999996,-9.1790244,-0.7453053999999999
820,3.4519407999999996,-9.3359308,-1.0198916
830,3.4519407999999996,-9.2967042,-0.9022117999999999
840,3.4911673999999997,-9.0613446,-0.392266
850,3.6873004,-9.1397978,-0.8237586
860,3.4127142,-9.218251,-0.784532
870,3.4911673999999997,-9.218251,-0.7060788
880,3.6873004,-9.1397978,-0.6668522
890,3.4911673999999997,-9.3751574,-1.0591182
900,3.4519407999999996,-9.1397978,-0.8629851999999999
910,3.530394,-9.1790244,-0.6276256
920,3.6873004,-9.1005712,-0.7453053999999999
930,3.4911673999999997,-9.3359308,-1.0198916
940,3.4519407999999996,-9.1790244,-0.43149259999999995
950,3.726527,-9.1790244,-0.7453053999999999
960,3.5696205999999995,-9.2574776,-1.0591182
970,3.4519407999999996,-9.2967042,-0.9414384
980,3.4519407999999996,-9.2574776,-0.5099458
990,3.5696205999999995,-9.2574776,-0.7453053999999999

