timestamp,accX,accY,accZ
0,3.4911673999999997,-9.2967042,-0.784532
10,3.4911673999999997,-9.2967042,-0.784532
20,3.4911673999999997,-9.2967042,-0.8237586
30,3.4911673999999997,-9.3359308,-0.784532
40,3.530394,-9.218251,-0.8629851999999999
50,3.4911673999999997,-9.2574776,-0.6668522
60,3.530394,-9.3751574,-0.6668522
70,3.4911673999999997,-9.2574776,-0.9022117999999999
80,3.5696205999999995,-9.2967042,-0.8629851999999999
90,3.4911673999999997,-9.2967042,-0.784532
100,3.530394,-9.2574776,-0.784532
110,3.4911673999999997,-9.2574776,-0.7453053999999999
120,3.530394,-9.218251,-0.9022117999999999
130,3.530394,-9.2574776,-0.7453053999999999
140,3.530394,-9.2967042,-0.8629851999999999
150,3.4911673999999997,-9.3359308,-0.7060788
160,3.530394,-9.218251,-0.8237586
170,3.530394,-9.2574776,-0.8237586
180,3.530394,-9.2574776,-0.784532
190,3.5696205999999995,-9.2967042,-0.8237586
200,3.4911673999999997,-9.2574776,-0.8237586
210,3.530394,-9.2967042,-0.8237586
220,3.4911673999999997,-9.2574776,-0.784532
230,3.4911673999999997,-9.2574776,-0.8629851999999999
240,3.4519407999999996,-9.218251,-0.784532
250,3.530394,-9.2967042,-0.784532
260,3.530394,-9.2574776,-0.8237586
270,3.530394,-9.2574776,-0.7060788
280,3.4911673999999997,-9.2574776,-0.8237586
290,3.530394,-9.2574776,-0.7060788
300,3.5696205999999995,-9.2967042,-0.7453053999999999
310,3.5696205999999995,-9.2574776,-0.784532
320,3.530394,-9.218251,-0.784532
330,3.5696205999999995,-9.218251,-0.8629851999999999
340,3.4911673999999997,-9.2574776,-0.784532
350,3.530394,-9.3359308,-0.8629851999999999
360,3.530394,-9.218251,-0.7453053999999999
370,3.4911673999999997,-9.218251,-0.784532
380,3.4911673999999997,-9.2574776,-0.8237586
390,3.4911673999999997,-9.2574776,-0.7453053999999999
400,3.5696205999999995,-9.2967042,-0.7453053999999999
410,3.530394,-9.2574776,-0.7060788
420,3.530394,-9.3751574,-0.7453053999999999
430,3.4911673999999997,-9.2574776,-0.8237586
440,3.530394,-9.218251,-0.8237586
450,3.530394,-9.218251,-0.8237586
460,3.4127142,-9.218251,-0.7453053999999999
470,3.530394,-9.218251,-0.8629851999999999
480,3.530394,-9.2967042,-0.9414384
490,3.530394,-9.218251,-1.0198916
500,3.5696205999999995,-9.1790244,-0.8629851999999999
510,3.530394,-9.2967042,-0.7453053999999999
520,3.530394,-9.2967042,-0.7060788
530,3.6088471999999996,-9.2967042,-0.784532
540,3.530394,-9.2574776,-0.8237586
550,3.5696205999999995,-9.218251,-0.784532
560,3.530394,-9.2574776,-0.8237586
570,3.5696205999999995,-9.2574776,-0.784532
580,3.530394,-9.2967042,-0.7453053999999999
590,3.530394,-9.218251,-0.8629851999999999
600,3.530394,-9.1790244,-0.8237586
610,3.4911673999999997,-9.2967042,-0.7453053999999999
620,3.4911673999999997,-9.2967042,-0.9022117999999999
630,3.4911673999999997,-9.2574776,-0.8237586
640,3.4911673999999997,-9.2574776,-0.8237586
650,3.4911673999999997,-9.218251,-0.7060788
660,3.530394,-9.218251,-0.9022117999999999
670,3.5696205999999995,-9.2967042,-0.7060788
680,3.530394,-9.3359308,-0.784532
690,3.4911673999999997,-9.2967042,-0.784532
700,3.4519407999999996,-9.2967042,-0.784532
710,3.4911673999999997,-9.2967042,-0.784532
720,3.5696205999999995,-9.2574776,-0.784532
730,3.4911673999999997,-9.2574776,-0.784532
740,3.4911673999999997,-9.2574776,-0.8237586
750,3.4911673999999997,-9.2574776,-0.784532
760,3.4911673999999997,-9.2574776,-0.8237586
770,3.4911673999999997,-9.2967042,-0.8237586
780,3.4911673999999997,-9.2574776,-0.784532
790,3.4519407999999996,-9.218251,-0.784532
800,3.6088471999999996,-9.2574776,-0.7060788
810,3.530394,-9.218251,-0.8237586
820,3.530394,-9.2967042,-0.9022117999999999
830,3.4911673999999997,-9.2574776,-0.8237586
840,3.530394,-9.218251,-0.7060788
850,3.530394,-9.2574776,-0.784532
860,3.5696205999999995,-9.2574776,-0.8629851999999999
870,3.4911673999999997,-9.2574776,-0.8237586
880,3.4911673999999997,-9.218251,-0.7453053999999999
890,3.4911673999999997,-9.218251,-0.7453053999999999
900,3.530394,-9.2967042,-0.8237586
910,3.4911673999999997,-9.2574776,-0.7453053999999999
920,3.4911673999999997,-9.1397978,-0.784532
930,3.4519407999999996,-9.218251,-0.8237586
940,3.5696205999999995,-9.2574776,-0.8237586
950,3.4911673999999997,-9.2967042,-0.7060788
960,3.4911673999999997,-9.2967042,-0.8237586
970,3.5696205999999995,-9.2967042,-0.8237586
980,3.4911673999999997,-9.2574776,-0.7060788
990,3.530394,-9.218251,-0.784532

