timestamp,accX,accY,accZ
0,3.530394,-9.2574776,-0.784532
10,3.4911673999999997,-9.2967042,-0.8629851999999999
20,3.530394,-9.2967042,-0.7060788
30,3.4911673999999997,-9.2967042,-0.784532
40,3.5696205999999995,-9.2967042,-0.7453053999999999
50,3.530394,-9.218251,-0.7453053999999999
60,3.4911673999999997,-9.2967042,-0.784532
70,3.5696205999999995,-9.3751574,-0.784532
80,3.530394,-9.2574776,-0.784532
90,3.5696205999999995,-9.2574776,-0.7453053999999999
100,3.530394,-9.2574776,-0.784532
110,3.4911673999999997,-9.2574776,-0.784532
120,3.4911673999999997,-9.2574776,-0.784532
130,3.4911673999999997,-9.3359308,-0.8237586
140,3.4911673999999997,-9.2574776,-0.784532
150,3.4911673999999997,-9.414383999999998,-0.7060788
160,3.5696205999999995,-9.1790244,-0.7453053999999999
170,3.4911673999999997,-9.2967042,-0.784532
180,3.530394,-9.2967042,-0.784532
190,3.4519407999999996,-9.2967042,-0.7453053999999999
200,3.4519407999999996,-9.3359308,-0.784532
210,3.4127142,-9.2574776,-0.7453053999999999
220,3.5696205999999995,-9.218251,-0.7060788
230,3.5696205999999995,-9.2574776,-0.8237586
240,3.530394,-9.2574776,-0.784532
250,3.4911673999999997,-9.2574776,-0.7453053999999999
260,3.530394,-9.2574776,-0.7453053999999999
270,3.530394,-9.2967042,-0.8237586
280,3.530394,-9.2967042,-0.8237586
290,3.530394,-9.2574776,-0.7453053999999999
300,3.4911673999999997,-9.2574776,-0.8237586
310,3.530394,-9.2967042,-0.8629851999999999
320,3.4911673999999997,-9.2574776,-0.8237586
330,3.530394,-9.2967042,-0.784532
340,3.530394,-9.2574776,-0.784532
350,3.4519407999999996,-9.218251,-0.8237586
360,3.4519407999999996,-9.218251,-0.8237586
370,3.530394,-9.2574776,-0.8237586
380,3.530394,-9.2967042,-0.7453053999999999
390,3.4911673999999997,-9.2967042,-0.7453053999999999
400,3.530394,-9.2967042,-0.784532
410,3.530394,-9.2967042,-0.784532
420,3.530394,-9.2574776,-0.8237586
430,3.530394,-9.2574776,-0.8237586
440,3.5696205999999995,-9.2967042,-0.7453053999999999
450,3.530394,-9.2574776,-0.784532
460,3.530394,-9.2967042,-0.7453053999999999
470,3.5696205999999995,-9.2574776,-0.7453053999999999
480,3.4911673999999997,-9.2574776,-0.7453053999999999
490,3.4911673999999997,-9.2574776,-0.8237586
500,3.530394,-9.2574776,-0.784532
510,3.4519407999999996,-9.218251,-0.784532
520,3.4911673999999997,-9.218251,-0.784532
530,3.530394,-9.2574776,-0.7453053999999999
540,3.5696205999999995,-9.2574776,-0.7453053999999999
550,3.530394,-9.2574776,-0.7453053999999999
560,3.530394,-9.2574776,-0.7453053999999999
570,3.5696205999999995,-9.2574776,-0.8629851999999999
580,3.4519407999999996,-9.2967042,-0.7453053999999999
590,3.4519407999999996,-9.1790244,-0.7453053999999999
600,3.4911673999999997,-9.2967042,-0.8237586
610,3.4519407999999996,-9.218251,-0.8629851999999999
620,3.530394,-9.218251,-0.6276256
630,3.530394,-9.1790244,-0.9414384
640,3.4911673999999997,-9.2967042,-0.8629851999999999
650,3.530394,-9.218251,-0.784532
660,3.530394,-9.2574776,-0.7453053999999999
670,3.4911673999999997,-9.2967042,-0.784532
680,3.4911673999999997,-9.2574776,-0.8237586
690,3.4911673999999997,-9.2574776,-0.6668522
700,3.5696205999999995,-9.1790244,-0.8237586
710,3.4911673999999997,-9.1790244,-0.7453053999999999
720,3.4911673999999997,-9.2574776,-0.8237586
730,3.4911673999999997,-9.2574776,-0.784532
740,3.4911673999999997,-9.2967042,-0.8629851999999999
750,3.6088471999999996,-9.3359308,-0.7060788
760,3.530394,-9.2574776,-0.7453053999999999
770,3.4911673999999997,-9.218251,-0.784532
780,3.530394,-9.2967042,-0.8237586
790,3.4911673999999997,-9.2574776,-0.7060788
800,3.4519407999999996,-9.218251,-0.7060788
810,3.4911673999999997,-9.2967042,-0.7453053999999999
820,3.4911673999999997,-9.218251,-0.8237586
830,3.4911673999999997,-9.218251,-0.7453053999999999
840,3.4519407999999996,-9.2574776,-0.8629851999999999
850,3.530394,-9.2967042,-0.8237586
860,3.530394,-9.218251,-0.784532
870,3.4911673999999997,-9.2574776,-0.8237586
880,3.530394,-9.2967042,-0.784532
890,3.4911673999999997,-9.218251,-0.8237586
900,3.5696205999999995,-9.2967042,-0.784532
910,3.4519407999999996,-9.218251,-0.7060788
920,3.530394,-9.2967042,-0.7453053999999999
930,3.4911673999999997,-9.2574776,-0.8237586
940,3.4911673999999997,-9.2967042,-0.8629851999999999
950,3.4519407999999996,-9.218251,-0.784532
960,3.530394,-9.2967042,-0.7453053999999999
970,3.4911673999999997,-9.2967042,-0.784532
980,3.4911673999999997,-9.2574776,-0.8629851999999999
990,3.5696205999999995,-9.2967042,-0.784532

