timestamp,accX,accY,accZ
0,3.4911673999999997,-9.2967042,-0.784532
10,3.530394,-9.2967042,-0.7453053999999999
20,3.530394,-9.2574776,-0.8237586
30,3.4911673999999997,-9.2574776,-0.784532
40,3.5696205999999995,-9.2967042,-0.784532
50,3.4519407999999996,-9.218251,-0.8237586
60,3.530394,-9.218251,-0.784532
70,3.5696205999999995,-9.2574776,-0.8629851999999999
80,3.530394,-9.2574776,-0.8629851999999999
90,3.4911673999999997,-9.3359308,-0.8237586
100,3.530394,-9.2574776,-0.8237586
110,3.530394,-9.2967042,-0.784532
120,3.4911673999999997,-9.2967042,-0.784532
130,3.4911673999999997,-9.2574776,-0.784532
140,3.4911673999999997,-9.2574776,-0.784532
150,3.530394,-9.2574776,-0.7453053999999999
160,3.4911673999999997,-9.2574776,-0.8237586
170,3.4911673999999997,-9.2574776,-0.7453053999999999
180,3.530394,-9.2574776,-0.7453053999999999
190,3.530394,-9.2967042,-0.784532
200,3.530394,-9.2967042,-0.784532
210,3.4911673999999997,-9.2574776,-0.784532
220,3.530394,-9.2574776,-0.7453053999999999
230,3.4519407999999996,-9.218251,-0.784532
240,3.5696205999999995,-9.218251,-0.7453053999999999
250,3.530394,-9.2574776,-0.7060788
260,3.4519407999999996,-9.2574776,-0.6668522
270,3.530394,-9.2574776,-0.8629851999999999
280,3.5696205999999995,-9.2574776,-0.9022117999999999
290,3.4127142,-9.1790244,-0.7060788
300,3.5696205999999995,-9.2574776,-0.7060788
310,3.4519407999999996,-9.2574776,-0.7453053999999999
320,3.530394,-9.218251,-0.8237586
330,3.530394,-9.1790244,-0.7453053999999999
340,3.4911673999999997,-9.2574776,-0.7453053999999999
350,3.5696205999999995,-9.218251,-0.7453053999999999
360,3.530394,-9.2574776,-0.7060788
370,3.530394,-9.2574776,-0.7453053999999999
380,3.4911673999999997,-9.2967042,-0.8237586
390,3.530394,-9.218251,-0.8629851999999999
400,3.530394,-9.2574776,-0.8237586
410,3.4911673999999997,-9.218251,-0.7453053999999999
420,3.530394,-9.2967042,-0.8629851999999999
430,3.4911673999999997,-9.2574776,-0.784532
440,3.4519407999999996,-9.2574776,-0.7453053999999999
450,3.530394,-9.2574776,-0.784532
460,3.530394,-9.2574776,-0.784532
470,3.4911673999999997,-9.218251,-0.784532
480,3.5696205999999995,-9.2967042,-0.7453053999999999
490,3.4911673999999997,-9.2574776,-0.784532
500,3.530394,-9.2574776,-0.8237586
510,3.4519407999999996,-9.2967042,-0.7060788
520,3.530394,-9.2574776,-0.7453053999999999
530,3.530394,-9.2967042,-0.784532
540,3.4911673999999997,-9.2574776,-0.7453053999999999
550,3.530394,-9.218251,-0.7453053999999999
560,3.530394,-9.2574776,-0.784532
570,3.6088471999999996,-9.2967042,-0.7453053999999999
580,3.4911673999999997,-9.2967042,-0.784532
590,3.530394,-9.2967042,-0.784532
600,3.4911673999999997,-9.2574776,-0.784532
610,3.530394,-9.2574776,-0.784532
620,3.530394,-9.2574776,-0.7060788
630,3.5696205999999995,-9.2967042,-0.7453053999999999
640,3.5696205999999995,-9.2967042,-0.7453053999999999
650,3.530394,-9.1790244,-0.8237586
660,3.5696205999999995,-9.218251,-0.7060788
670,3.3734876000000003,-9.2574776,-0.7453053999999999
680,3.4911673999999997,-9.1397978,-0.7060788
690,3.6088471999999996,-9.2574776,-0.8629851999999999
700,3.4911673999999997,-9.218251,-0.7453053999999999
710,3.5696205999999995,-9.1790244,-0.784532
720,3.5696205999999995,-9.2967042,-0.784532
730,3.4911673999999997,-9.2574776,-0.784532
740,3.5696205999999995,-9.2574776,-0.784532
750,3.530394,-9.2574776,-0.7453053999999999
760,3.530394,-9.2574776,-0.7060788
770,3.530394,-9.218251,-0.8629851999999999
780,3.4911673999999997,-9.218251,-0.8629851999999999
790,3.4911673999999997,-9.2967042,-0.784532
800,3.530394,-9.2574776,-0.784532
810,3.530394,-9.2574776,-0.7453053999999999
820,3.4911673999999997,-9.2574776,-0.784532
830,3.530394,-9.2967042,-0.8629851999999999
840,3.530394,-9.3751574,-0.784532
850,3.530394,-9.2574776,-0.784532
860,3.530394,-9.218251,-0.7060788
870,3.4911673999999997,-9.2574776,-0.7453053999999999
880,3.5696205999999995,-9.2574776,-0.784532
890,3.530394,-9.2574776,-0.784532
900,3.4911673999999997,-9.2967042,-0.7453053999999999
910,3.4519407999999996,-9.2574776,-0.784532
920,3.4911673999999997,-9.2967042,-0.7453053999999999
930,3.530394,-9.2967042,-0.784532
940,3.4911673999999997,-9.2967042,-0.7060788
950,3.530394,-9.218251,-0.7453053999999999
960,3.530394,-9.2574776,-0.784532
970,3.530394,-9.2967042,-0.784532
980,3.530394,-9.218251,-0.7453053999999999
990,3.4911673999999997,-9.218251,-0.7453053999999999

