timestamp,accX,accY,accZ
0,3.4911673999999997,-9.2967042,-0.784532
10,3.4519407999999996,-9.218251,-0.784532
20,3.4911673999999997,-9.218251,-0.784532
30,3.4911673999999997,-9.2967042,-0.8237586
40,3.4911673999999997,-9.2574776,-0.7453053999999999
50,3.4911673999999997,-9.218251,-0.8237586
60,3.530394,-9.2574776,-0.7453053999999999
70,3.530394,-9.2967042,-0.784532
80,3.530394,-9.2574776,-0.784532
90,3.530394,-9.2574776,-0.8237586
100,3.4911673999999997,-9.218251,-0.784532
110,3.5696205999999995,-9.3359308,-0.7060788
120,3.530394,-9.2967042,-0.7060788
130,3.530394,-9.2574776,-0.7453053999999999
140,3.4911673999999997,-9.2574776,-0.7453053999999999
150,3.5696205999999995,-9.2967042,-0.8237586
160,3.4911673999999997,-9.218251,-0.7453053999999999
170,3.5696205999999995,-9.2967042,-0.8237586
180,3.5696205999999995,-9.2574776,-0.784532
190,3.530394,-9.3359308,-0.7453053999999999
200,3.530394,-9.2967042,-0.7453053999999999
210,3.4911673999999997,-9.2967042,-0.7453053999999999
220,3.530394,-9.2967042,-0.784532
230,3.5696205999999995,-9.2967042,-0.784532
240,3.4911673999999997,-9.2574776,-0.7453053999999999
250,3.530394,-9.2574776,-0.784532
260,3.530394,-9.2574776,-0.784532
270,3.530394,-9.2574776,-0.784532
280,3.530394,-9.2967042,-0.8237586
290,3.4911673999999997,-9.2574776,-0.7060788
300,3.4911673999999997,-9.2967042,-0.7060788
310,3.4911673999999997,-9.2574776,-0.7453053999999999
320,3.4519407999999996,-9.218251,-0.5883989999999999
330,3.5696205999999995,-9.3359308,-0.7453053999999999
340,3.5696205999999995,-9.1790244,-0.6668522
350,3.4911673999999997,-9.2574776,-0.8629851999999999
360,3.4911673999999997,-9.218251,-0.7453053999999999
370,3.5696205999999995,-9.2574776,-0.8237586
380,3.4911673999999997,-9.2574776,-0.7453053999999999
390,3.4911673999999997,-9.2967042,-0.784532
400,3.530394,-9.2574776,-0.8237586
410,3.4911673999999997,-9.2967042,-0.784532
420,3.530394,-9.2574776,-0.784532
430,3.530394,-9.2574776,-0.784532
440,3.4911673999999997,-9.2574776,-0.7453053999999999
450,3.4911673999999997,-9.218251,-0.784532
460,3.4911673999999997,-9.218251,-0.7453053999999999
470,3.4911673999999997,-9.2967042,-0.784532
480,3.530394,-9.2967042,-0.784532
490,3.5696205999999995,-9.3359308,-0.8237586
500,3.4911673999999997,-9.2967042,-0.8629851999999999
510,3.5696205999999995,-9.3359308,-0.784532
520,3.4519407999999996,-9.218251,-0.784532
530,3.530394,-9.2967042,-0.8237586
540,3.5696205999999995,-9.2967042,-0.784532
550,3.5696205999999995,-9.2967042,-0.8237586
560,3.5696205999999995,-9.2967042,-0.784532
570,3.530394,-9.2967042,-0.7453053999999999
580,3.530394,-9.2574776,-0.784532
590,3.530394,-9.2574776,-0.784532
600,3.530394,-9.2967042,-0.784532
610,3.530394,-9.2967042,-0.7453053999999999
620,3.530394,-9.2574776,-0.7453053999999999
630,3.4911673999999997,-9.3359308,-0.784532
640,3.4911673999999997,-9.2574776,-0.784532
650,3.530394,-9.2574776,-0.8237586
660,3.4911673999999997,-9.2574776,-0.8237586
670,3.4911673999999997,-9.2574776,-0.784532
680,3.4911673999999997,-9.2574776,-0.7453053999999999
690,3.4911673999999997,-9.2574776,-0.784532
700,3.530394,-9.2574776,-0.784532
710,3.4911673999999997,-9.3359308,-0.7453053999999999
720,3.4911673999999997,-9.3359308,-0.7453053999999999
730,3.4519407999999996,-9.3359308,-0.7060788
740,3.4911673999999997,-9.2967042,-0.7453053999999999
750,3.530394,-9.3359308,-0.8237586
760,3.4911673999999997,-9.3751574,-0.7453053999999999
770,3.5696205999999995,-9.3359308,-0.8237586
780,3.530394,-9.2967042,-0.7453053999999999
790,3.5696205999999995,-9.2574776,-0.7060788
800,3.530394,-9.2574776,-0.6668522
810,3.5696205999999995,-9.2967042,-0.784532
820,3.4911673999999997,-9.2967042,-0.7453053999999999
830,3.4519407999999996,-9.218251,-0.8237586
840,3.4519407999999996,-9.218251,-0.8237586
850,3.4519407999999996,-9.2967042,-0.7453053999999999
860,3.5696205999999995,-9.2967042,-0.784532
870,3.4911673999999997,-9.2967042,-0.8237586
880,3.4519407999999996,-9.2574776,-0.8237586
890,3.530394,-9.2967042,-0.784532
900,3.4911673999999997,-9.2574776,-0.784532
910,3.530394,-9.2967042,-0.784532
920,3.530394,-9.3359308,-0.7453053999999999
930,3.4911673999999997,-9.218251,-0.784532
940,3.4911673999999997,-9.2574776,-0.8629851999999999
950,3.530394,-9.2574776,-0.8237586
960,3.530394,-9.2574776,-0.7060788
970,3.530394,-9.2574776,-0.7453053999999999
980,3.530394,-9.2967042,-0.784532
990,3.5696205999999995,-9.2574776,-0.8237586

