timestamp,accX,accY,accZ
0,3.530394,-9.2967042,-0.8237586
10,3.530394,-9.2967042,-0.8237586
20,3.530394,-9.2574776,-0.7060788
30,3.530394,-9.2574776,-0.7453053999999999
40,3.530394,-9.2574776,-0.8237586
50,3.5696205999999995,-9.2967042,-0.7453053999999999
60,3.4911673999999997,-9.2574776,-0.8237586
70,3.4911673999999997,-9.3359308,-0.784532
80,3.4911673999999997,-9.218251,-0.8237586
90,3.530394,-9.2574776,-0.784532
100,3.4911673999999997,-9.218251,-0.784532
110,3.4911673999999997,-9.2574776,-0.7453053999999999
120,3.4911673999999997,-9.2967042,-0.7453053999999999
130,3.4911673999999997,-9.2967042,-0.7453053999999999
140,3.4911673999999997,-9.2967042,-0.7060788
150,3.4911673999999997,-9.1790244,-0.9022117999999999
160,3.4911673999999997,-9.2967042,-0.784532
170,3.5696205999999995,-9.218251,-0.784532
180,3.530394,-9.3359308,-0.7453053999999999
190,3.4519407999999996,-9.2574776,-0.8237586
200,3.4911673999999997,-9.2967042,-0.8237586
210,3.4519407999999996,-9.218251,-0.6668522
220,3.4519407999999996,-9.2967042,-0.7453053999999999
230,3.4911673999999997,-9.2574776,-0.8237586
240,3.4519407999999996,-9.1790244,-0.7453053999999999
250,3.4519407999999996,-9.2574776,-0.8237586
260,3.530394,-9.2574776,-0.8237586
270,3.4911673999999997,-9.3359308,-0.8237586
280,3.4911673999999997,-9.2574776,-0.784532
290,3.4519407999999996,-9.218251,-0.8237586
300,3.5696205999999995,-9.2967042,-0.784532
310,3.530394,-9.218251,-0.7453053999999999
320,3.530394,-9.218251,-0.784532
330,3.4911673999999997,-9.2574776,-0.7453053999999999
340,3.530394,-9.2574776,-0.7453053999999999
350,3.5696205999999995,-9.2574776,-0.8629851999999999
360,3.6088471999999996,-9.2967042,-0.8237586
370,3.4519407999999996,-9.2574776,-0.7453053999999999
380,3.530394,-9.2967042,-0.8237586
390,3.530394,-9.2967042,-0.784532
400,3.530394,-9.2574776,-0.7453053999999999
410,3.530394,-9.2574776,-0.8237586
420,3.530394,-9.2574776,-0.7453053999999999
430,3.530394,-9.3359308,-0.7453053999999999
440,3.530394,-9.2967042,-0.784532
450,3.4911673999999997,-9.2574776,-0.784532
460,3.5696205999999995,-9.2574776,-0.8237586
470,3.5696205999999995,-9.2574776,-0.784532
480,3.530394,-9.2574776,-0.784532
490,3.530394,-9.2967042,-0.784532
500,3.530394,-9.2574776,-0.7453053999999999
510,3.5696205999999995,-9.2574776,-0.7453053999999999
520,3.530394,-9.2967042,-0.8237586
530,3.530394,-9.2967042,-0.8237586
540,3.530394,-9.3359308,-0.8237586
550,3.5696205999999995,-9.218251,-0.784532
560,3.530394,-9.2967042,-0.784532
570,3.530394,-9.2967042,-0.784532
580,3.4911673999999997,-9.2967042,-0.8237586
590,3.5696205999999995,-9.3359308,-0.784532
600,3.5696205999999995,-9.3359308,-0.784532
610,3.530394,-9.3359308,-0.784532
620,3.4911673999999997,-9.218251,-0.9022117999999999
630,3.4519407999999996,-9.2574776,-0.7060788
640,3.530394,-9.1397978,-0.7453053999999999
650,3.4519407999999996,-9.2574776,-0.6276256
660,3.4911673999999997,-9.218251,-0.7453053999999999
670,3.5696205999999995,-9.2574776,-0.8237586
680,3.530394,-9.218251,-0.8629851999999999
690,3.530394,-9.2574776,-0.8629851999999999
700,3.4911673999999997,-9.218251,-0.8629851999999999
710,3.4127142,-9.218251,-0.7453053999999999
720,3.530394,-9.2967042,-0.8629851999999999
730,3.5696205999999995,-9.2967042,-0.784532
740,3.5696205999999995,-9.2574776,-0.8237586
750,3.4911673999999997,-9.2574776,-0.7453053999999999
760,3.4911673999999997,-9.218251,-0.784532
770,3.4911673999999997,-9.2967042,-0.7453053999999999
780,3.530394,-9.2574776,-0.784532
790,3.530394,-9.2574776,-0.8237586
800,3.4519407999999996,-9.218251,-0.7060788
810,3.4911673999999997,-9.218251,-0.8237586
820,3.5696205999999995,-9.2574776,-0.8629851999999999
830,3.4519407999999996,-9.218251,-0.7453053999999999
840,3.4911673999999997,-9.2574776,-0.784532
850,3.530394,-9.2574776,-0.8629851999999999
860,3.530394,-9.2574776,-0.8237586
870,3.530394,-9.2574776,-0.784532
880,3.5696205999999995,-9.2574776,-0.7453053999999999
890,3.530394,-9.2574776,-0.784532
900,3.4911673999999997,-9.2574776,-0.784532
910,3.5696205999999995,-9.2574776,-0.8237586
920,3.530394,-9.2967042,-0.7453053999999999
930,3.530394,-9.2967042,-0.784532
940,3.530394,-9.2574776,-0.784532
950,3.530394,-9.218251,-0.784532
960,3.4911673999999997,-9.218251,-0.784532
970,3.530394,-9.218251,-0.784532
980,3.4911673999999997,-9.2574776,-0.784532
990,3.4911673999999997,-9.218251,-0.784532

