timestamp,accX,accY,accZ
0,3.530394,-9.2967042,-0.784532
10,3.530394,-9.2574776,-0.784532
20,3.5696205999999995,-9.3359308,-0.784532
30,3.4911673999999997,-9.2574776,-0.784532
40,3.5696205999999995,-9.3359308,-0.8237586
50,3.4911673999999997,-9.2574776,-0.7453053999999999
60,3.530394,-9.2574776,-0.784532
70,3.4911673999999997,-9.2967042,-0.7453053999999999
80,3.5696205999999995,-9.2967042,-0.784532
90,3.4911673999999997,-9.218251,-0.8237586
100,3.4911673999999997,-9.2574776,-0.784532
110,3.5696205999999995,-9.2574776,-0.7453053999999999
120,3.530394,-9.2574776,-0.7453053999999999
130,3.530394,-9.218251,-0.8237586
140,3.530394,-9.218251,-0.8237586
150,3.530394,-9.2967042,-0.7453053999999999
160,3.530394,-9.2574776,-0.7453053999999999
170,3.5696205999999995,-9.2967042,-0.8237586
180,3.4911673999999997,-9.3359308,-0.784532
190,3.4911673999999997,-9.2574776,-0.7060788
200,3.4911673999999997,-9.2967042,-0.784532
210,3.4911673999999997,-9.2967042,-0.784532
220,3.5696205999999995,-9.2967042,-0.7453053999999999
230,3.530394,-9.2574776,-0.8629851999999999
240,3.4911673999999997,-9.3751574,-0.6668522
250,3.3734876000000003,-9.218251,-0.6276256
260,3.4519407999999996,-9.2574776,-0.7453053999999999
270,3.6480737999999997,-9.3359308,-0.7060788
280,3.5696205999999995,-9.1790244,-0.8237586
290,3.4911673999999997,-9.1790244,-0.7453053999999999
300,3.530394,-9.2574776,-0.7453053999999999
310,3.4519407999999996,-9.218251,-0.784532
320,3.4911673999999997,-9.3359308,-0.7453053999999999
330,3.4911673999999997,-9.218251,-0.8237586
340,3.5696205999999995,-9.218251,-0.8237586
350,3.5696205999999995,-9.2574776,-0.7453053999999999
360,3.5696205999999995,-9.2574776,-0.8237586
370,3.5696205999999995,-9.2574776,-0.8237586
380,3.530394,-9.2574776,-0.8237586
390,3.5696205999999995,-9.2574776,-0.7453053999999999
400,3.530394,-9.2574776,-0.7060788
410,3.5696205999999995,-9.2967042,-0.7453053999999999
420,3.4911673999999997,-9.2967042,-0.784532
430,3.4911673999999997,-9.2574776,-0.784532
440,3.530394,-9.2967042,-0.784532
450,3.530394,-9.218251,-0.7453053999999999
460,3.4911673999999997,-9.2574776,-0.8237586
470,3.530394,-9.2967042,-0.784532
480,3.4519407999999996,-9.2574776,-0.784532
490,3.4911673999999997,-9.2967042,-0.8237586
500,3.4911673999999997,-9.2574776,-0.784532
510,3.530394,-9.2574776,-0.8237586
520,3.530394,-9.2574776,-0.7453053999999999
530,3.530394,-9.2574776,-0.784532
540,3.4519407999999996,-9.2967042,-0.7453053999999999
550,3.530394,-9.2967042,-0.8237586
560,3.4911673999999997,-9.2574776,-0.7453053999999999
570,3.5696205999999995,-9.2574776,-0.8237586
580,3.530394,-9.2574776,-0.784532
590,3.4519407999999996,-9.2574776,-0.7453053999999999
600,3.530394,-9.2967042,-0.784532
610,3.530394,-9.3359308,-0.8629851999999999
620,3.5696205999999995,-9.2967042,-0.784532
630,3.4519407999999996,-9.2574776,-0.7453053999999999
640,3.4519407999999996,-9.2574776,-0.784532
650,3.4519407999999996,-9.2574776,-0.784532
660,3.4911673999999997,-9.2574776,-0.8237586
670,3.4911673999999997,-9.218251,-0.784532
680,3.4911673999999997,-9.2967042,-0.8629851999999999
690,3.530394,-9.3359308,-0.6276256
700,3.530394,-9.1790244,-0.784532
710,3.6088471999999996,-9.218251,-0.784532
720,3.530394,-9.1397978,-0.8237586
730,3.4519407999999996,-9.1397978,-0.7453053999999999
740,3.4519407999999996,-9.2574776,-0.8629851999999999
750,3.5696205999999995,-9.2574776,-0.7453053999999999
760,3.4911673999999997,-9.2967042,-0.8237586
770,3.4911673999999997,-9.218251,-0.784532
780,3.4911673999999997,-9.2967042,-0.784532
790,3.5696205999999995,-9.2574776,-0.8629851999999999
800,3.530394,-9.2574776,-0.7453053999999999
810,3.5696205999999995,-9.3359308,-0.784532
820,3.4127142,-9.218251,-0.7453053999999999
830,3.530394,-9.2967042,-0.7453053999999999
840,3.5696205999999995,-9.2574776,-0.784532
850,3.4911673999999997,-9.2574776,-0.784532
860,3.4911673999999997,-9.2967042,-0.7453053999999999
870,3.5696205999999995,-9.218251,-0.7453053999999999
880,3.5696205999999995,-9.3359308,-0.7453053999999999
890,3.530394,-9.2574776,-0.784532
900,3.5696205999999995,-9.2967042,-0.8237586
910,3.4911673999999997,-9.218251,-0.7453053999999999
920,3.4911673999999997,-9.1790244,-0.7453053999999999
930,3.4911673999999997,-9.2574776,-0.784532
940,3.4911673999999997,-9.2574776,-0.8237586
950,3.5696205999999995,-9.2967042,-0.7453053999999999
960,3.530394,-9.2574776,-0.7453053999999999
970,3.4911673999999997,-9.2574776,-0.7453053999999999
980,3.4911673999999997,-9.2967042,-0.784532
990,3.530394,-9.2574776,-0.784532

