timestamp,accX,accY,accZ
0,3.4911673999999997,-9.218251,-0.7453053999999999
10,3.530394,-9.218251,-0.7453053999999999
20,3.530394,-9.2574776,-0.784532
30,3.530394,-9.2574776,-0.7453053999999999
40,3.530394,-9.2967042,-0.7453053999999999
50,3.530394,-9.218251,-0.784532
60,3.530394,-9.218251,-0.784532
70,3.5696205999999995,-9.2967042,-0.8237586
80,3.530394,-9.2967042,-0.784532
90,3.530394,-9.2574776,-0.784532
100,3.5696205999999995,-9.2967042,-0.784532
110,3.530394,-9.2574776,-0.784532
120,3.530394,-9.2574776,-0.784532
130,3.530394,-9.2574776,-0.784532
140,3.4911673999999997,-9.2967042,-0.784532
150,3.5696205999999995,-9.2574776,-0.7453053999999999
160,3.530394,-9.2967042,-0.784532
170,3.530394,-9.2967042,-0.7060788
180,3.530394,-9.2574776,-0.784532
190,3.4911673999999997,-9.2967042,-0.7060788
200,3.4911673999999997,-9.2967042,-0.7453053999999999
210,3.530394,-9.2967042,-0.7453053999999999
220,3.530394,-9.2574776,-0.784532
230,3.530394,-9.2574776,-0.784532
240,3.4911673999999997,-9.2967042,-0.8237586
250,3.5696205999999995,-9.218251,-0.784532
260,3.4911673999999997,-9.1005712,-0.7453053999999999
270,3.4519407999999996,-9.2574776,-0.8629851999999999
280,3.3734876000000003,-9.218251,-0.8237586
290,3.4519407999999996,-9.1790244,-0.5491724
300,3.4911673999999997,-9.2574776,-0.784532
310,3.5696205999999995,-9.2574776,-0.8237586
320,3.530394,-9.2574776,-0.784532
330,3.6088471999999996,-9.2574776,-0.784532
340,3.530394,-9.2967042,-0.7060788
350,3.530394,-9.218251,-0.7453053999999999
360,3.6088471999999996,-9.2967042,-0.8629851999999999
370,3.5696205999999995,-9.2967042,-0.8237586
380,3.530394,-9.2574776,-0.7060788
390,3.4911673999999997,-9.2967042,-0.8237586
400,3.530394,-9.3359308,-0.8237586
410,3.4911673999999997,-9.218251,-0.784532
420,3.4911673999999997,-9.218251,-0.784532
430,3.5696205999999995,-9.2967042,-0.784532
440,3.4911673999999997,-9.2574776,-0.7060788
450,3.4911673999999997,-9.2574776,-0.7060788
460,3.5696205999999995,-9.2574776,-0.7453053999999999
470,3.530394,-9.2574776,-0.8237586
480,3.4519407999999996,-9.2967042,-0.7453053999999999
490,3.4911673999999997,-9.2967042,-0.7453053999999999
500,3.4911673999999997,-9.2574776,-0.784532
510,3.530394,-9.2967042,-0.784532
520,3.530394,-9.2967042,-0.8237586
530,3.530394,-9.2967042,-0.7453053999999999
540,3.4911673999999997,-9.218251,-0.784532
550,3.530394,-9.2574776,-0.7453053999999999
560,3.5696205999999995,-9.2967042,-0.784532
570,3.5696205999999995,-9.2967042,-0.784532
580,3.4911673999999997,-9.2574776,-0.784532
590,3.530394,-9.2574776,-0.8629851999999999
600,3.5696205999999995,-9.2967042,-0.7453053999999999
610,3.530394,-9.2967042,-0.8237586
620,3.4911673999999997,-9.2574776,-0.784532
630,3.530394,-9.2574776,-0.7453053999999999
640,3.5696205999999995,-9.218251,-0.7060788
650,3.530394,-9.218251,-0.784532
660,3.5696205999999995,-9.2967042,-0.7453053999999999
670,3.5696205999999995,-9.2967042,-0.7453053999999999
680,3.5696205999999995,-9.218251,-0.7453053999999999
690,3.4519407999999996,-9.218251,-0.784532
700,3.4127142,-9.218251,-0.9414384
710,3.4911673999999997,-9.2574776,-0.7453053999999999
720,3.4911673999999997,-9.2967042,-0.8237586
730,3.530394,-9.218251,-0.784532
740,3.4519407999999996,-9.2967042,-0.8629851999999999
750,3.5696205999999995,-9.218251,-0.8237586
760,3.530394,-9.2574776,-0.7060788
770,3.4911673999999997,-9.2574776,-0.7060788
780,3.530394,-9.2574776,-0.6668522
790,3.4911673999999997,-9.2574776,-0.8629851999999999
800,3.4911673999999997,-9.2967042,-0.8237586
810,3.530394,-9.2574776,-0.8237586
820,3.530394,-9.2574776,-0.784532
830,3.530394,-9.3359308,-0.7453053999999999
840,3.530394,-9.2574776,-0.7453053999999999
850,3.5696205999999995,-9.2574776,-0.7453053999999999
860,3.530394,-9.2967042,-0.784532
870,3.530394,-9.2967042,-0.784532
880,3.530394,-9.2967042,-0.7453053999999999
890,3.4911673999999997,-9.2967042,-0.7453053999999999
900,3.4911673999999997,-9.2574776,-0.7453053999999999
910,3.530394,-9.2574776,-0.8237586
920,3.4911673999999997,-9.218251,-0.784532
930,3.530394,-9.2574776,-0.7453053999999999
940,3.530394,-9.2574776,-0.8237586
950,3.530394,-9.2967042,-0.784532
960,3.4911673999999997,-9.2574776,-0.7453053999999999
970,3.4911673999999997,-9.2967042,-0.7453053999999999
980,3.4911673999999997,-9.2967042,-0.784532
990,3.530394,-9.2967042,-0.784532

