timestamp,accX,accY,accZ
0,3.5696205999999995,-9.2574776,-0.6668522
10,3.4911673999999997,-9.2574776,-0.784532
20,3.5696205999999995,-9.3359308,-0.784532
30,3.530394,-9.2574776,-0.784532
40,3.5696205999999995,-9.2967042,-0.8237586
50,3.5696205999999995,-9.3359308,-0.784532
60,3.530394,-9.2967042,-0.7060788
70,3.530394,-9.3359308,-0.7060788
80,3.5696205999999995,-9.3359308,-0.784532
90,3.4519407999999996,-9.2967042,-0.7453053999999999
100,3.530394,-9.2574776,-0.6276256
110,3.530394,-9.218251,-0.7060788
120,3.530394,-9.2574776,-0.7453053999999999
130,3.530394,-9.2967042,-0.7060788
140,3.4519407999999996,-9.218251,-0.784532
150,3.530394,-9.2574776,-0.8237586
160,3.4911673999999997,-9.2574776,-0.7453053999999999
170,3.530394,-9.2967042,-0.7060788
180,3.530394,-9.2967042,-0.784532
190,3.530394,-9.2967042,-0.7453053999999999
200,3.4911673999999997,-9.2967042,-0.7453053999999999
210,3.5696205999999995,-9.2574776,-0.7453053999999999
220,3.5696205999999995,-9.2967042,-0.8237586
230,3.4911673999999997,-9.218251,-0.7453053999999999
240,3.530394,-9.218251,-0.7060788
250,3.4911673999999997,-9.2574776,-0.784532
260,3.530394,-9.2574776,-0.8237586
270,3.530394,-9.2574776,-0.8629851999999999
280,3.530394,-9.2574776,-0.8237586
290,3.5696205999999995,-9.2574776,-0.784532
300,3.5696205999999995,-9.2574776,-0.7060788
310,3.530394,-9.2967042,-0.784532
320,3.530394,-9.2574776,-0.784532
330,3.530394,-9.2967042,-0.784532
340,3.5696205999999995,-9.2967042,-0.7453053999999999
350,3.4911673999999997,-9.2574776,-0.7453053999999999
360,3.4911673999999997,-9.2574776,-0.7453053999999999
370,3.4911673999999997,-9.2967042,-0.7453053999999999
380,3.530394,-9.2967042,-0.8629851999999999
390,3.4911673999999997,-9.3359308,-0.784532
400,3.4911673999999997,-9.3359308,-0.6276256
410,3.530394,-9.218251,-0.8237586
420,3.4911673999999997,-9.2967042,-0.7453053999999999
430,3.4911673999999997,-9.1790244,-0.7060788
440,3.4911673999999997,-9.218251,-0.7060788
450,3.4911673999999997,-9.3359308,-0.7453053999999999
460,3.530394,-9.2574776,-0.8629851999999999
470,3.4519407999999996,-9.1397978,-0.784532
480,3.4911673999999997,-9.3359308,-0.7060788
490,3.4911673999999997,-9.2967042,-0.784532
500,3.5696205999999995,-9.2574776,-0.7453053999999999
510,3.530394,-9.218251,-0.8237586
520,3.5696205999999995,-9.2574776,-0.784532
530,3.4519407999999996,-9.2967042,-0.7453053999999999
540,3.5696205999999995,-9.2967042,-0.8629851999999999
550,3.530394,-9.2574776,-0.784532
560,3.4911673999999997,-9.218251,-0.784532
570,3.530394,-9.2574776,-0.7453053999999999
580,3.4911673999999997,-9.3359308,-0.8237586
590,3.5696205999999995,-9.2967042,-0.7453053999999999
600,3.4911673999999997,-9.2574776,-0.7453053999999999
610,3.5696205999999995,-9.2574776,-0.784532
620,3.530394,-9.2574776,-0.7453053999999999
630,3.530394,-9.2967042,-0.8237586
640,3.5696205999999995,-9.2574776,-0.784532
650,3.4911673999999997,-9.2967042,-0.784532
660,3.530394,-9.3359308,-0.784532
670,3.530394,-9.2967042,-0.784532
680,3.5696205999999995,-9.2967042,-0.8237586
690,3.4911673999999997,-9.218251,-0.7453053999999999
700,3.5696205999999995,-9.2574776,-0.784532
710,3.4911673999999997,-9.2967042,-0.784532
720,3.530394,-9.2574776,-0.7060788
730,3.530394,-9.2967042,-0.8237586
740,3.4911673999999997,-9.2967042,-0.784532
750,3.530394,-9.2574776,-0.7453053999999999
760,3.530394,-9.2574776,-0.8237586
770,3.530394,-9.2574776,-0.7453053999999999
780,3.530394,-9.2574776,-0.7453053999999999
790,3.6088471999999996,-9.2574776,-0.784532
800,3.6088471999999996,-9.2574776,-0.784532
810,3.530394,-9.2967042,-0.8237586
820,3.4911673999999997,-9.218251,-0.7453053999999999
830,3.4519407999999996,-9.218251,-0.8629851999999999
840,3.6088471999999996,-9.218251,-0.9414384
850,3.4519407999999996,-9.1790244,-0.784532
860,3.4519407999999996,-9.2574776,-0.7060788
870,3.530394,-9.2574776,-0.7060788
880,3.530394,-9.2967042,-0.784532
890,3.5696205999999995,-9.2967042,-0.784532
900,3.5696205999999995,-9.2967042,-0.784532
910,3.4911673999999997,-9.218251,-0.784532
920,3.530394,-9.218251,-0.8237586
930,3.530394,-9.3359308,-0.784532
940,3.5696205999999995,-9.2574776,-0.784532
950,3.530394,-9.2574776,-0.7060788
960,3.530394,-9.2967042,-0.7453053999999999
970,3.4911673999999997,-9.218251,-0.8237586
980,3.530394,-9.2967042,-0.7453053999999999
990,3.530394,-9.3359308,-0.8629851999999999

