timestamp,accX,accY,accZ
0,3.530394,-9.2967042,-0.784532
10,3.530394,-9.2967042,-0.8629851999999999
20,3.530394,-9.2574776,-0.784532
30,3.530394,-9.218251,-0.8237586
40,3.5696205999999995,-9.2967042,-0.8237586
50,3.4911673999999997,-9.3359308,-0.8237586
60,3.4911673999999997,-9.2574776,-0.7453053999999999
70,3.6088471999999996,-9.2967042,-0.784532
80,3.530394,-9.2574776,-0.784532
90,3.530394,-9.2967042,-0.784532
100,3.530394,-9.2574776,-0.7453053999999999
110,3.5696205999999995,-9.3359308,-0.7453053999999999
120,3.4911673999999997,-9.2967042,-0.784532
130,3.530394,-9.2574776,-0.784532
140,3.4911673999999997,-9.2967042,-0.8629851999999999
150,3.5696205999999995,-9.2967042,-0.8237586
160,3.4911673999999997,-9.2574776,-0.7060788
170,3.4911673999999997,-9.2574776,-0.784532
180,3.5696205999999995,-9.2967042,-0.784532
190,3.5696205999999995,-9.2574776,-0.7453053999999999
200,3.530394,-9.3359308,-0.784532
210,3.4911673999999997,-9.2967042,-0.784532
220,3.530394,-9.2967042,-0.784532
230,3.530394,-9.2967042,-0.784532
240,3.530394,-9.2967042,-0.784532
250,3.4911673999999997,-9.2574776,-0.6668522
260,3.4519407999999996,-9.218251,-0.8237586
270,3.5696205999999995,-9.2574776,-0.784532
280,3.4519407999999996,-9.2967042,-0.784532
290,3.530394,-9.2967042,-0.784532
300,3.4911673999999997,-9.218251,-0.980665
310,3.6088471999999996,-9.3359308,-0.7453053999999999
320,3.4519407999999996,-9.2574776,-0.7060788
330,3.4519407999999996,-9.2574776,-0.7453053999999999
340,3.5696205999999995,-9.2967042,-0.7060788
350,3.4911673999999997,-9.2574776,-0.7453053999999999
360,3.530394,-9.2574776,-0.8237586
370,3.4911673999999997,-9.2574776,-0.7453053999999999
380,3.530394,-9.2574776,-0.784532
390,3.4911673999999997,-9.2967042,-0.8237586
400,3.530394,-9.218251,-0.784532
410,3.4911673999999997,-9.2574776,-0.8237586
420,3.4911673999999997,-9.2574776,-0.8237586
430,3.530394,-9.2574776,-0.7060788
440,3.530394,-9.2574776,-0.7453053999999999
450,3.4911673999999997,-9.218251,-0.7060788
460,3.530394,-9.218251,-0.8237586
470,3.4911673999999997,-9.2574776,-0.7453053999999999
480,3.4911673999999997,-9.2967042,-0.784532
490,3.5696205999999995,-9.2967042,-0.7453053999999999
500,3.530394,-9.2574776,-0.7453053999999999
510,3.530394,-9.2574776,-0.784532
520,3.530394,-9.2574776,-0.7060788
530,3.4911673999999997,-9.218251,-0.7453053999999999
540,3.4911673999999997,-9.2574776,-0.6668522
550,3.4911673999999997,-9.2967042,-0.8237586
560,3.530394,-9.2574776,-0.784532
570,3.530394,-9.2574776,-0.8237586
580,3.530394,-9.2574776,-0.7060788
590,3.4911673999999997,-9.2967042,-0.8237586
600,3.4911673999999997,-9.2967042,-0.784532
610,3.530394,-9.2574776,-0.784532
620,3.530394,-9.2967042,-0.784532
630,3.530394,-9.2967042,-0.784532
640,3.4519407999999996,-9.2967042,-0.784532
650,3.4911673999999997,-9.2967042,-0.784532
660,3.4911673999999997,-9.218251,-0.8237586
670,3.530394,-9.2574776,-0.784532
680,3.530394,-9.2574776,-0.784532
690,3.4911673999999997,-9.2574776,-0.7060788
700,3.4911673999999997,-9.2967042,-0.784532
710,3.4127142,-9.218251,-0.784532
720,3.4911673999999997,-9.2967042,-0.8629851999999999
730,3.5696205999999995,-9.1790244,-0.9022117999999999
740,3.4519407999999996,-9.218251,-0.7060788
750,3.4911673999999997,-9.218251,-0.7453053999999999
760,3.5696205999999995,-9.2574776,-0.784532
770,3.4911673999999997,-9.218251,-0.7453053999999999
780,3.4519407999999996,-9.2574776,-0.6276256
790,3.4911673999999997,-9.3359308,-0.7453053999999999
800,3.4911673999999997,-9.2574776,-0.784532
810,3.4519407999999996,-9.2967042,-0.7453053999999999
820,3.4519407999999996,-9.218251,-0.784532
830,3.5696205999999995,-9.2574776,-0.7453053999999999
840,3.530394,-9.218251,-0.8237586
850,3.4911673999999997,-9.218251,-0.784532
860,3.4911673999999997,-9.2574776,-0.784532
870,3.4911673999999997,-9.2574776,-0.8237586
880,3.4911673999999997,-9.2574776,-0.8629851999999999
890,3.4911673999999997,-9.2574776,-0.7453053999999999
900,3.530394,-9.3359308,-0.784532
910,3.5696205999999995,-9.2574776,-0.784532
920,3.530394,-9.2574776,-0.7453053999999999
930,3.4911673999999997,-9.2574776,-0.784532
940,3.530394,-9.2967042,-0.8237586
950,3.530394,-9.218251,-0.8237586
960,3.530394,-9.2967042,-0.784532
970,3.530394,-9.2574776,-0.784532
980,3.4911673999999997,-9.2967042,-0.7453053999999999
990,3.4911673999999997,-9.2967042,-0.7453053999999999

