timestamp,accX,accY,accZ
0,3.4519407999999996,-9.2574776,-0.784532
10,3.4911673999999997,-9.218251,-0.7453053999999999
20,3.4911673999999997,-9.218251,-0.784532
30,3.530394,-9.2574776,-0.8237586
40,3.4911673999999997,-9.2967042,-0.7453053999999999
50,3.4911673999999997,-9.2967042,-0.7453053999999999
60,3.4911673999999997,-9.2574776,-0.784532
70,3.4911673999999997,-9.2574776,-0.784532
80,3.4911673999999997,-9.2967042,-0.784532
90,3.4911673999999997,-9.2967042,-0.8237586
100,3.530394,-9.2574776,-0.7453053999999999
110,3.530394,-9.2967042,-0.7453053999999999
120,3.4911673999999997,-9.2574776,-0.7453053999999999
130,3.530394,-9.218251,-0.784532
140,3.5696205999999995,-9.2967042,-0.7453053999999999
150,3.4911673999999997,-9.2967042,-0.7453053999999999
160,3.530394,-9.3359308,-0.7453053999999999
170,3.4911673999999997,-9.2574776,-0.7453053999999999
180,3.4911673999999997,-9.2574776,-0.7453053999999999
190,3.5696205999999995,-9.2967042,-0.784532
200,3.4911673999999997,-9.2574776,-0.6276256
210,3.4127142,-9.1790244,-0.7060788
220,3.530394,-9.218251,-0.8629851999999999
230,3.6088471999999996,-9.2967042,-0.784532
240,3.4127142,-9.218251,-0.7060788
250,3.530394,-9.2967042,-0.784532
260,3.4519407999999996,-9.218251,-0.9414384
270,3.4519407999999996,-9.2574776,-0.784532
280,3.4911673999999997,-9.1397978,-0.8237586
290,3.4911673999999997,-9.218251,-0.784532
300,3.4911673999999997,-9.2574776,-0.7453053999999999
310,3.5696205999999995,-9.2574776,-0.6668522
320,3.4911673999999997,-9.2967042,-0.784532
330,3.5696205999999995,-9.2967042,-0.8237586
340,3.5696205999999995,-9.2574776,-0.784532
350,3.530394,-9.2967042,-0.784532
360,3.5696205999999995,-9.3359308,-0.7060788
370,3.4911673999999997,-9.218251,-0.7060788
380,3.530394,-9.218251,-0.7453053999999999
390,3.530394,-9.2574776,-0.784532
400,3.4911673999999997,-9.218251,-0.9022117999999999
410,3.530394,-9.3359308,-0.9022117999999999
420,3.4911673999999997,-9.2574776,-0.784532
430,3.4911673999999997,-9.218251,-0.7060788
440,3.530394,-9.2967042,-0.7060788
450,3.4911673999999997,-9.2967042,-0.7453053999999999
460,3.530394,-9.2967042,-0.784532
470,3.4911673999999997,-9.2574776,-0.7453053999999999
480,3.4911673999999997,-9.2574776,-0.7453053999999999
490,3.530394,-9.2967042,-0.7453053999999999
500,3.5696205999999995,-9.2967042,-0.7453053999999999
510,3.530394,-9.2574776,-0.7453053999999999
520,3.530394,-9.2967042,-0.784532
530,3.4911673999999997,-9.2574776,-0.7060788
540,3.4519407999999996,-9.2574776,-0.8237586
550,3.530394,-9.2967042,-0.784532
560,3.5696205999999995,-9.2967042,-0.784532
570,3.530394,-9.2967042,-0.784532
580,3.530394,-9.2967042,-0.784532
590,3.530394,-9.3359308,-0.8629851999999999
600,3.4911673999999997,-9.3359308,-0.7453053999999999
610,3.530394,-9.2574776,-0.784532
620,3.4911673999999997,-9.218251,-0.6668522
630,3.4911673999999997,-9.218251,-0.6668522
640,3.530394,-9.2967042,-0.7453053999999999
650,3.4127142,-9.2574776,-0.7453053999999999
660,3.4127142,-9.2967042,-0.8237586
670,3.4911673999999997,-9.2967042,-0.7453053999999999
680,3.5696205999999995,-9.2574776,-0.7453053999999999
690,3.4911673999999997,-9.218251,-0.6668522
700,3.530394,-9.3359308,-0.784532
710,3.530394,-9.218251,-1.0198916
720,3.5696205999999995,-9.2574776,-0.784532
730,3.5696205999999995,-9.3751574,-0.784532
740,3.4911673999999997,-9.218251,-0.784532
750,3.5696205999999995,-9.3359308,-0.8237586
760,3.4519407999999996,-9.218251,-0.784532
770,3.5696205999999995,-9.2574776,-0.6668522
780,3.530394,-9.2574776,-0.7453053999999999
790,3.530394,-9.3359308,-0.784532
800,3.4911673999999997,-9.1790244,-0.7453053999999999
810,3.530394,-9.218251,-0.784532
820,3.5696205999999995,-9.2967042,-0.8629851999999999
830,3.4911673999999997,-9.2967042,-0.8237586
840,3.530394,-9.2574776,-0.784532
850,3.530394,-9.2574776,-0.784532
860,3.530394,-9.2574776,-0.7060788
870,3.530394,-9.3751574,-0.7453053999999999
880,3.530394,-9.2967042,-0.8237586
890,3.530394,-9.2967042,-0.7453053999999999
900,3.5696205999999995,-9.218251,-0.784532
910,3.530394,-9.218251,-0.8629851999999999
920,3.530394,-9.2574776,-0.8629851999999999
930,3.4911673999999997,-9.2574776,-0.784532
940,3.4911673999999997,-9.2574776,-0.7453053999999999
950,3.5696205999999995,-9.3359308,-0.8629851999999999
960,3.530394,-9.2967042,-0.7060788
970,3.530394,-9.2967042,-0.784532
980,3.4911673999999997,-9.2574776,-0.784532
990,3.530394,-9.2967042,-0.8237586

