timestamp,accX,accY,accZ
0,3.5696205999999995,-9.2574776,-0.8629851999999999
10,3.4519407999999996,-9.218251,-0.7453053999999999
20,3.530394,-9.218251,-0.8629851999999999
30,3.4911673999999997,-9.2967042,-0.7453053999999999
40,3.4911673999999997,-9.2967042,-0.8237586
50,3.4911673999999997,-9.2574776,-0.8237586
60,3.4911673999999997,-9.2967042,-0.8237586
70,3.4911673999999997,-9.2574776,-0.6668522
80,3.530394,-9.2574776,-0.8237586
90,3.4911673999999997,-9.218251,-0.784532
100,3.530394,-9.3359308,-0.7060788
110,3.530394,-9.2574776,-0.7060788
120,3.530394,-9.218251,-0.8237586
130,3.4911673999999997,-9.2574776,-0.8237586
140,3.530394,-9.2574776,-0.7453053999999999
150,3.5696205999999995,-9.2967042,-0.8629851999999999
160,3.530394,-9.2574776,-0.784532
170,3.4911673999999997,-9.2967042,-0.784532
180,3.5696205999999995,-9.2967042,-0.784532
190,3.4911673999999997,-9.2967042,-0.7453053999999999
200,3.530394,-9.2967042,-0.7453053999999999
210,3.4911673999999997,-9.218251,-0.784532
220,3.530394,-9.2967042,-0.7453053999999999
230,3.530394,-9.2967042,-0.784532
240,3.530394,-9.3359308,-0.7060788
250,3.530394,-9.3359308,-0.7060788
260,3.4911673999999997,-9.2574776,-0.7453053999999999
270,3.4519407999999996,-9.218251,-0.8237586
280,3.4911673999999997,-9.1790244,-0.784532
290,3.530394,-9.2574776,-0.7060788
300,3.530394,-9.2574776,-0.8629851999999999
310,3.4911673999999997,-9.2967042,-0.784532
320,3.5696205999999995,-9.3359308,-0.6668522
330,3.5696205999999995,-9.2574776,-0.6668522
340,3.4911673999999997,-9.3359308,-0.6668522
350,3.530394,-9.2574776,-0.8237586
360,3.5696205999999995,-9.218251,-0.8629851999999999
370,3.530394,-9.2967042,-0.980665
380,3.4911673999999997,-9.2967042,-0.7453053999999999
390,3.530394,-9.3359308,-0.7453053999999999
400,3.4519407999999996,-9.2574776,-0.7453053999999999
410,3.530394,-9.3359308,-0.7453053999999999
420,3.530394,-9.2967042,-0.784532
430,3.4911673999999997,-9.2574776,-0.784532
440,3.4911673999999997,-9.2574776,-0.784532
450,3.5696205999999995,-9.2967042,-0.8237586
460,3.530394,-9.2967042,-0.7453053999999999
470,3.530394,-9.2574776,-0.7453053999999999
480,3.4911673999999997,-9.2574776,-0.7453053999999999
490,3.530394,-9.2967042,-0.8237586
500,3.530394,-9.2574776,-0.8237586
510,3.530394,-9.2967042,-0.7453053999999999
520,3.5696205999999995,-9.218251,-0.7453053999999999
530,3.5696205999999995,-9.2574776,-0.7453053999999999
540,3.530394,-9.2967042,-0.7453053999999999
550,3.530394,-9.2574776,-0.7453053999999999
560,3.530394,-9.2574776,-0.784532
570,3.530394,-9.2967042,-0.8237586
580,3.4911673999999997,-9.2967042,-0.784532
590,3.4519407999999996,-9.2574776,-0.7453053999999999
600,3.5696205999999995,-9.2967042,-0.784532
610,3.4911673999999997,-9.2574776,-0.784532
620,3.4519407999999996,-9.2574776,-0.784532
630,3.530394,-9.3359308,-0.8237586
640,3.530394,-9.2574776,-0.784532
650,3.5696205999999995,-9.2967042,-0.7453053999999999
660,3.4911673999999997,-9.2967042,-0.784532
670,3.530394,-9.2967042,-0.784532
680,3.530394,-9.2967042,-0.784532
690,3.4911673999999997,-9.2574776,-0.7453053999999999
700,3.4911673999999997,-9.2574776,-0.7453053999999999
710,3.4911673999999997,-9.2967042,-0.7060788
720,3.4911673999999997,-9.2574776,-0.7453053999999999
730,3.5696205999999995,-9.1790244,-0.6668522
740,3.6088471999999996,-9.2574776,-0.7453053999999999
750,3.4519407999999996,-9.2574776,-0.6276256
760,3.4519407999999996,-9.2967042,-0.7453053999999999
770,3.4519407999999996,-9.2574776,-0.7453053999999999
780,3.4519407999999996,-9.218251,-0.7060788
790,3.530394,-9.2574776,-0.7060788
800,3.4911673999999997,-9.2574776,-0.8237586
810,3.530394,-9.2967042,-0.784532
820,3.4519407999999996,-9.218251,-0.7453053999999999
830,3.5696205999999995,-9.2574776,-0.784532
840,3.6088471999999996,-9.2967042,-0.8237586
850,3.4911673999999997,-9.2967042,-0.7453053999999999
860,3.5696205999999995,-9.2574776,-0.8237586
870,3.530394,-9.2967042,-0.784532
880,3.530394,-9.2574776,-0.784532
890,3.530394,-9.2574776,-0.8237586
900,3.4911673999999997,-9.2574776,-0.8629851999999999
910,3.4911673999999997,-9.218251,-0.7060788
920,3.4911673999999997,-9.2574776,-0.7453053999999999
930,3.530394,-9.2574776,-0.784532
940,3.4911673999999997,-9.2574776,-0.8237586
950,3.4911673999999997,-9.2967042,-0.7453053999999999
960,3.530394,-9.2967042,-0.7453053999999999
970,3.4911673999999997,-9.2967042,-0.8237586
980,3.4911673999999997,-9.2574776,-0.8237586
990,3.530394,-9.2574776,-0.784532

