timestamp,accX,accY,accZ
0,3.530394,-9.2967042,-0.8237586
10,3.4519407999999996,-9.218251,-0.784532
20,3.530394,-9.2967042,-0.8237586
30,3.530394,-9.2574776,-0.8237586
40,3.530394,-9.2967042,-0.7453053999999999
50,3.4911673999999997,-9.2574776,-0.784532
60,3.4911673999999997,-9.2574776,-0.784532
70,3.4911673999999997,-9.2574776,-0.9022117999999999
80,3.4911673999999997,-9.1790244,-0.784532
90,3.530394,-9.1790244,-0.784532
100,3.4911673999999997,-9.2574776,-0.8629851999999999
110,3.4519407999999996,-9.3359308,-0.7060788
120,3.4519407999999996,-9.3359308,-0.8237586
130,3.5696205999999995,-9.2574776,-0.7060788
140,3.530394,-9.2967042,-0.7060788
150,3.530394,-9.3359308,-0.784532
160,3.4519407999999996,-9.218251,-0.7453053999999999
170,3.4911673999999997,-9.2574776,-0.784532
180,3.530394,-9.2967042,-0.8629851999999999
190,3.530394,-9.2574776,-0.7060788
200,3.4911673999999997,-9.1397978,-0.7453053999999999
210,3.4911673999999997,-9.2574776,-0.784532
220,3.4519407999999996,-9.2574776,-0.7453053999999999
230,3.5696205999999995,-9.218251,-0.8237586
240,3.5696205999999995,-9.2967042,-0.7453053999999999
250,3.530394,-9.3359308,-0.7453053999999999
260,3.530394,-9.2967042,-0.7453053999999999
270,3.5696205999999995,-9.3359308,-0.784532
280,3.4911673999999997,-9.3359308,-0.7453053999999999
290,3.530394,-9.218251,-0.7453053999999999
300,3.530394,-9.2967042,-0.6668522
310,3.4911673999999997,-9.218251,-0.784532
320,3.4911673999999997,-9.218251,-0.784532
330,3.530394,-9.2574776,-0.784532
340,3.5696205999999995,-9.2967042,-0.8629851999999999
350,3.4911673999999997,-9.2967042,-0.7453053999999999
360,3.5696205999999995,-9.2574776,-0.784532
370,3.5696205999999995,-9.2574776,-0.784532
380,3.530394,-9.2574776,-0.784532
390,3.530394,-9.2967042,-0.784532
400,3.4911673999999997,-9.2967042,-0.7453053999999999
410,3.4911673999999997,-9.2574776,-0.7453053999999999
420,3.530394,-9.2574776,-0.7453053999999999
430,3.530394,-9.2574776,-0.7453053999999999
440,3.4911673999999997,-9.2574776,-0.8629851999999999
450,3.4911673999999997,-9.218251,-0.784532
460,3.5696205999999995,-9.2574776,-0.784532
470,3.530394,-9.2574776,-0.784532
480,3.530394,-9.2574776,-0.784532
490,3.4911673999999997,-9.2574776,-0.8237586
500,3.530394,-9.2967042,-0.7453053999999999
510,3.530394,-9.2967042,-0.7453053999999999
520,3.4911673999999997,-9.1790244,-0.7453053999999999
530,3.530394,-9.2967042,-0.7060788
540,3.6088471999999996,-9.3359308,-0.8629851999999999
550,3.530394,-9.3359308,-0.784532
560,3.4911673999999997,-9.218251,-0.7453053999999999
570,3.5696205999999995,-9.218251,-0.8237586
580,3.530394,-9.2967042,-0.784532
590,3.4911673999999997,-9.2967042,-0.8237586
600,3.530394,-9.3359308,-0.8629851999999999
610,3.530394,-9.3359308,-0.8237586
620,3.4911673999999997,-9.218251,-0.7453053999999999
630,3.4911673999999997,-9.3359308,-0.8629851999999999
640,3.4519407999999996,-9.3359308,-0.8237586
650,3.530394,-9.218251,-0.8237586
660,3.530394,-9.2574776,-0.8237586
670,3.530394,-9.3359308,-0.8237586
680,3.4911673999999997,-9.218251,-0.784532
690,3.530394,-9.2967042,-0.784532
700,3.4911673999999997,-9.2967042,-0.784532
710,3.530394,-9.2574776,-0.8237586
720,3.4911673999999997,-9.2574776,-0.784532
730,3.530394,-9.2574776,-0.7060788
740,3.530394,-9.2967042,-0.7453053999999999
750,3.4911673999999997,-9.2967042,-0.8237586
760,3.4519407999999996,-9.218251,-0.784532
770,3.4911673999999997,-9.218251,-0.7453053999999999
780,3.4911673999999997,-9.2574776,-0.784532
790,3.530394,-9.2574776,-0.8237586
800,3.530394,-9.2574776,-0.8629851999999999
810,3.6088471999999996,-9.3359308,-0.784532
820,3.530394,-9.3359308,-0.8237586
830,3.4911673999999997,-9.2967042,-0.784532
840,3.530394,-9.2574776,-0.7453053999999999
850,3.530394,-9.218251,-0.8629851999999999
860,3.4519407999999996,-9.2574776,-0.8237586
870,3.530394,-9.2574776,-0.7453053999999999
880,3.530394,-9.218251,-0.784532
890,3.4911673999999997,-9.2967042,-0.7060788
900,3.4911673999999997,-9.2574776,-0.784532
910,3.5696205999999995,-9.2967042,-0.8237586
920,3.4911673999999997,-9.2574776,-0.784532
930,3.5696205999999995,-9.2574776,-0.784532
940,3.5696205999999995,-9.2574776,-0.784532
950,3.4911673999999997,-9.2967042,-0.7453053999999999
960,3.6088471999999996,-9.2574776,-0.784532
970,3.530394,-9.2574776,-0.784532
980,3.4911673999999997,-9.3359308,-0.6668522
990,3.4911673999999997,-9.2574776,-0.8629851999999999

