timestamp,accX,accY,accZ
0,3.530394,-9.3359308,-0.7453053999999999
10,3.4519407999999996,-9.2967042,-0.7060788
20,3.4519407999999996,-9.218251,-0.784532
30,3.530394,-9.2967042,-0.8629851999999999
40,3.5696205999999995,-9.2967042,-0.8237586
50,3.530394,-9.2574776,-0.7060788
60,3.530394,-9.2574776,-0.784532
70,3.530394,-9.3359308,-0.8237586
80,3.4911673999999997,-9.2967042,-0.7060788
90,3.4911673999999997,-9.2574776,-0.7453053999999999
100,3.4911673999999997,-9.2967042,-0.7060788
110,3.530394,-9.2574776,-0.7453053999999999
120,3.4911673999999997,-9.218251,-0.8237586
130,3.530394,-9.2574776,-0.7453053999999999
140,3.4911673999999997,-9.3359308,-0.7453053999999999
150,3.5696205999999995,-9.2967042,-0.7060788
160,3.530394,-9.2574776,-0.7453053999999999
170,3.5696205999999995,-9.2967042,-0.7453053999999999
180,3.530394,-9.218251,-0.784532
190,3.4911673999999997,-9.2574776,-0.7453053999999999
200,3.5696205999999995,-9.3359308,-0.8237586
210,3.4911673999999997,-9.2574776,-0.8237586
220,3.4911673999999997,-9.2574776,-0.8237586
230,3.4911673999999997,-9.2574776,-0.784532
240,3.530394,-9.2967042,-0.9414384
250,3.6088471999999996,-9.1790244,-0.7453053999999999
260,3.4519407999999996,-9.3359308,-0.7060788
270,3.4519407999999996,-9.3359308,-0.784532
280,3.4911673999999997,-9.218251,-0.8237586
290,3.4519407999999996,-9.2967042,-0.8629851999999999
300,3.4127142,-9.2574776,-0.7453053999999999
310,3.4519407999999996,-9.2574776,-0.8237586
320,3.4911673999999997,-9.218251,-0.7453053999999999
330,3.530394,-9.2967042,-0.8629851999999999
340,3.530394,-9.1790244,-0.784532
350,3.4519407999999996,-9.2574776,-0.7060788
360,3.4911673999999997,-9.218251,-0.8237586
370,3.4911673999999997,-9.218251,-0.784532
380,3.5696205999999995,-9.2967042,-0.7453053999999999
390,3.530394,-9.218251,-0.784532
400,3.530394,-9.218251,-0.7060788
410,3.530394,-9.2574776,-0.8237586
420,3.4911673999999997,-9.2574776,-0.8237586
430,3.530394,-9.2574776,-0.7453053999999999
440,3.5696205999999995,-9.2967042,-0.784532
450,3.530394,-9.2574776,-0.784532
460,3.530394,-9.2574776,-0.784532
470,3.530394,-9.2967042,-0.784532
480,3.5696205999999995,-9.2967042,-0.784532
490,3.4911673999999997,-9.218251,-0.8237586
500,3.4911673999999997,-9.2574776,-0.784532
510,3.5696205999999995,-9.3359308,-0.784532
520,3.4911673999999997,-9.218251,-0.7453053999999999
530,3.530394,-9.3359308,-0.7453053999999999
540,3.530394,-9.2967042,-0.7453053999999999
550,3.530394,-9.2574776,-0.8237586
560,3.530394,-9.2574776,-0.784532
570,3.530394,-9.2574776,-0.7453053999999999
580,3.530394,-9.2574776,-0.7453053999999999
590,3.530394,-9.2574776,-0.784532
600,3.530394,-9.2967042,-0.8237586
610,3.530394,-9.2967042,-0.8237586
620,3.4911673999999997,-9.2574776,-0.8629851999999999
630,3.530394,-9.2967042,-0.7453053999999999
640,3.530394,-9.3359308,-0.784532
650,3.530394,-9.2574776,-0.7453053999999999
660,3.530394,-9.2574776,-0.7453053999999999
670,3.5696205999999995,-9.2967042,-0.8629851999999999
680,3.4911673999999997,-9.1790244,-0.784532
690,3.530394,-9.218251,-0.6668522
700,3.4911673999999997,-9.2574776,-0.8237586
710,3.5696205999999995,-9.2574776,-0.8237586
720,3.530394,-9.2967042,-0.7453053999999999
730,3.530394,-9.218251,-0.7060788
740,3.530394,-9.2574776,-0.784532
750,3.4519407999999996,-9.218251,-0.7453053999999999
760,3.530394,-9.3359308,-0.7060788
770,3.4127142,-9.218251,-0.784532
780,3.530394,-9.1790244,-0.7453053999999999
790,3.530394,-9.2574776,-0.784532
800,3.4911673999999997,-9.2574776,-0.8237586
810,3.530394,-9.2574776,-0.784532
820,3.4911673999999997,-9.218251,-0.7060788
830,3.4911673999999997,-9.218251,-0.7453053999999999
840,3.5696205999999995,-9.2574776,-0.8237586
850,3.530394,-9.218251,-0.8237586
860,3.4911673999999997,-9.2967042,-0.784532
870,3.4519407999999996,-9.218251,-0.7453053999999999
880,3.530394,-9.2967042,-0.784532
890,3.530394,-9.2967042,-0.784532
900,3.4911673999999997,-9.2967042,-0.784532
910,3.530394,-9.2574776,-0.8237586
920,3.530394,-9.2574776,-0.7453053999999999
930,3.4519407999999996,-9.2967042,-0.784532
940,3.530394,-9.2967042,-0.8237586
950,3.4911673999999997,-9.2574776,-0.7453053999999999
960,3.4911673999999997,-9.218251,-0.7453053999999999
970,3.530394,-9.3359308,-0.8237586
980,3.530394,-9.2574776,-0.784532
990,3.530394,-9.2574776,-0.784532

