timestamp,accX,accY,accZ
0,3.4911673999999997,-9.2967042,-0.8237586
10,3.530394,-9.2967042,-0.784532
20,3.5696205999999995,-9.2967042,-0.784532
30,3.530394,-9.2967042,-0.784532
40,3.530394,-9.2967042,-0.784532
50,3.5696205999999995,-9.2574776,-0.8629851999999999
60,3.530394,-9.2574776,-0.784532
70,3.530394,-9.218251,-0.784532
80,3.6873004,-9.2574776,-0.8237586
90,3.530394,-9.3359308,-0.7453053999999999
100,3.530394,-9.2574776,-0.784532
110,3.4519407999999996,-9.2574776,-0.9022117999999999
120,3.530394,-9.2574776,-0.8237586
130,3.4911673999999997,-9.1397978,-0.7060788
140,3.530394,-9.2574776,-0.8629851999999999
150,3.4519407999999996,-9.2574776,-0.8237586
160,3.5696205999999995,-9.218251,-0.8237586
170,3.530394,-9.2967042,-0.8237586
180,3.530394,-9.2967042,-0.784532
190,3.4911673999999997,-9.2574776,-0.7453053999999999
200,3.530394,-9.2967042,-0.7453053999999999
210,3.4911673999999997,-9.2574776,-0.8237586
220,3.4519407999999996,-9.218251,-0.7453053999999999
230,3.530394,-9.3359308,-0.784532
240,3.4519407999999996,-9.2574776,-0.784532
250,3.530394,-9.2574776,-0.784532
260,3.4911673999999997,-9.2967042,-0.7453053999999999
270,3.530394,-9.3359308,-0.784532
280,3.4911673999999997,-9.3359308,-0.8237586
290,3.530394,-9.2574776,-0.784532
300,3.5696205999999995,-9.2574776,-0.784532
310,3.530394,-9.2967042,-0.8237586
320,3.5696205999999995,-9.2967042,-0.8237586
330,3.4911673999999997,-9.2967042,-0.8237586
340,3.4911673999999997,-9.2574776,-0.784532
350,3.4911673999999997,-9.2574776,-0.784532
360,3.530394,-9.2967042,-0.8237586
370,3.4911673999999997,-9.2574776,-0.784532
380,3.530394,-9.218251,-0.784532
390,3.530394,-9.218251,-0.8237586
400,3.530394,-9.2967042,-0.8237586
410,3.530394,-9.2574776,-0.784532
420,3.4911673999999997,-9.2574776,-0.7453053999999999
430,3.4911673999999997,-9.2574776,-0.8237586
440,3.530394,-9.2967042,-0.7453053999999999
450,3.530394,-9.2574776,-0.784532
460,3.5696205999999995,-9.218251,-0.7453053999999999
470,3.530394,-9.2967042,-0.7453053999999999
480,3.530394,-9.2967042,-0.7453053999999999
490,3.530394,-9.2574776,-0.7060788
500,3.4127142,-9.2574776,-0.784532
510,3.4127142,-9.2967042,-0.9414384
520,3.530394,-9.218251,-0.784532
530,3.6088471999999996,-9.3359308,-0.8237586
540,3.5696205999999995,-9.3359308,-0.7060788
550,3.4911673999999997,-9.2967042,-0.7453053999999999
560,3.4911673999999997,-9.2574776,-0.9022117999999999
570,3.530394,-9.2574776,-0.8237586
580,3.4911673999999997,-9.2967042,-0.7453053999999999
590,3.4911673999999997,-9.2574776,-0.7060788
600,3.5696205999999995,-9.2574776,-0.7060788
610,3.5696205999999995,-9.2574776,-0.8629851999999999
620,3.4911673999999997,-9.218251,-0.784532
630,3.4911673999999997,-9.2574776,-0.784532
640,3.5696205999999995,-9.2967042,-0.784532
650,3.5696205999999995,-9.2967042,-0.7453053999999999
660,3.530394,-9.3359308,-0.784532
670,3.4911673999999997,-9.2574776,-0.8629851999999999
680,3.5696205999999995,-9.3359308,-0.7453053999999999
690,3.5696205999999995,-9.2574776,-0.784532
700,3.4911673999999997,-9.2967042,-0.784532
710,3.530394,-9.2967042,-0.8237586
720,3.4911673999999997,-9.2574776,-0.784532
730,3.530394,-9.2574776,-0.7453053999999999
740,3.530394,-9.218251,-0.784532
750,3.530394,-9.2967042,-0.784532
760,3.530394,-9.3359308,-0.7453053999999999
770,3.530394,-9.2574776,-0.784532
780,3.4911673999999997,-9.2574776,-0.8237586
790,3.5696205999999995,-9.2967042,-0.8629851999999999
800,3.530394,-9.218251,-0.7453053999999999
810,3.530394,-9.3359308,-0.8237586
820,3.5696205999999995,-9.2967042,-0.784532
830,3.4911673999999997,-9.2574776,-0.7453053999999999
840,3.530394,-9.2574776,-0.8237586
850,3.530394,-9.2967042,-0.784532
860,3.4911673999999997,-9.2967042,-0.7453053999999999
870,3.4911673999999997,-9.2574776,-0.8237586
880,3.5696205999999995,-9.2574776,-0.8237586
890,3.530394,-9.2967042,-0.7453053999999999
900,3.5696205999999995,-9.3359308,-0.7453053999999999
910,3.530394,-9.2967042,-0.7060788
920,3.530394,-9.2967042,-0.7060788
930,3.530394,-9.3359308,-0.7060788
940,3.530394,-9.218251,-0.6668522
950,3.4911673999999997,-9.2967042,-0.784532
960,3.5696205999999995,-9.3751574,-0.784532
970,3.3734876000000003,-9.218251,-0.7060788
980,3.4911673999999997,-9.2574776,-0.9414384
990,3.4127142,-9.218251,-0.8237586

