timestamp,accX,accY,accZ
0,3.4911673999999997,-9.218251,-0.784532
10,3.4911673999999997,-9.2574776,-0.8237586
20,3.530394,-9.2967042,-0.7453053999999999
30,3.4911673999999997,-9.2574776,-0.8237586
40,3.4911673999999997,-9.2574776,-0.7453053999999999
50,3.4911673999999997,-9.2574776,-0.8237586
60,3.4911673999999997,-9.2967042,-0.8237586
70,3.530394,-9.2967042,-0.7453053999999999
80,3.5696205999999995,-9.2967042,-0.784532
90,3.4911673999999997,-9.2967042,-0.7453053999999999
100,3.530394,-9.218251,-0.784532
110,3.530394,-9.218251,-0.784532
120,3.4911673999999997,-9.2967042,-0.784532
130,3.530394,-9.2574776,-0.8629851999999999
140,3.530394,-9.218251,-0.8237586
150,3.4911673999999997,-9.2574776,-0.9022117999999999
160,3.6088471999999996,-9.2967042,-0.980665
170,3.4519407999999996,-9.218251,-0.8237586
180,3.530394,-9.2967042,-0.8237586
190,3.4519407999999996,-9.2574776,-0.784532
200,3.530394,-9.1790244,-0.784532
210,3.4911673999999997,-9.218251,-0.8629851999999999
220,3.4911673999999997,-9.2967042,-0.7453053999999999
230,3.5696205999999995,-9.2967042,-0.784532
240,3.4911673999999997,-9.218251,-0.784532
250,3.4519407999999996,-9.218251,-0.9022117999999999
260,3.530394,-9.2574776,-0.7453053999999999
270,3.5696205999999995,-9.2574776,-0.7060788
280,3.4911673999999997,-9.2967042,-0.7453053999999999
290,3.4911673999999997,-9.2574776,-0.784532
300,3.4911673999999997,-9.2574776,-0.8237586
310,3.4519407999999996,-9.2967042,-0.784532
320,3.530394,-9.218251,-0.8237586
330,3.4911673999999997,-9.2574776,-0.784532
340,3.530394,-9.2967042,-0.784532
350,3.4911673999999997,-9.2967042,-0.784532
360,3.5696205999999995,-9.2967042,-0.7453053999999999
370,3.5696205999999995,-9.2967042,-0.8629851999999999
380,3.4911673999999997,-9.2574776,-0.784532
390,3.530394,-9.2967042,-0.7453053999999999
400,3.4519407999999996,-9.2574776,-0.784532
410,3.4911673999999997,-9.2574776,-0.784532
420,3.530394,-9.2967042,-0.8629851999999999
430,3.5696205999999995,-9.218251,-0.784532
440,3.4911673999999997,-9.218251,-0.8629851999999999
450,3.530394,-9.218251,-0.8237586
460,3.530394,-9.2967042,-0.7453053999999999
470,3.4911673999999997,-9.2574776,-0.784532
480,3.4911673999999997,-9.218251,-0.7453053999999999
490,3.530394,-9.2967042,-0.8237586
500,3.530394,-9.2967042,-0.784532
510,3.4911673999999997,-9.2574776,-0.7060788
520,3.530394,-9.2967042,-0.7453053999999999
530,3.4911673999999997,-9.2574776,-0.784532
540,3.530394,-9.218251,-0.784532
550,3.530394,-9.218251,-0.784532
560,3.5696205999999995,-9.218251,-0.8629851999999999
570,3.5696205999999995,-9.2967042,-0.8237586
580,3.5696205999999995,-9.3359308,-0.8237586
590,3.5696205999999995,-9.2967042,-0.784532
600,3.530394,-9.2967042,-0.7060788
610,3.4519407999999996,-9.218251,-0.7453053999999999
620,3.5696205999999995,-9.3751574,-0.7453053999999999
630,3.530394,-9.2967042,-0.8237586
640,3.5696205999999995,-9.1790244,-0.7060788
650,3.4911673999999997,-9.218251,-0.6668522
660,3.4911673999999997,-9.2967042,-0.7453053999999999
670,3.530394,-9.2967042,-0.784532
680,3.530394,-9.3359308,-0.7453053999999999
690,3.530394,-9.218251,-0.7453053999999999
700,3.4911673999999997,-9.1790244,-0.8237586
710,3.530394,-9.1790244,-0.6668522
720,3.4911673999999997,-9.3359308,-0.784532
730,3.4519407999999996,-9.2574776,-0.784532
740,3.5696205999999995,-9.2967042,-0.7453053999999999
750,3.5696205999999995,-9.2967042,-0.7060788
760,3.4911673999999997,-9.218251,-0.784532
770,3.5696205999999995,-9.2574776,-0.8237586
780,3.530394,-9.2967042,-0.7453053999999999
790,3.4911673999999997,-9.2967042,-0.8237586
800,3.530394,-9.2967042,-0.7453053999999999
810,3.5696205999999995,-9.2967042,-0.784532
820,3.530394,-9.2967042,-0.7453053999999999
830,3.4519407999999996,-9.218251,-0.784532
840,3.530394,-9.2967042,-0.784532
850,3.530394,-9.2967042,-0.784532
860,3.5696205999999995,-9.3359308,-0.784532
870,3.5696205999999995,-9.218251,-0.7060788
880,3.4911673999999997,-9.2574776,-0.7453053999999999
890,3.530394,-9.2574776,-0.8237586
900,3.4911673999999997,-9.2967042,-0.8237586
910,3.530394,-9.3359308,-0.784532
920,3.530394,-9.2967042,-0.8237586
930,3.530394,-9.218251,-0.6668522
940,3.4911673999999997,-9.2574776,-0.784532
950,3.530394,-9.3359308,-0.8237586
960,3.5696205999999995,-9.3359308,-0.784532
970,3.530394,-9.2967042,-0.7453053999999999
980,3.5696205999999995,-9.2574776,-0.784532
990,3.5696205999999995,-9.2574776,-0.784532

