timestamp,accX,accY,accZ
0,3.5696205999999995,-9.2574776,-0.6668522
10,3.3734876000000003,-9.2574776,-0.5099458
20,3.6873004,-9.2574776,-0.784532
30,3.4127142,-9.218251,-0.5099458
40,3.6480737999999997,-9.2574776,-1.0198916
50,3.530394,-9.1790244,-0.5491724
60,3.530394,-9.2574776,-0.784532
70,3.4911673999999997,-9.1397978,-0.5099458
80,3.6873004,-9.2967042,-0.9414384
90,3.530394,-9.218251,-0.5883989999999999
100,3.4127142,-9.2967042,-0.784532
110,3.5696205999999995,-9.2574776,-0.6276256
120,3.4911673999999997,-9.2574776,-0.5491724
130,3.6088471999999996,-9.218251,-0.6276256
140,3.530394,-9.2967042,-1.0591182
150,3.6088471999999996,-9.3359308,-1.0198916
160,3.4911673999999997,-9.2967042,-0.6668522
170,3.530394,-9.2967042,-0.8629851999999999
180,3.6480737999999997,-9.2574776,-0.9022117999999999
190,3.5696205999999995,-9.2574776,-0.5883989999999999
200,3.6088471999999996,-9.218251,-0.6668522
210,3.530394,-9.2574776,-0.784532
220,3.530394,-9.2574776,-0.7060788
230,3.3734876000000003,-9.2967042,-0.6276256
240,3.6088471999999996,-9.2967042,-0.7453053999999999
250,3.4519407999999996,-9.2967042,-0.8629851999999999
260,3.4911673999999997,-9.2574776,-0.8629851999999999
270,3.5696205999999995,-9.2967042,-0.8237586
280,3.6088471999999996,-9.3359308,-0.7453053999999999
290,3.4519407999999996,-9.218251,-0.4707192
300,3.5696205999999995,-9.3359308,-0.5883989999999999
310,3.5696205999999995,-9.2967042,-0.5883989999999999
320,3.6480737999999997,-9.2967042,-0.7453053999999999
330,3.6480737999999997,-9.2574776,-0.8237586
340,3.6088471999999996,-9.2967042,-0.8237586
350,3.530394,-9.218251,-0.6668522
360,3.4911673999999997,-9.2967042,-0.7453053999999999
370,3.6088471999999996,-9.2574776,-0.7453053999999999
380,3.530394,-9.3359308,-0.8629851999999999
390,3.6480737999999997,-9.218251,-0.8237586
400,3.5696205999999995,-9.218251,-0.6668522
410,3.530394,-9.2574776,-0.6668522
420,3.3734876000000003,-9.2967042,-0.7060788
430,3.6088471999999996,-9.218251,-0.7453053999999999
440,3.6088471999999996,-9.218251,-0.7453053999999999
450,3.5696205999999995,-9.2574776,-0.6276256
460,3.6873004,-9.218251,-0.6668522
470,3.6088471999999996,-9.3359308,-0.980665
480,3.6480737999999997,-9.2574776,-0.980665
490,3.4911673999999997,-9.2967042,-0.7060788
500,3.5696205999999995,-9.218251,-0.6668522
510,3.4519407999999996,-9.3359308,-0.6668522
520,3.6088471999999996,-9.218251,-0.784532
530,3.6088471999999996,-9.2574776,-0.8629851999999999
540,3.6480737999999997,-9.2967042,-0.9022117999999999
550,3.4519407999999996,-9.2967042,-0.7060788
560,3.5696205999999995,-9.2967042,-0.784532
570,3.5696205999999995,-9.1790244,-0.7060788
580,3.6088471999999996,-9.218251,-0.6276256
590,3.6480737999999997,-9.2574776,-0.6668522
600,3.5696205999999995,-9.2574776,-0.8237586
610,3.530394,-9.2967042,-0.6668522
620,3.4127142,-9.2967042,-0.6276256
630,3.6480737999999997,-9.1397978,-0.7060788
640,3.4519407999999996,-9.2574776,-0.7453053999999999
650,3.6088471999999996,-9.218251,-0.7060788
660,3.530394,-9.2574776,-0.9022117999999999
670,3.530394,-9.2574776,-0.8629851999999999
680,3.4519407999999996,-9.218251,-0.5099458
690,3.5696205999999995,-9.2574776,-0.7060788
700,3.5696205999999995,-9.2967042,-0.8629851999999999
710,3.530394,-9.2574776,-0.784532
720,3.6480737999999997,-9.2967042,-0.784532
730,3.530394,-9.218251,-0.6668522
740,3.530394,-9.2574776,-0.7060788
750,3.530394,-9.2574776,-0.7453053999999999
760,3.6088471999999996,-9.2574776,-0.8629851999999999
770,3.530394,-9.2574776,-0.784532
780,3.726527,-9.218251,-0.9022117999999999
790,3.530394,-9.2574776,-0.6276256
800,3.530394,-9.2574776,-0.6276256
810,3.530394,-9.2574776,-0.7060788
820,3.530394,-9.2574776,-0.8237586
830,3.6088471999999996,-9.2574776,-0.6276256
840,3.6480737999999997,-9.218251,-0.7453053999999999
850,3.6088471999999996,-9.2967042,-0.8629851999999999
860,3.4519407999999996,-9.2967042,-0.784532
870,3.6088471999999996,-9.3751574,-0.980665
880,3.4127142,-9.2967042,-0.6668522
890,3.6480737999999997,-9.2574776,-0.6668522
900,3.6480737999999997,-9.2574776,-0.6668522
910,3.530394,-9.2967042,-0.784532
920,3.6088471999999996,-9.218251,-0.5883989999999999
930,3.4911673999999997,-9.218251,-0.5491724
940,3.5696205999999995,-9.2574776,-0.9414384
950,3.4519407999999996,-9.2967042,-0.5883989999999999
960,3.6088471999999996,-9.1397978,-0.8629851999999999
970,3.6088471999999996,-9.218251,-1.0198916
980,3.4911673999999997,-9.3359308,-1.1375714
990,3.4911673999999997,-9.2574776,-0.7453053999999999

