timestamp,accX,accY,accZ
0,3.4911673999999997,-9.2574776,-0.6668522
10,3.6088471999999996,-9.2967042,-0.8629851999999999
20,3.4127142,-9.2967042,-0.8629851999999999
30,3.4127142,-9.2967042,-0.8629851999999999
40,3.530394,-9.3359308,-0.7453053999999999
50,3.5696205999999995,-9.2574776,-0.7060788
60,3.6088471999999996,-9.1005712,-0.9414384
70,3.4127142,-9.1790244,-0.6668522
80,3.6088471999999996,-9.2574776,-0.784532
90,3.530394,-9.2574776,-0.9414384
100,3.3734876000000003,-9.218251,-0.6668522
110,3.6088471999999996,-9.3359308,-1.0591182
120,3.4911673999999997,-9.3359308,-0.8237586
130,3.530394,-9.1790244,-0.9022117999999999
140,3.4127142,-9.2967042,-0.9022117999999999
150,3.5696205999999995,-9.2574776,-0.8629851999999999
160,3.6088471999999996,-9.1790244,-0.8629851999999999
170,3.5696205999999995,-9.218251,-0.784532
180,3.334261,-9.2967042,-0.7060788
190,3.5696205999999995,-9.2967042,-0.8237586
200,3.530394,-9.2574776,-0.9022117999999999
210,3.4519407999999996,-9.2967042,-0.784532
220,3.6480737999999997,-9.218251,-0.980665
230,3.4911673999999997,-9.218251,-0.7453053999999999
240,3.6088471999999996,-9.1790244,-0.980665
250,3.4127142,-9.3359308,-0.8237586
260,3.6480737999999997,-9.1790244,-1.0198916
270,3.530394,-9.2574776,-0.8629851999999999
280,3.4519407999999996,-9.2967042,-0.784532
290,3.4911673999999997,-9.2574776,-0.8629851999999999
300,3.5696205999999995,-9.2574776,-0.9022117999999999
310,3.6088471999999996,-9.2574776,-0.784532
320,3.6088471999999996,-9.2574776,-0.980665
330,3.4911673999999997,-9.2967042,-0.7453053999999999
340,3.530394,-9.218251,-0.8629851999999999
350,3.4911673999999997,-9.2967042,-0.8629851999999999
360,3.4911673999999997,-9.218251,-0.8237586
370,3.6088471999999996,-9.218251,-0.980665
380,3.4127142,-9.2967042,-0.6276256
390,3.530394,-9.3359308,-0.8629851999999999
400,3.6088471999999996,-9.218251,-0.8629851999999999
410,3.6088471999999996,-9.2574776,-0.8629851999999999
420,3.4519407999999996,-9.3359308,-0.7453053999999999
430,3.530394,-9.2574776,-0.784532
440,3.530394,-9.3359308,-0.8237586
450,3.6088471999999996,-9.2967042,-0.9414384
460,3.4519407999999996,-9.2967042,-0.784532
470,3.6480737999999997,-9.218251,-1.0198916
480,3.4127142,-9.414383999999998,-0.6276256
490,3.4127142,-9.414383999999998,-0.6276256
500,3.530394,-9.2574776,-1.0198916
510,3.5696205999999995,-9.2574776,-0.7453053999999999
520,3.6480737999999997,-9.2574776,-0.8237586
530,3.530394,-9.218251,-0.8629851999999999
540,3.530394,-9.2574776,-0.8237586
550,3.6088471999999996,-9.218251,-0.784532
560,3.6873004,-9.2574776,-1.0591182
570,3.4127142,-9.2967042,-0.8629851999999999
580,3.530394,-9.2574776,-0.7453053999999999
590,3.6480737999999997,-9.2574776,-0.8629851999999999
600,3.4127142,-9.218251,-0.784532
610,3.6480737999999997,-9.2967042,-1.0198916
620,3.4911673999999997,-9.2574776,-0.7453053999999999
630,3.5696205999999995,-9.1790244,-0.784532
640,3.530394,-9.2967042,-0.8237586
650,3.4519407999999996,-9.2574776,-0.6668522
660,3.530394,-9.3359308,-0.8237586
670,3.6088471999999996,-9.2574776,-0.980665
680,3.5696205999999995,-9.218251,-0.980665
690,3.4911673999999997,-9.2574776,-0.9022117999999999
700,3.5696205999999995,-9.2574776,-0.9022117999999999
710,3.4519407999999996,-9.2967042,-0.7453053999999999
720,3.530394,-9.2967042,-0.8237586
730,3.5696205999999995,-9.2574776,-0.9022117999999999
740,3.6088471999999996,-9.218251,-0.9414384
750,3.6088471999999996,-9.2574776,-0.9414384
760,3.4519407999999996,-9.218251,-0.784532
770,3.4911673999999997,-9.218251,-0.9022117999999999
780,3.4911673999999997,-9.2967042,-0.8237586
790,3.6873004,-9.2574776,-0.8629851999999999
800,3.530394,-9.2967042,-0.7453053999999999
810,3.6088471999999996,-9.218251,-0.8237586
820,3.6088471999999996,-9.218251,-0.980665
830,3.4519407999999996,-9.3359308,-0.7453053999999999
840,3.530394,-9.2967042,-0.9022117999999999
850,3.4911673999999997,-9.2967042,-0.8629851999999999
860,3.6480737999999997,-9.2574776,-0.9022117999999999
870,3.5696205999999995,-9.2574776,-0.784532
880,3.5696205999999995,-9.2574776,-0.9022117999999999
890,3.4911673999999997,-9.218251,-0.8629851999999999
900,3.5696205999999995,-9.2574776,-0.784532
910,3.6088471999999996,-9.218251,-0.9022117999999999
920,3.4519407999999996,-9.2967042,-0.7453053999999999
930,3.5696205999999995,-9.1790244,-0.8237586
940,3.5696205999999995,-9.1790244,-0.8237586
950,3.6873004,-9.218251,-0.7060788
960,3.6088471999999996,-9.218251,-0.8629851999999999
970,3.4127142,-9.2574776,-0.7453053999999999
980,3.530394,-9.2574776,-0.784532
990,3.6088471999999996,-9.1790244,-0.980665

