timestamp,accX,accY,accZ
0,3.530394,-9.1790244,-0.7453053999999999
10,3.5696205999999995,-9.1005712,-0.7453053999999999
20,3.6088471999999996,-9.2967042,-1.0198916
30,3.2950344,-9.2574776,-0.6276256
40,3.4911673999999997,-9.1790244,-0.784532
50,3.6480737999999997,-9.1397978,-0.8629851999999999
60,3.4519407999999996,-9.218251,-0.4707192
70,3.6088471999999996,-9.2967042,-0.8237586
80,3.334261,-9.2574776,-0.7453053999999999
90,3.2950344,-9.2967042,-0.6276256
100,3.726527,-9.2574776,-1.1375714
110,3.530394,-9.2967042,-0.784532
120,3.5696205999999995,-9.218251,-0.8237586
130,3.4519407999999996,-9.3359308,-1.0198916
140,3.334261,-9.3359308,-0.6668522
150,3.726527,-9.218251,-1.0198916
160,3.6873004,-9.2967042,-0.9414384
170,3.4127142,-9.2574776,-0.5883989999999999
180,3.5696205999999995,-9.2967042,-0.9414384
190,3.4127142,-9.2967042,-0.6276256
200,3.6873004,-9.218251,-0.8629851999999999
210,3.726527,-9.2574776,-1.1375714
220,3.2558078,-9.2574776,-0.392266
230,3.530394,-9.2574776,-0.8237586
240,3.4911673999999997,-9.2967042,-0.784532
250,3.5696205999999995,-9.218251,-0.7060788
260,3.5696205999999995,-9.218251,-0.9414384
270,3.334261,-9.3359308,-0.6276256
280,3.6088471999999996,-9.2574776,-0.8237586
290,3.6480737999999997,-9.218251,-0.9022117999999999
300,3.530394,-9.2574776,-0.6276256
310,3.6873004,-9.218251,-0.9414384
320,3.4127142,-9.2967042,-0.6668522
330,3.4911673999999997,-9.218251,-0.6668522
340,3.726527,-9.2574776,-0.980665
350,3.4127142,-9.2574776,-0.5099458
360,3.6480737999999997,-9.1790244,-0.9022117999999999
370,3.4519407999999996,-9.2967042,-0.9022117999999999
380,3.334261,-9.2574776,-0.5883989999999999
390,3.334261,-9.2574776,-0.5883989999999999
400,3.5696205999999995,-9.2574776,-0.980665
410,3.4127142,-9.218251,-0.8237586
420,3.5696205999999995,-9.218251,-0.7453053999999999
430,3.4911673999999997,-9.2967042,-1.0198916
440,3.334261,-9.2574776,-0.7453053999999999
450,3.6873004,-9.3751574,-0.9022117999999999
460,3.6873004,-9.2574776,-1.0983448
470,3.4519407999999996,-9.218251,-0.5099458
480,3.530394,-9.218251,-0.8237586
490,3.3734876000000003,-9.2574776,-0.6668522
500,3.6480737999999997,-9.1790244,-0.7060788
510,3.7657536,-9.2967042,-1.0591182
520,3.2950344,-9.1790244,-0.5099458
530,3.4911673999999997,-9.2574776,-0.5883989999999999
540,3.4911673999999997,-9.2574776,-0.7453053999999999
550,3.4519407999999996,-9.2574776,-0.784532
560,3.7657536,-9.218251,-1.0198916
570,3.4519407999999996,-9.2967042,-0.784532
580,3.334261,-9.2574776,-0.4707192
590,3.6088471999999996,-9.218251,-0.8629851999999999
600,3.4911673999999997,-9.2967042,-0.784532
610,3.6480737999999997,-9.218251,-0.784532
620,3.5696205999999995,-9.2574776,-0.9414384
630,3.2558078,-9.2574776,-0.5491724
640,3.4911673999999997,-9.2574776,-0.7453053999999999
650,3.6480737999999997,-9.2574776,-0.9414384
660,3.530394,-9.1790244,-0.6668522
670,3.6873004,-9.1790244,-0.9022117999999999
680,3.4911673999999997,-9.3359308,-0.8629851999999999
690,3.4519407999999996,-9.2967042,-0.6276256
700,3.726527,-9.218251,-0.9022117999999999
710,3.6088471999999996,-9.2574776,-0.784532
720,3.6480737999999997,-9.218251,-0.8237586
730,3.6088471999999996,-9.2574776,-0.9414384
740,3.4519407999999996,-9.3359308,-0.7453053999999999
750,3.4911673999999997,-9.218251,-0.5099458
760,3.7657536,-9.1790244,-1.0198916
770,3.5696205999999995,-9.218251,-0.784532
780,3.6088471999999996,-9.218251,-0.784532
790,3.4519407999999996,-9.2574776,-1.0198916
800,3.3734876000000003,-9.2967042,-0.8629851999999999
810,3.4911673999999997,-9.1790244,-0.784532
820,3.7657536,-9.2574776,-0.9414384
830,3.530394,-9.218251,-0.7453053999999999
840,3.6088471999999996,-9.1790244,-0.9022117999999999
850,3.6088471999999996,-9.1790244,-0.9022117999999999
860,3.5696205999999995,-9.2967042,-0.9022117999999999
870,3.334261,-9.218251,-0.6668522
880,3.6088471999999996,-9.1397978,-0.5099458
890,3.7657536,-9.2574776,-0.8629851999999999
900,3.4127142,-9.2967042,-0.7453053999999999
910,3.6088471999999996,-9.1790244,-0.9414384
920,3.6088471999999996,-9.3359308,-0.784532
930,3.3734876000000003,-9.218251,-0.7060788
940,3.530394,-9.218251,-0.784532
950,3.6873004,-9.1790244,-1.0591182
960,3.5696205999999995,-9.2574776,-0.8629851999999999
970,3.6088471999999996,-9.1790244,-0.8237586
980,3.5696205999999995,-9.2967042,-0.8629851999999999
990,3.4911673999999997,-9.3751574,-0.7453053999999999

