timestamp,accX,accY,accZ
0,3.6088471999999996,-9.2574776,-0.9414384
10,3.530394,-9.2967042,-0.7060788
20,3.4911673999999997,-9.1790244,-0.784532
30,3.530394,-9.2967042,-0.8237586
40,3.530394,-9.2574776,-0.7453053999999999
50,3.6088471999999996,-9.218251,-0.9022117999999999
60,3.4519407999999996,-9.1790244,-0.6668522
70,3.4519407999999996,-9.2967042,-0.784532
80,3.4911673999999997,-9.1790244,-0.7060788
90,3.6480737999999997,-9.218251,-0.9414384
100,3.4127142,-9.218251,-0.5491724
110,3.6873004,-9.218251,-0.8629851999999999
120,3.5696205999999995,-9.2574776,-0.7060788
130,3.5696205999999995,-9.2967042,-0.8237586
140,3.530394,-9.2574776,-0.7060788
150,3.6088471999999996,-9.2967042,-0.980665
160,3.4519407999999996,-9.218251,-0.6668522
170,3.6088471999999996,-9.2967042,-0.980665
180,3.5696205999999995,-9.3359308,-0.9022117999999999
190,3.530394,-9.2574776,-0.7453053999999999
200,3.4519407999999996,-9.2574776,-0.7060788
210,3.6088471999999996,-9.1790244,-0.784532
220,3.5696205999999995,-9.2574776,-0.7060788
230,3.4911673999999997,-9.2967042,-0.7453053999999999
240,3.4911673999999997,-9.2574776,-0.8237586
250,3.4519407999999996,-9.3359308,-0.8237586
260,3.6088471999999996,-9.2574776,-0.9022117999999999
270,3.5696205999999995,-9.2967042,-0.8237586
280,3.4911673999999997,-9.2967042,-0.7060788
290,3.4911673999999997,-9.2967042,-0.8237586
300,3.6088471999999996,-9.2967042,-0.8629851999999999
310,3.4911673999999997,-9.2967042,-0.9022117999999999
320,3.4519407999999996,-9.2574776,-0.6276256
330,3.6088471999999996,-9.2967042,-0.9022117999999999
340,3.530394,-9.2574776,-0.784532
350,3.6088471999999996,-9.2574776,-0.9022117999999999
360,3.4519407999999996,-9.2574776,-0.6276256
370,3.4519407999999996,-9.2574776,-0.6276256
380,3.6088471999999996,-9.218251,-0.8237586
390,3.4519407999999996,-9.1005712,-0.43149259999999995
400,3.6088471999999996,-9.218251,-0.784532
410,3.530394,-9.1397978,-0.4707192
420,3.6873004,-9.2574776,-1.0198916
430,3.334261,-9.2967042,-0.6276256
440,3.4127142,-9.2574776,-0.9022117999999999
450,3.530394,-9.1790244,-0.9022117999999999
460,3.5696205999999995,-9.218251,-1.0198916
470,3.4127142,-9.2574776,-0.6276256
480,3.5696205999999995,-9.218251,-0.784532
490,3.5696205999999995,-9.1790244,-0.8629851999999999
500,3.530394,-9.1397978,-0.6668522
510,3.6088471999999996,-9.218251,-0.980665
520,3.530394,-9.218251,-0.7060788
530,3.6480737999999997,-9.2574776,-1.0983448
540,3.2950344,-9.218251,-0.5491724
550,3.6480737999999997,-9.2967042,-0.9414384
560,3.5696205999999995,-9.2574776,-0.8237586
570,3.6480737999999997,-9.2967042,-0.9022117999999999
580,3.4127142,-9.2574776,-0.6276256
590,3.5696205999999995,-9.2967042,-0.784532
600,3.5696205999999995,-9.3359308,-0.8629851999999999
610,3.530394,-9.2574776,-0.7453053999999999
620,3.530394,-9.218251,-0.980665
630,3.530394,-9.218251,-0.7060788
640,3.8049801999999997,-9.2967042,-1.1375714
650,3.4127142,-9.218251,-0.4707192
660,3.6088471999999996,-9.1790244,-0.7060788
670,3.5696205999999995,-9.1790244,-0.784532
680,3.6088471999999996,-9.2967042,-0.7453053999999999
690,3.530394,-9.2574776,-0.9022117999999999
700,3.4127142,-9.2574776,-0.7060788
710,3.6088471999999996,-9.2967042,-1.0198916
720,3.3734876000000003,-9.2574776,-0.7060788
730,3.5696205999999995,-9.2574776,-0.980665
740,3.4911673999999997,-9.2574776,-0.6276256
750,3.726527,-9.3359308,-0.8629851999999999
760,3.6480737999999997,-9.2574776,-0.8629851999999999
770,3.4127142,-9.2574776,-0.5883989999999999
780,3.5696205999999995,-9.2967042,-0.9414384
790,3.4519407999999996,-9.218251,-0.6668522
800,3.5696205999999995,-9.3359308,-0.9022117999999999
810,3.4519407999999996,-9.3751574,-0.7453053999999999
820,3.6088471999999996,-9.2574776,-0.7453053999999999
830,3.6088471999999996,-9.2574776,-0.7453053999999999
840,3.6088471999999996,-9.1790244,-0.8629851999999999
850,3.4911673999999997,-9.1397978,-0.784532
860,3.6088471999999996,-9.2574776,-0.980665
870,3.2950344,-9.2967042,-0.5883989999999999
880,3.5696205999999995,-9.218251,-0.9414384
890,3.5696205999999995,-9.3359308,-0.9414384
900,3.530394,-9.218251,-0.7060788
910,3.6480737999999997,-9.3359308,-0.784532
920,3.4911673999999997,-9.218251,-0.5883989999999999
930,3.8049801999999997,-9.218251,-1.1375714
940,3.4127142,-9.2574776,-0.6668522
950,3.4519407999999996,-9.218251,-0.7453053999999999
960,3.530394,-9.1790244,-0.9414384
970,3.4911673999999997,-9.2574776,-0.6276256
980,3.6873004,-9.2967042,-1.0198916
990,3.4519407999999996,-9.218251,-0.5491724

