timestamp,accX,accY,accZ
0,3.6088471999999996,-9.218251,-0.8629851999999999
10,3.5696205999999995,-9.2574776,-0.9022117999999999
20,3.530394,-9.2574776,-0.7060788
30,3.5696205999999995,-9.2967042,-0.784532
40,3.3734876000000003,-9.3359308,-0.7453053999999999
50,3.3734876000000003,-9.3359308,-0.7453053999999999
60,3.4519407999999996,-9.2574776,-0.5883989999999999
70,3.6873004,-9.218251,-0.8629851999999999
80,3.6088471999999996,-9.2574776,-0.7060788
90,3.4911673999999997,-9.1790244,-0.6668522
100,3.6088471999999996,-9.1790244,-0.8629851999999999
110,3.334261,-9.218251,-0.6276256
120,3.4127142,-9.2967042,-0.7060788
130,3.6480737999999997,-9.2574776,-1.0591182
140,3.4911673999999997,-9.3359308,-0.7453053999999999
150,3.530394,-9.1790244,-0.7453053999999999
160,3.4519407999999996,-9.2967042,-0.9414384
170,3.334261,-9.2574776,-0.6668522
180,3.530394,-9.2574776,-0.6276256
190,3.726527,-9.2574776,-1.1375714
200,3.4911673999999997,-9.218251,-0.5883989999999999
210,3.6088471999999996,-9.218251,-0.7060788
220,3.334261,-9.2967042,-0.8629851999999999
230,3.4127142,-9.3359308,-0.5883989999999999
240,3.7657536,-9.2574776,-0.9022117999999999
250,3.726527,-9.2967042,-1.0198916
260,3.4519407999999996,-9.2574776,-0.6276256
270,3.6088471999999996,-9.218251,-0.9414384
280,3.4127142,-9.3359308,-0.7453053999999999
290,3.6873004,-9.218251,-0.7060788
300,3.8442068,-9.218251,-1.2160246
310,3.4127142,-9.2967042,-0.7060788
320,3.3734876000000003,-9.2574776,-0.6276256
330,3.4911673999999997,-9.2967042,-1.0198916
340,3.4911673999999997,-9.2967042,-0.5883989999999999
350,3.8049801999999997,-9.218251,-1.1375714
360,3.4519407999999996,-9.3359308,-0.784532
370,3.2950344,-9.2574776,-0.3530394
380,3.5696205999999995,-9.2574776,-0.9414384
390,3.4911673999999997,-9.218251,-0.7060788
400,3.726527,-9.2574776,-0.8237586
410,3.5696205999999995,-9.2574776,-0.8629851999999999
420,3.3734876000000003,-9.3359308,-0.5099458
430,3.8442068,-9.218251,-1.0591182
440,3.4911673999999997,-9.2574776,-0.6668522
450,3.6480737999999997,-9.2967042,-0.8237586
460,3.5696205999999995,-9.3359308,-0.8629851999999999
470,3.2950344,-9.2967042,-0.392266
480,3.7657536,-9.1790244,-0.9022117999999999
490,3.4911673999999997,-9.218251,-0.6276256
500,3.4911673999999997,-9.218251,-0.6276256
510,3.4911673999999997,-9.218251,-0.6276256
520,3.5696205999999995,-9.3359308,-0.9414384
530,3.3734876000000003,-9.3359308,-0.7060788
540,3.92266,-9.2574776,-1.1375714
550,3.5696205999999995,-9.2967042,-0.9022117999999999
560,3.3734876000000003,-9.1790244,-0.5491724
570,3.4519407999999996,-9.2967042,-0.9414384
580,3.2558078,-9.218251,-0.5883989999999999
590,3.8049801999999997,-9.218251,-1.2552512
600,3.4127142,-9.3359308,-0.6276256
610,3.2950344,-9.2574776,-0.4707192
620,3.6873004,-9.2967042,-1.0983448
630,3.530394,-9.2574776,-0.6276256
640,3.726527,-9.2574776,-0.9414384
650,3.3734876000000003,-9.3359308,-0.6276256
660,3.4911673999999997,-9.2574776,-0.7060788
670,3.6873004,-9.218251,-1.0198916
680,3.3734876000000003,-9.2574776,-0.43149259999999995
690,3.6480737999999997,-9.1397978,-0.9414384
700,3.334261,-9.3359308,-0.6668522
710,3.530394,-9.218251,-0.784532
720,3.8049801999999997,-9.1790244,-1.0983448
730,3.3734876000000003,-9.2574776,-0.6276256
740,3.6088471999999996,-9.218251,-1.0983448
750,3.334261,-9.2967042,-0.7060788
760,3.726527,-9.218251,-0.9414384
770,3.6088471999999996,-9.2574776,-1.0198916
780,3.1773545999999997,-9.2574776,-0.3138128
790,3.6480737999999997,-9.2967042,-1.0591182
800,3.5696205999999995,-9.2967042,-0.7453053999999999
810,3.7657536,-9.2574776,-0.9414384
820,3.530394,-9.2574776,-0.8629851999999999
830,3.4127142,-9.2574776,-0.5883989999999999
840,3.7657536,-9.218251,-1.0983448
850,3.334261,-9.2967042,-0.5099458
860,3.6480737999999997,-9.2967042,-0.9414384
870,3.3734876000000003,-9.3359308,-0.7060788
880,3.5696205999999995,-9.218251,-0.7060788
890,3.8442068,-9.1790244,-1.0983448
900,3.4127142,-9.2574776,-0.5491724
910,3.6088471999999996,-9.2967042,-1.0198916
920,3.3734876000000003,-9.2967042,-0.5883989999999999
930,3.726527,-9.2574776,-0.980665
940,3.4911673999999997,-9.3359308,-0.8629851999999999
950,3.2950344,-9.2967042,-0.4707192
960,3.726527,-9.218251,-1.0983448
970,3.726527,-9.218251,-1.0983448
980,3.4519407999999996,-9.2574776,-0.5883989999999999
990,3.6873004,-9.2967042,-1.0591182

