timestamp,accX,accY,accZ
0,3.4519407999999996,-9.2967042,-0.8237586
10,3.4911673999999997,-9.2967042,-0.8629851999999999
20,3.6873004,-9.2967042,-0.980665
30,3.4127142,-9.2967042,-0.7453053999999999
40,3.4911673999999997,-9.2967042,-0.8629851999999999
50,3.4911673999999997,-9.3359308,-0.6276256
60,3.5696205999999995,-9.1397978,-0.7453053999999999
70,3.6088471999999996,-9.2967042,-0.8629851999999999
80,3.4127142,-9.2967042,-0.5883989999999999
90,3.6088471999999996,-9.2574776,-0.7060788
100,3.530394,-9.2574776,-0.8237586
110,3.6480737999999997,-9.2967042,-0.784532
120,3.6088471999999996,-9.218251,-0.8629851999999999
130,3.4127142,-9.218251,-0.7453053999999999
140,3.4911673999999997,-9.2574776,-0.8629851999999999
150,3.4911673999999997,-9.2574776,-0.7060788
160,3.4911673999999997,-9.2967042,-0.8629851999999999
170,3.6088471999999996,-9.2574776,-0.980665
180,3.4127142,-9.2967042,-0.7453053999999999
190,3.6480737999999997,-9.2574776,-0.8237586
200,3.6480737999999997,-9.2967042,-1.0198916
210,3.4911673999999997,-9.2574776,-0.7453053999999999
220,3.6480737999999997,-9.2574776,-1.0198916
230,3.4519407999999996,-9.3359308,-0.7060788
240,3.530394,-9.2574776,-0.980665
250,3.530394,-9.218251,-0.7453053999999999
260,3.5696205999999995,-9.2574776,-0.9022117999999999
270,3.530394,-9.2967042,-0.7060788
280,3.530394,-9.218251,-0.8629851999999999
290,3.5696205999999995,-9.2574776,-1.0198916
300,3.4519407999999996,-9.2967042,-0.6276256
310,3.6873004,-9.2967042,-1.0591182
320,3.530394,-9.2574776,-0.784532
330,3.5696205999999995,-9.2574776,-0.9414384
340,3.4519407999999996,-9.2574776,-0.7453053999999999
350,3.6088471999999996,-9.2574776,-0.9414384
360,3.530394,-9.2574776,-0.7453053999999999
370,3.530394,-9.2574776,-0.9022117999999999
380,3.530394,-9.2574776,-0.784532
390,3.6480737999999997,-9.2574776,-0.9022117999999999
400,3.4127142,-9.2967042,-0.7453053999999999
410,3.4127142,-9.2967042,-0.784532
420,3.6088471999999996,-9.2967042,-0.8237586
430,3.6088471999999996,-9.2574776,-0.9414384
440,3.530394,-9.3359308,-0.784532
450,3.530394,-9.2967042,-0.9022117999999999
460,3.530394,-9.2967042,-0.9022117999999999
470,3.4127142,-9.2574776,-0.8237586
480,3.5696205999999995,-9.2967042,-0.9414384
490,3.4127142,-9.2967042,-0.8237586
500,3.530394,-9.2967042,-0.7060788
510,3.726527,-9.2574776,-1.0198916
520,3.4519407999999996,-9.1790244,-0.5883989999999999
530,3.5696205999999995,-9.2967042,-0.9414384
540,3.4519407999999996,-9.2967042,-1.0198916
550,3.530394,-9.2574776,-0.9414384
560,3.6088471999999996,-9.2574776,-1.0198916
570,3.3734876000000003,-9.2967042,-0.8237586
580,3.5696205999999995,-9.2967042,-0.784532
590,3.6480737999999997,-9.2967042,-1.2160246
600,3.530394,-9.3751574,-0.980665
610,3.5696205999999995,-9.2574776,-0.8629851999999999
620,3.6480737999999997,-9.2967042,-1.2160246
630,3.2558078,-9.1397978,-0.1569064
640,3.4519407999999996,-9.2574776,-0.3530394
650,3.6088471999999996,-9.2967042,-1.0591182
660,3.530394,-9.022118,-0.3138128
670,3.530394,-9.2574776,-0.7060788
680,3.4519407999999996,-9.218251,-0.5883989999999999
690,3.6873004,-9.2967042,-1.0591182
700,3.726527,-9.1397978,-0.7453053999999999
710,3.4911673999999997,-9.218251,-0.8629851999999999
720,3.530394,-9.218251,-0.6668522
730,3.5696205999999995,-9.1790244,-0.5883989999999999
740,3.530394,-9.1790244,-0.5491724
750,3.6480737999999997,-9.1397978,-0.6276256
760,3.5696205999999995,-9.2574776,-0.9022117999999999
770,3.6088471999999996,-9.2967042,-0.980665
780,3.4519407999999996,-9.3359308,-1.0591182
790,3.3734876000000003,-9.414383999999998,-1.2944778
800,3.530394,-9.3359308,-0.784532
810,3.530394,-9.2574776,-1.0591182
820,3.5696205999999995,-9.3359308,-0.8629851999999999
830,3.4911673999999997,-9.2967042,-0.8237586
840,3.4127142,-9.2967042,-0.6668522
850,3.530394,-9.2574776,-0.8237586
860,3.6088471999999996,-9.2574776,-0.980665
870,3.4911673999999997,-9.2967042,-0.8629851999999999
880,3.4911673999999997,-9.2967042,-0.8629851999999999
890,3.4911673999999997,-9.3751574,-1.0983448
900,3.4911673999999997,-9.218251,-0.784532
910,3.4911673999999997,-9.218251,-0.784532
920,3.5696205999999995,-9.218251,-0.6276256
930,3.6873004,-9.1005712,-0.5883989999999999
940,3.5696205999999995,-9.218251,-0.6276256
950,3.6873004,-9.1397978,-0.7060788
960,3.6088471999999996,-9.414383999999998,-1.1375714
970,3.4127142,-9.3751574,-0.9414384
980,3.5696205999999995,-9.218251,-0.9022117999999999
990,3.5696205999999995,-9.1397978,-0.9414384

