timestamp,accX,accY,accZ
0,3.4519407999999996,-9.2967042,-0.8237586
10,3.530394,-9.1790244,-0.8629851999999999
20,3.5696205999999995,-9.2967042,-0.9022117999999999
30,3.4911673999999997,-9.2967042,-0.7060788
40,3.4911673999999997,-9.2967042,-0.6668522
50,3.4911673999999997,-9.2574776,-0.784532
60,3.4911673999999997,-9.3359308,-0.7453053999999999
70,3.6480737999999997,-9.2574776,-0.8237586
80,3.5696205999999995,-9.2967042,-0.784532
90,3.5696205999999995,-9.2574776,-0.8629851999999999
100,3.530394,-9.218251,-0.784532
110,3.530394,-9.218251,-0.784532
120,3.530394,-9.2967042,-0.8629851999999999
130,3.5696205999999995,-9.2574776,-0.9414384
140,3.530394,-9.2967042,-0.784532
150,3.6088471999999996,-9.2967042,-0.9414384
160,3.726527,-9.2574776,-0.980665
170,3.530394,-9.2967042,-0.8237586
180,3.6480737999999997,-9.2967042,-0.8237586
190,3.6088471999999996,-9.2574776,-0.8237586
200,3.5696205999999995,-9.2574776,-0.9022117999999999
210,3.4519407999999996,-9.2574776,-0.784532
220,3.530394,-9.3359308,-0.7060788
230,3.6088471999999996,-9.3359308,-0.980665
240,3.4911673999999997,-9.2967042,-0.7453053999999999
250,3.5696205999999995,-9.1790244,-0.6668522
260,3.5696205999999995,-9.218251,-0.7453053999999999
270,3.5696205999999995,-9.2967042,-0.8237586
280,3.530394,-9.2574776,-0.9022117999999999
290,3.6088471999999996,-9.2574776,-0.8629851999999999
300,3.5696205999999995,-9.2574776,-0.980665
310,3.530394,-9.2574776,-0.7453053999999999
320,3.5696205999999995,-9.218251,-0.9022117999999999
330,3.6088471999999996,-9.218251,-0.8237586
340,3.4911673999999997,-9.218251,-0.7453053999999999
350,3.4519407999999996,-9.2967042,-0.7453053999999999
360,3.530394,-9.218251,-0.8629851999999999
370,3.6088471999999996,-9.2574776,-0.980665
380,3.5696205999999995,-9.2967042,-0.8237586
390,3.6088471999999996,-9.218251,-0.8237586
400,3.6088471999999996,-9.218251,-0.8629851999999999
410,3.6480737999999997,-9.2574776,-0.9022117999999999
420,3.4127142,-9.2967042,-0.5883989999999999
430,3.530394,-9.2574776,-0.784532
440,3.5696205999999995,-9.2967042,-0.9414384
450,3.4911673999999997,-9.2574776,-0.8237586
460,3.4911673999999997,-9.2574776,-0.7453053999999999
470,3.5696205999999995,-9.2574776,-0.8237586
480,3.5696205999999995,-9.2574776,-0.8237586
490,3.4911673999999997,-9.2574776,-0.7060788
500,3.530394,-9.2574776,-0.7453053999999999
510,3.530394,-9.2574776,-0.8237586
520,3.5696205999999995,-9.2967042,-0.9414384
530,3.4911673999999997,-9.2574776,-0.7453053999999999
540,3.5696205999999995,-9.2574776,-0.9022117999999999
550,3.6088471999999996,-9.218251,-1.0198916
560,3.6088471999999996,-9.2967042,-1.0198916
570,3.6088471999999996,-9.2967042,-1.0198916
580,3.5696205999999995,-9.218251,-0.8237586
590,3.6873004,-9.1790244,-0.8629851999999999
600,3.6088471999999996,-9.2967042,-0.8629851999999999
610,3.4911673999999997,-9.2574776,-0.9414384
620,3.4519407999999996,-9.3359308,-0.6668522
630,3.5696205999999995,-9.2574776,-0.8237586
640,3.5696205999999995,-9.2967042,-0.9022117999999999
650,3.4127142,-9.2574776,-0.9414384
660,3.5696205999999995,-9.2967042,-0.8237586
670,3.4519407999999996,-9.2574776,-0.7453053999999999
680,3.6873004,-9.2967042,-0.9022117999999999
690,3.5696205999999995,-9.1790244,-0.8237586
700,3.4519407999999996,-9.218251,-0.7060788
710,3.6088471999999996,-9.218251,-0.9022117999999999
720,3.530394,-9.2574776,-0.8629851999999999
730,3.4911673999999997,-9.2574776,-0.8629851999999999
740,3.4127142,-9.2574776,-0.6668522
750,3.4519407999999996,-9.2574776,-0.7453053999999999
760,3.5696205999999995,-9.2574776,-0.8629851999999999
770,3.530394,-9.3359308,-0.8629851999999999
780,3.530394,-9.2967042,-0.8629851999999999
790,3.5696205999999995,-9.218251,-0.8237586
800,3.6480737999999997,-9.218251,-1.0198916
810,3.6088471999999996,-9.218251,-0.980665
820,3.530394,-9.218251,-0.784532
830,3.4519407999999996,-9.218251,-0.7453053999999999
840,3.530394,-9.218251,-0.8629851999999999
850,3.5696205999999995,-9.218251,-0.8629851999999999
860,3.530394,-9.218251,-0.784532
870,3.4519407999999996,-9.218251,-0.7453053999999999
880,3.6088471999999996,-9.2967042,-0.9022117999999999
890,3.6088471999999996,-9.3359308,-0.9414384
900,3.4911673999999997,-9.2574776,-0.8237586
910,3.4911673999999997,-9.218251,-0.7060788
920,3.6088471999999996,-9.2574776,-0.9022117999999999
930,3.726527,-9.3359308,-1.0983448
940,3.530394,-9.2574776,-0.9022117999999999
950,3.4911673999999997,-9.2967042,-0.7453053999999999
960,3.4911673999999997,-9.2574776,-0.8237586
970,3.4911673999999997,-9.2967042,-0.8629851999999999
980,3.5696205999999995,-9.3359308,-0.9022117999999999
990,3.5696205999999995,-9.2574776,-0.7453053999999999

