timestamp,accX,accY,accZ
0,3.5696205999999995,-9.2967042,-0.784532
10,3.530394,-9.218251,-0.6668522
20,3.530394,-9.3751574,-0.8629851999999999
30,3.4911673999999997,-9.2967042,-0.6668522
40,3.6480737999999997,-9.218251,-0.5491724
50,3.4519407999999996,-9.2967042,-0.6668522
60,3.530394,-9.2574776,-0.784532
70,3.4519407999999996,-9.2967042,-0.784532
80,3.4911673999999997,-9.2967042,-0.784532
90,3.6088471999999996,-9.218251,-0.7453053999999999
100,3.4911673999999997,-9.2574776,-0.8237586
110,3.6088471999999996,-9.2574776,-0.9022117999999999
120,3.4127142,-9.3751574,-0.7060788
130,3.5696205999999995,-9.2574776,-0.8237586
140,3.5696205999999995,-9.218251,-0.7453053999999999
150,3.5696205999999995,-9.218251,-0.7453053999999999
160,3.530394,-9.2967042,-0.7060788
170,3.6088471999999996,-9.2967042,-0.784532
180,3.4911673999999997,-9.2574776,-0.6276256
190,3.4911673999999997,-9.2574776,-0.5491724
200,3.6480737999999997,-9.1005712,-0.6276256
210,3.5696205999999995,-9.2574776,-0.784532
220,3.5696205999999995,-9.218251,-0.6668522
230,3.4519407999999996,-9.218251,-0.9022117999999999
240,3.3734876000000003,-9.218251,-0.7453053999999999
250,3.6480737999999997,-9.218251,-0.784532
260,3.4911673999999997,-9.414383999999998,-0.6276256
270,3.5696205999999995,-9.2967042,-0.7453053999999999
280,3.6873004,-9.218251,-0.784532
290,3.3734876000000003,-9.3359308,-0.5491724
300,3.726527,-9.218251,-0.9022117999999999
310,3.4911673999999997,-9.218251,-0.5883989999999999
320,3.4911673999999997,-9.3751574,-0.7453053999999999
330,3.6088471999999996,-9.2967042,-0.8629851999999999
340,3.4519407999999996,-9.2574776,-0.6668522
350,3.6480737999999997,-9.2574776,-0.9022117999999999
360,3.530394,-9.218251,-0.6276256
370,3.4519407999999996,-9.2574776,-0.6668522
380,3.6088471999999996,-9.218251,-0.7060788
390,3.6088471999999996,-9.2574776,-0.9022117999999999
400,3.3734876000000003,-9.2574776,-0.5883989999999999
410,3.726527,-9.2574776,-0.8629851999999999
420,3.530394,-9.1790244,-0.6276256
430,3.4519407999999996,-9.3359308,-0.784532
440,3.6873004,-9.2574776,-0.9414384
450,3.530394,-9.2967042,-0.7060788
460,3.4127142,-9.2967042,-0.5883989999999999
470,3.6088471999999996,-9.2574776,-0.784532
480,3.6088471999999996,-9.2967042,-0.7453053999999999
490,3.4519407999999996,-9.2967042,-0.5883989999999999
500,3.6480737999999997,-9.218251,-0.8237586
510,3.5696205999999995,-9.1790244,-0.4707192
520,3.5696205999999995,-9.2574776,-0.784532
530,3.5696205999999995,-9.1790244,-0.7060788
540,3.6480737999999997,-9.2574776,-0.8237586
550,3.4519407999999996,-9.218251,-0.6668522
560,3.6480737999999997,-9.2967042,-1.0198916
570,3.4911673999999997,-9.218251,-0.5491724
580,3.6480737999999997,-9.2967042,-0.784532
590,3.6088471999999996,-9.218251,-0.6668522
600,3.6480737999999997,-9.218251,-0.980665
610,3.6480737999999997,-9.218251,-0.980665
620,3.334261,-9.218251,-0.3530394
630,3.6088471999999996,-9.1790244,-1.1767979999999998
640,3.6088471999999996,-9.2967042,-0.7453053999999999
650,3.4519407999999996,-9.2574776,-0.784532
660,3.334261,-9.2574776,-0.5491724
670,3.6480737999999997,-9.218251,-0.784532
680,3.5696205999999995,-9.1397978,-0.784532
690,3.5696205999999995,-9.2574776,-0.784532
700,3.4127142,-9.1790244,-0.5491724
710,3.6088471999999996,-9.3359308,-0.784532
720,3.4911673999999997,-9.218251,-0.6668522
730,3.6480737999999997,-9.2574776,-0.8629851999999999
740,3.530394,-9.2574776,-0.7453053999999999
750,3.4519407999999996,-9.2967042,-0.6276256
760,3.5696205999999995,-9.3359308,-0.9022117999999999
770,3.4911673999999997,-9.2574776,-0.9022117999999999
780,3.726527,-9.2574776,-0.8629851999999999
790,3.3734876000000003,-9.2574776,-0.5099458
800,3.5696205999999995,-9.2574776,-0.8237586
810,3.5696205999999995,-9.218251,-0.6276256
820,3.726527,-9.1790244,-0.980665
830,3.4911673999999997,-9.2967042,-0.5491724
840,3.6088471999999996,-9.218251,-0.7453053999999999
850,3.4911673999999997,-9.2574776,-0.5883989999999999
860,3.4519407999999996,-9.2574776,-0.7060788
870,3.530394,-9.2967042,-0.8629851999999999
880,3.530394,-9.2574776,-0.5883989999999999
890,3.7657536,-9.218251,-0.980665
900,3.4127142,-9.2574776,-0.5099458
910,3.6088471999999996,-9.2574776,-0.8237586
920,3.4519407999999996,-9.218251,-0.5099458
930,3.6480737999999997,-9.218251,-0.9022117999999999
940,3.4911673999999997,-9.2967042,-0.8629851999999999
950,3.4911673999999997,-9.2967042,-0.6668522
960,3.6480737999999997,-9.218251,-0.9022117999999999
970,3.4127142,-9.2574776,-0.4707192
980,3.6480737999999997,-9.2967042,-0.980665
990,3.3734876000000003,-9.2574776,-0.5099458

