timestamp,accX,accY,accZ
0,3.4519407999999996,-9.2967042,-0.8237586
10,3.6480737999999997,-9.2574776,-0.9414384
20,3.4127142,-9.3751574,-0.8237586
30,3.6480737999999997,-9.2574776,-1.2160246
40,3.4911673999999997,-9.2967042,-0.8237586
50,3.5696205999999995,-9.3359308,-0.8629851999999999
60,3.4519407999999996,-9.3359308,-0.6668522
70,3.726527,-9.218251,-0.9022117999999999
80,3.4911673999999997,-9.2967042,-0.7060788
90,3.6088471999999996,-9.2574776,-0.9414384
100,3.4911673999999997,-9.2967042,-0.7453053999999999
110,3.8049801999999997,-9.218251,-1.1375714
120,3.3734876000000003,-9.3359308,-0.6668522
130,3.6873004,-9.218251,-0.980665
140,3.4911673999999997,-9.2967042,-0.7453053999999999
150,3.6088471999999996,-9.2967042,-1.0983448
160,3.4519407999999996,-9.3751574,-0.6276256
170,3.726527,-9.1790244,-0.980665
180,3.3734876000000003,-9.2967042,-0.7453053999999999
190,3.6480737999999997,-9.218251,-1.0983448
200,3.4911673999999997,-9.2574776,-0.7060788
210,3.530394,-9.2574776,-0.9022117999999999
220,3.4127142,-9.3359308,-0.8237586
230,3.7657536,-9.1397978,-1.0983448
240,3.3734876000000003,-9.2574776,-0.6668522
250,3.4911673999999997,-9.2574776,-0.9022117999999999
260,3.5696205999999995,-9.2574776,-0.784532
270,3.6873004,-9.218251,-1.1375714
280,3.334261,-9.3751574,-0.7453053999999999
290,3.726527,-9.218251,-0.9414384
300,3.530394,-9.2574776,-0.7060788
310,3.5696205999999995,-9.2574776,-1.0198916
320,3.530394,-9.2574776,-0.6276256
330,3.5696205999999995,-9.218251,-0.9414384
340,3.4127142,-9.2574776,-0.784532
350,3.6088471999999996,-9.218251,-0.784532
360,3.4911673999999997,-9.218251,-0.7453053999999999
370,3.4519407999999996,-9.2967042,-0.784532
380,3.6088471999999996,-9.2574776,-0.8629851999999999
390,3.4519407999999996,-9.2574776,-0.7060788
400,3.4127142,-9.2574776,-0.9414384
410,3.5696205999999995,-9.2574776,-0.784532
420,3.6088471999999996,-9.2574776,-0.9414384
430,3.3734876000000003,-9.2967042,-0.6668522
440,3.6873004,-9.2967042,-1.1375714
450,3.6873004,-9.2967042,-1.1375714
460,3.5696205999999995,-9.2967042,-0.6276256
470,3.6088471999999996,-9.2967042,-1.0591182
480,3.2950344,-9.2574776,-0.7453053999999999
490,3.7657536,-9.1397978,-1.1375714
500,3.4127142,-9.2574776,-0.7453053999999999
510,3.726527,-9.1790244,-1.0198916
520,3.4911673999999997,-9.2574776,-0.7060788
530,3.7657536,-9.218251,-1.2160246
540,3.4519407999999996,-9.3751574,-0.7453053999999999
550,3.726527,-9.218251,-0.784532
560,3.3734876000000003,-9.2574776,-0.8629851999999999
570,3.726527,-9.1790244,-0.9022117999999999
580,3.4127142,-9.218251,-0.6668522
590,3.4519407999999996,-9.3359308,-0.8237586
600,3.5696205999999995,-9.2967042,-0.7453053999999999
610,3.530394,-9.218251,-0.784532
620,3.4127142,-9.2967042,-0.784532
630,3.6088471999999996,-9.218251,-0.6668522
640,3.6088471999999996,-9.1397978,-1.0591182
650,3.4519407999999996,-9.2574776,-0.6276256
660,3.530394,-9.218251,-0.784532
670,3.530394,-9.2967042,-0.7453053999999999
680,3.5696205999999995,-9.2967042,-0.8629851999999999
690,3.3734876000000003,-9.3359308,-0.7453053999999999
700,3.6873004,-9.1790244,-0.8629851999999999
710,3.4911673999999997,-9.218251,-0.784532
720,3.6088471999999996,-9.2574776,-0.980665
730,3.5696205999999995,-9.218251,-0.784532
740,3.4519407999999996,-9.2574776,-0.8237586
750,3.4519407999999996,-9.2967042,-0.8237586
760,3.6480737999999997,-9.1790244,-0.8237586
770,3.4127142,-9.3359308,-0.9022117999999999
780,3.5696205999999995,-9.2574776,-0.7453053999999999
790,3.6480737999999997,-9.218251,-0.8629851999999999
800,3.6873004,-9.218251,-0.9414384
810,3.3734876000000003,-9.3359308,-0.784532
820,3.6480737999999997,-9.1790244,-0.8629851999999999
830,3.6088471999999996,-9.2574776,-0.9022117999999999
840,3.530394,-9.2574776,-0.8237586
850,3.4911673999999997,-9.2574776,-0.8629851999999999
860,3.4911673999999997,-9.2574776,-0.784532
870,3.4519407999999996,-9.2967042,-0.8237586
880,3.4911673999999997,-9.2574776,-0.784532
890,3.7657536,-9.1005712,-1.0198916
900,3.7657536,-9.1005712,-1.0198916
910,3.4519407999999996,-9.2574776,-0.6668522
920,3.4127142,-9.3359308,-0.980665
930,3.6480737999999997,-9.1397978,-0.8237586
940,3.6088471999999996,-9.218251,-1.0983448
950,3.3734876000000003,-9.2967042,-0.7453053999999999
960,3.530394,-9.3359308,-0.980665
970,3.6480737999999997,-9.2574776,-0.8237586
980,3.5696205999999995,-9.2574776,-0.980665
990,3.3734876000000003,-9.3359308,-0.6668522

