timestamp,accX,accY,accZ
0,3.6088471999999996,-9.2574776,-0.8629851999999999
10,3.530394,-9.2574776,-0.9022117999999999
20,3.4519407999999996,-9.218251,-0.784532
30,3.6480737999999997,-9.2574776,-0.9414384
40,3.4519407999999996,-9.2967042,-0.7453053999999999
50,3.6480737999999997,-9.218251,-0.980665
60,3.4519407999999996,-9.2967042,-0.7060788
70,3.530394,-9.218251,-0.784532
80,3.6480737999999997,-9.218251,-0.9022117999999999
90,3.4911673999999997,-9.2967042,-0.6668522
100,3.4911673999999997,-9.2574776,-0.9022117999999999
110,3.5696205999999995,-9.2967042,-0.9022117999999999
120,3.6480737999999997,-9.2967042,-0.9414384
130,3.4911673999999997,-9.2574776,-0.8629851999999999
140,3.530394,-9.2574776,-0.980665
150,3.4911673999999997,-9.2574776,-0.784532
160,3.5696205999999995,-9.2574776,-0.8237586
170,3.4911673999999997,-9.2574776,-0.9022117999999999
180,3.4519407999999996,-9.3359308,-0.7453053999999999
190,3.726527,-9.218251,-1.0591182
200,3.530394,-9.2574776,-0.784532
210,3.530394,-9.2967042,-0.8237586
220,3.3734876000000003,-9.218251,-0.7060788
230,3.6088471999999996,-9.218251,-0.9022117999999999
240,3.5696205999999995,-9.2574776,-0.8237586
250,3.4519407999999996,-9.3359308,-0.784532
260,3.4519407999999996,-9.3359308,-0.784532
270,3.6088471999999996,-9.218251,-0.980665
280,3.530394,-9.2967042,-0.6668522
290,3.7657536,-9.2967042,-0.9414384
300,3.530394,-9.3751574,-0.784532
310,3.5696205999999995,-9.2574776,-0.8237586
320,3.6088471999999996,-9.1790244,-0.9414384
330,3.530394,-9.218251,-0.9414384
340,3.4127142,-9.2574776,-0.8237586
350,3.4911673999999997,-9.218251,-0.7453053999999999
360,3.6088471999999996,-9.218251,-1.0983448
370,3.334261,-9.414383999999998,-0.6668522
380,3.530394,-9.218251,-0.784532
390,3.530394,-9.218251,-0.784532
400,3.6088471999999996,-9.1790244,-0.8237586
410,3.530394,-9.218251,-0.980665
420,3.3734876000000003,-9.218251,-0.6668522
430,3.4519407999999996,-9.218251,-0.9414384
440,3.530394,-9.3359308,-0.7453053999999999
450,3.5696205999999995,-9.2574776,-0.9414384
460,3.4127142,-9.2967042,-0.7060788
470,3.5696205999999995,-9.218251,-0.9414384
480,3.5696205999999995,-9.218251,-0.9414384
490,3.4127142,-9.3359308,-0.5883989999999999
500,3.6088471999999996,-9.2574776,-0.8629851999999999
510,3.6088471999999996,-9.218251,-0.9022117999999999
520,3.6480737999999997,-9.218251,-1.0198916
530,3.4127142,-9.3359308,-0.8629851999999999
540,3.6088471999999996,-9.2574776,-0.9414384
550,3.4519407999999996,-9.2574776,-0.7453053999999999
560,3.5696205999999995,-9.1397978,-0.8237586
570,3.4911673999999997,-9.2574776,-0.784532
580,3.4911673999999997,-9.218251,-0.8237586
590,3.726527,-9.218251,-1.0198916
600,3.4519407999999996,-9.2574776,-0.7060788
610,3.6088471999999996,-9.218251,-0.9022117999999999
620,3.3734876000000003,-9.2574776,-0.9022117999999999
630,3.6480737999999997,-9.218251,-0.8237586
640,3.530394,-9.218251,-0.8237586
650,3.4911673999999997,-9.218251,-0.8237586
660,3.530394,-9.2574776,-0.9022117999999999
670,3.4911673999999997,-9.2967042,-0.784532
680,3.6480737999999997,-9.2967042,-1.0198916
690,3.4519407999999996,-9.3359308,-0.7060788
700,3.6480737999999997,-9.218251,-1.0983448
710,3.6480737999999997,-9.218251,-1.0983448
720,3.530394,-9.218251,-0.7453053999999999
730,3.530394,-9.2574776,-0.9414384
740,3.4911673999999997,-9.3359308,-0.784532
750,3.6088471999999996,-9.1397978,-0.980665
760,3.6088471999999996,-9.218251,-0.7453053999999999
770,3.6088471999999996,-9.2967042,-0.980665
780,3.4911673999999997,-9.218251,-0.8629851999999999
790,3.530394,-9.2967042,-0.7453053999999999
800,3.4911673999999997,-9.218251,-0.9414384
810,3.530394,-9.3359308,-0.7060788
820,3.6088471999999996,-9.1790244,-0.980665
830,3.4519407999999996,-9.2574776,-0.6668522
840,3.4519407999999996,-9.218251,-0.8629851999999999
850,3.5696205999999995,-9.3751574,-0.7453053999999999
860,3.6088471999999996,-9.1790244,-1.0198916
870,3.4127142,-9.2967042,-0.6276256
880,3.6088471999999996,-9.2574776,-1.0983448
890,3.4127142,-9.2967042,-0.5883989999999999
900,3.5696205999999995,-9.2574776,-0.9414384
910,3.4519407999999996,-9.3359308,-0.7060788
920,3.5696205999999995,-9.2967042,-0.8629851999999999
930,3.6088471999999996,-9.218251,-0.9022117999999999
940,3.334261,-9.2574776,-0.7060788
950,3.5696205999999995,-9.2574776,-0.8629851999999999
960,3.5696205999999995,-9.218251,-0.8237586
970,3.6088471999999996,-9.2967042,-1.0198916
980,3.4127142,-9.2574776,-0.5883989999999999
990,3.6088471999999996,-9.2967042,-0.9414384

