timestamp,accX,accY,accZ
0,3.530394,-9.2574776,-0.8629851999999999
10,3.4911673999999997,-9.1790244,-0.7453053999999999
20,3.4911673999999997,-9.1790244,-0.7453053999999999
30,3.6088471999999996,-9.2967042,-1.0983448
40,3.334261,-9.2574776,-0.7453053999999999
50,3.6480737999999997,-9.1397978,-0.8629851999999999
60,3.3734876000000003,-9.2967042,-0.6276256
70,3.5696205999999995,-9.2967042,-0.9414384
80,3.4519407999999996,-9.2967042,-0.6668522
90,3.4519407999999996,-9.2574776,-0.7453053999999999
100,3.6088471999999996,-9.218251,-0.8629851999999999
110,3.530394,-9.1397978,-0.5883989999999999
120,3.334261,-9.2574776,-0.9022117999999999
130,3.530394,-9.2574776,-0.8629851999999999
140,3.6088471999999996,-9.218251,-0.9414384
150,3.4519407999999996,-9.2574776,-0.6276256
160,3.5696205999999995,-9.218251,-0.6276256
170,3.6873004,-9.218251,-0.784532
180,3.6480737999999997,-9.3359308,-0.9022117999999999
190,3.4127142,-9.2967042,-0.5099458
200,3.726527,-9.2967042,-0.980665
210,3.530394,-9.2967042,-0.6668522
220,3.530394,-9.218251,-0.6668522
230,3.4911673999999997,-9.218251,-0.5491724
240,3.6480737999999997,-9.2574776,-0.9022117999999999
250,3.4911673999999997,-9.2574776,-0.7060788
260,3.4519407999999996,-9.218251,-0.7060788
270,3.4519407999999996,-9.2574776,-0.5491724
280,3.6480737999999997,-9.218251,-0.8629851999999999
290,3.530394,-9.2574776,-0.7060788
300,3.6088471999999996,-9.3751574,-1.0198916
310,3.3734876000000003,-9.2574776,-0.6276256
320,3.6873004,-9.2574776,-0.9022117999999999
330,3.4911673999999997,-9.218251,-0.784532
340,3.4911673999999997,-9.2574776,-0.8629851999999999
350,3.3734876000000003,-9.2574776,-0.5099458
360,3.726527,-9.2574776,-0.9022117999999999
370,3.4519407999999996,-9.1790244,-0.6276256
380,3.530394,-9.218251,-0.6668522
390,3.4519407999999996,-9.1790244,-0.5099458
400,3.6480737999999997,-9.2574776,-0.9414384
410,3.5696205999999995,-9.2574776,-0.6668522
420,3.6480737999999997,-9.2574776,-0.8629851999999999
430,3.4519407999999996,-9.2967042,-0.5491724
440,3.4911673999999997,-9.3359308,-0.8237586
450,3.6088471999999996,-9.218251,-0.7060788
460,3.6873004,-9.2967042,-0.9414384
470,3.6873004,-9.2967042,-0.9414384
480,3.530394,-9.2967042,-1.0198916
490,3.4127142,-9.218251,-0.6668522
500,3.6088471999999996,-9.218251,-0.8629851999999999
510,3.5696205999999995,-9.1005712,-0.8629851999999999
520,3.530394,-9.2574776,-1.0198916
530,3.4127142,-9.2574776,-0.6668522
540,3.4519407999999996,-9.2967042,-0.784532
550,3.4911673999999997,-9.1790244,-0.6276256
560,3.5696205999999995,-9.2574776,-0.784532
570,3.530394,-9.218251,-0.6276256
580,3.6873004,-9.2574776,-0.980665
590,3.3734876000000003,-9.2574776,-0.6668522
600,3.3734876000000003,-9.2574776,-0.6276256
610,3.530394,-9.218251,-0.9414384
620,3.530394,-9.2574776,-0.8237586
630,3.6480737999999997,-9.2574776,-0.784532
640,3.4519407999999996,-9.2574776,-0.5099458
650,3.5696205999999995,-9.2574776,-0.9414384
660,3.4127142,-9.218251,-0.5491724
670,3.5696205999999995,-9.3359308,-0.9414384
680,3.530394,-9.1790244,-0.6276256
690,3.6480737999999997,-9.2574776,-0.9022117999999999
700,3.5696205999999995,-9.2574776,-0.784532
710,3.4911673999999997,-9.218251,-0.5099458
720,3.6088471999999996,-9.218251,-0.7453053999999999
730,3.530394,-9.2574776,-0.5883989999999999
740,3.726527,-9.218251,-1.0591182
750,3.4519407999999996,-9.2574776,-0.6668522
760,3.6088471999999996,-9.2967042,-0.8237586
770,3.3734876000000003,-9.2574776,-0.5099458
780,3.4911673999999997,-9.3751574,-1.0983448
790,3.4911673999999997,-9.2574776,-0.784532
800,3.6873004,-9.2574776,-0.980665
810,3.530394,-9.2967042,-0.784532
820,3.4127142,-9.2574776,-0.5883989999999999
830,3.6480737999999997,-9.218251,-0.7060788
840,3.4911673999999997,-9.218251,-0.6276256
850,3.6088471999999996,-9.2967042,-0.9022117999999999
860,3.4519407999999996,-9.218251,-0.5883989999999999
870,3.5696205999999995,-9.2574776,-0.7453053999999999
880,3.530394,-9.2967042,-0.7453053999999999
890,3.6873004,-9.2967042,-0.980665
900,3.530394,-9.2574776,-0.6276256
910,3.5696205999999995,-9.2574776,-0.9022117999999999
920,3.3734876000000003,-9.2574776,-0.6276256
930,3.3734876000000003,-9.2574776,-0.6276256
940,3.726527,-9.1790244,-0.980665
950,3.530394,-9.1790244,-0.6668522
960,3.5696205999999995,-9.2574776,-0.9022117999999999
970,3.3734876000000003,-9.414383999999998,-0.43149259999999995
980,3.6873004,-9.2967042,-1.1375714
990,3.530394,-9.2574776,-0.7060788

