timestamp,accX,accY,accZ
0,3.4911673999999997,-9.2967042,-0.980665
10,3.530394,-9.2574776,-0.8237586
20,3.4911673999999997,-9.2574776,-0.6668522
30,3.6088471999999996,-9.2574776,-0.8629851999999999
40,3.530394,-9.2574776,-0.9022117999999999
50,3.4519407999999996,-9.2574776,-0.6668522
60,3.6088471999999996,-9.2574776,-0.9414384
70,3.530394,-9.2574776,-0.9414384
80,3.4519407999999996,-9.2574776,-0.7060788
90,3.530394,-9.2967042,-0.8237586
100,3.6873004,-9.218251,-0.9414384
110,3.4127142,-9.2967042,-0.6668522
120,3.5696205999999995,-9.1790244,-1.0591182
130,3.4911673999999997,-9.2574776,-0.9022117999999999
140,3.530394,-9.2967042,-0.7453053999999999
150,3.530394,-9.1790244,-0.7060788
160,3.6480737999999997,-9.2574776,-1.0983448
170,3.4127142,-9.2574776,-0.5883989999999999
180,3.6088471999999996,-9.2574776,-0.9414384
190,3.5696205999999995,-9.2967042,-0.7453053999999999
200,3.5696205999999995,-9.2967042,-0.784532
210,3.5696205999999995,-9.2967042,-0.784532
220,3.530394,-9.2574776,-0.980665
230,3.530394,-9.218251,-0.8237586
240,3.530394,-9.218251,-0.7453053999999999
250,3.6088471999999996,-9.2967042,-0.980665
260,3.4127142,-9.218251,-0.7453053999999999
270,3.530394,-9.2574776,-0.784532
280,3.6480737999999997,-9.1790244,-1.0198916
290,3.3734876000000003,-9.2574776,-0.6668522
300,3.5696205999999995,-9.218251,-0.8629851999999999
310,3.4911673999999997,-9.2967042,-0.7453053999999999
320,3.5696205999999995,-9.218251,-0.7453053999999999
330,3.530394,-9.3359308,-0.9022117999999999
340,3.4911673999999997,-9.2574776,-0.784532
350,3.530394,-9.2574776,-0.9414384
360,3.4519407999999996,-9.218251,-0.784532
370,3.5696205999999995,-9.2574776,-0.784532
380,3.5696205999999995,-9.218251,-0.980665
390,3.5696205999999995,-9.218251,-0.8629851999999999
400,3.4519407999999996,-9.2574776,-0.7453053999999999
410,3.530394,-9.2574776,-0.8629851999999999
420,3.530394,-9.218251,-0.784532
430,3.5696205999999995,-9.2967042,-0.8629851999999999
440,3.6088471999999996,-9.2574776,-0.8237586
450,3.4127142,-9.2967042,-0.7060788
460,3.4911673999999997,-9.2574776,-0.8629851999999999
470,3.530394,-9.2967042,-0.784532
480,3.530394,-9.2574776,-0.8629851999999999
490,3.5696205999999995,-9.218251,-0.8237586
500,3.530394,-9.2967042,-0.784532
510,3.530394,-9.2967042,-0.7453053999999999
520,3.6088471999999996,-9.3359308,-0.784532
530,3.5696205999999995,-9.218251,-0.9022117999999999
540,3.4519407999999996,-9.2574776,-0.784532
550,3.530394,-9.2574776,-1.0591182
560,3.4911673999999997,-9.2967042,-0.7060788
570,3.5696205999999995,-9.218251,-0.784532
580,3.6088471999999996,-9.2574776,-1.0591182
590,3.4127142,-9.2574776,-0.7060788
600,3.6873004,-9.2574776,-0.980665
610,3.4519407999999996,-9.3359308,-0.7453053999999999
620,3.530394,-9.2574776,-0.7453053999999999
630,3.6480737999999997,-9.218251,-0.9022117999999999
640,3.4911673999999997,-9.3359308,-0.7453053999999999
650,3.530394,-9.2574776,-0.8629851999999999
660,3.4519407999999996,-9.2967042,-0.784532
670,3.4519407999999996,-9.2967042,-0.784532
680,3.530394,-9.2967042,-0.8629851999999999
690,3.4127142,-9.218251,-0.5883989999999999
700,3.4519407999999996,-9.1005712,-0.9414384
710,3.4519407999999996,-9.2574776,-0.6668522
720,3.4127142,-9.2967042,-0.784532
730,3.6088471999999996,-9.2574776,-1.0983448
740,3.334261,-9.2967042,-0.7060788
750,3.6480737999999997,-9.2574776,-1.0591182
760,3.5696205999999995,-9.2574776,-0.7453053999999999
770,3.5696205999999995,-9.2967042,-0.980665
780,3.6088471999999996,-9.3359308,-0.9414384
790,3.530394,-9.1790244,-0.9414384
800,3.4911673999999997,-9.3359308,-0.784532
810,3.6480737999999997,-9.2967042,-0.8629851999999999
820,3.530394,-9.218251,-0.8237586
830,3.4519407999999996,-9.3751574,-0.784532
840,3.6873004,-9.2574776,-0.9414384
850,3.4519407999999996,-9.2967042,-0.6276256
860,3.5696205999999995,-9.2967042,-0.784532
870,3.6480737999999997,-9.218251,-0.9022117999999999
880,3.4519407999999996,-9.2967042,-0.7060788
890,3.6088471999999996,-9.2574776,-1.0591182
900,3.4519407999999996,-9.2574776,-0.6276256
910,3.4911673999999997,-9.2574776,-0.7453053999999999
920,3.6873004,-9.218251,-0.8629851999999999
930,3.4127142,-9.2967042,-0.784532
940,3.6480737999999997,-9.2574776,-1.0198916
950,3.530394,-9.2574776,-0.7453053999999999
960,3.4519407999999996,-9.2967042,-0.784532
970,3.6873004,-9.2967042,-0.9022117999999999
980,3.3734876000000003,-9.218251,-0.7453053999999999
990,3.6088471999999996,-9.2967042,-0.980665

