timestamp,accX,accY,accZ
0,3.4127142,-9.2574776,-0.4707192
10,3.530394,-9.218251,-0.4707192
20,3.4519407999999996,-9.4536106,-0.980665
30,3.4911673999999997,-9.3359308,-1.0591182
40,3.4127142,-9.2574776,-0.4707192
50,3.726527,-9.1005712,-0.6668522
60,3.5696205999999995,-9.218251,-0.8629851999999999
70,3.6088471999999996,-9.1397978,-0.784532
80,3.530394,-9.2967042,-0.6276256
90,3.6088471999999996,-9.2574776,-0.8629851999999999
100,3.4911673999999997,-9.218251,-0.6668522
110,3.6088471999999996,-9.1790244,-0.5883989999999999
120,3.6480737999999997,-9.1790244,-0.6668522
130,3.530394,-9.2967042,-0.9414384
140,3.4911673999999997,-9.2574776,-0.8237586
150,3.6088471999999996,-9.2574776,-0.784532
160,3.6088471999999996,-9.2574776,-0.7060788
170,3.4127142,-9.3359308,-1.0198916
180,3.4127142,-9.3359308,-1.0198916
190,3.4519407999999996,-9.2967042,-0.8237586
200,3.530394,-9.2574776,-0.5491724
210,3.4911673999999997,-9.218251,-0.5883989999999999
220,3.3734876000000003,-9.5320638,-1.2160246
230,3.4911673999999997,-9.2967042,-0.7453053999999999
240,3.4519407999999996,-9.1397978,-0.3530394
250,3.6873004,-9.0613446,-0.7060788
260,3.6480737999999997,-9.1397978,-1.0983448
270,3.3734876000000003,-9.218251,-0.6668522
280,3.6480737999999997,-9.218251,-0.5491724
290,3.530394,-9.2574776,-0.784532
300,3.530394,-9.218251,-0.8237586
310,3.6088471999999996,-9.1790244,-0.6668522
320,3.6873004,-9.218251,-0.7453053999999999
330,3.530394,-9.3359308,-0.9414384
340,3.530394,-9.2574776,-1.0591182
350,3.5696205999999995,-9.2574776,-0.7453053999999999
360,3.3734876000000003,-9.3359308,-0.5491724
370,3.4519407999999996,-9.414383999999998,-0.9414384
380,3.530394,-9.3359308,-0.980665
390,3.4911673999999997,-9.1790244,-0.4707192
400,3.530394,-9.2967042,-0.5883989999999999
410,3.5696205999999995,-9.2967042,-1.1375714
420,3.4911673999999997,-9.218251,-0.7453053999999999
430,3.6873004,-9.1397978,-0.4707192
440,3.530394,-9.218251,-0.7453053999999999
450,3.530394,-9.2574776,-0.7453053999999999
460,3.6088471999999996,-9.1790244,-0.6276256
470,3.6480737999999997,-9.218251,-0.6668522
480,3.6088471999999996,-9.2967042,-0.784532
490,3.4519407999999996,-9.2574776,-0.8629851999999999
500,3.6088471999999996,-9.2574776,-0.8629851999999999
510,3.5696205999999995,-9.3359308,-0.8237586
520,3.334261,-9.3359308,-0.9414384
530,3.4519407999999996,-9.3359308,-0.9022117999999999
540,3.6088471999999996,-9.1790244,-0.6276256
550,3.4127142,-9.2967042,-0.6276256
560,3.530394,-9.3751574,-0.9414384
570,3.4519407999999996,-9.2574776,-0.6276256
580,3.6088471999999996,-9.1397978,-0.4707192
590,3.6873004,-9.1790244,-0.9022117999999999
600,3.5696205999999995,-9.2574776,-0.8629851999999999
610,3.530394,-9.218251,-0.5491724
620,3.6480737999999997,-9.1790244,-0.6668522
630,3.530394,-9.2967042,-1.0591182
640,3.530394,-9.2967042,-1.0591182
650,3.4127142,-9.3359308,-0.784532
660,3.530394,-9.2574776,-0.6276256
670,3.6088471999999996,-9.1005712,-0.6668522
680,3.4911673999999997,-9.3751574,-0.980665
690,3.4911673999999997,-9.2967042,-1.0983448
700,3.4127142,-9.2574776,-0.5883989999999999
710,3.4519407999999996,-9.1790244,-0.43149259999999995
720,3.530394,-9.3359308,-1.0591182
730,3.4519407999999996,-9.3359308,-0.784532
740,3.5696205999999995,-9.218251,-0.5883989999999999
750,3.6873004,-9.1397978,-0.784532
760,3.5696205999999995,-9.1790244,-0.6668522
770,3.530394,-9.1790244,-0.43149259999999995
780,3.5696205999999995,-9.2967042,-0.7060788
790,3.6088471999999996,-9.3751574,-0.980665
800,3.4911673999999997,-9.2574776,-0.784532
810,3.5696205999999995,-9.218251,-0.5883989999999999
820,3.726527,-9.218251,-0.8237586
830,3.5696205999999995,-9.3359308,-1.2160246
840,3.4519407999999996,-9.2967042,-0.980665
850,3.530394,-9.2967042,-0.43149259999999995
860,3.4519407999999996,-9.1397978,-0.6668522
870,3.4911673999999997,-9.3751574,-1.1767979999999998
880,3.4127142,-9.3751574,-0.9022117999999999
890,3.530394,-9.1005712,-0.43149259999999995
900,3.726527,-9.1397978,-0.8629851999999999
910,3.5696205999999995,-9.2967042,-0.784532
920,3.530394,-9.1397978,-0.5491724
930,3.5696205999999995,-9.2574776,-0.6276256
940,3.5696205999999995,-9.2967042,-0.980665
950,3.530394,-9.3359308,-0.7060788
960,3.5696205999999995,-9.2574776,-0.6668522
970,3.6088471999999996,-9.1790244,-0.9022117999999999
980,3.4127142,-9.3359308,-1.0198916
990,3.4519407999999996,-9.2574776,-0.8629851999999999

