timestamp,accX,accY,accZ
0,3.530394,-9.2967042,-0.6668522
10,3.4911673999999997,-9.2574776,-0.6668522
20,3.4519407999999996,-9.2967042,-0.5883989999999999
30,3.5696205999999995,-9.2574776,-0.784532
40,3.5696205999999995,-9.2574776,-0.8237586
50,3.4519407999999996,-9.3359308,-0.9414384
60,3.4911673999999997,-9.218251,-0.6668522
70,3.6088471999999996,-9.2574776,-0.8237586
80,3.530394,-9.218251,-0.8629851999999999
90,3.4127142,-9.218251,-0.5491724
100,3.530394,-9.1397978,-0.7060788
110,3.5696205999999995,-9.218251,-0.6668522
120,3.6480737999999997,-9.1397978,-0.5491724
130,3.4911673999999997,-9.2574776,-0.7060788
140,3.5696205999999995,-9.1397978,-0.8237586
150,3.5696205999999995,-9.2967042,-0.8237586
160,3.5696205999999995,-9.2574776,-0.8629851999999999
170,3.4519407999999996,-9.3359308,-0.7060788
180,3.530394,-9.2574776,-0.7453053999999999
190,3.6088471999999996,-9.2967042,-0.8237586
200,3.6480737999999997,-9.1790244,-0.9022117999999999
210,3.530394,-9.3359308,-0.7453053999999999
220,3.6088471999999996,-9.2574776,-0.8237586
230,3.5696205999999995,-9.2574776,-0.8629851999999999
240,3.5696205999999995,-9.2967042,-0.9414384
250,3.4519407999999996,-9.218251,-0.5883989999999999
260,3.4911673999999997,-9.2574776,-0.6276256
270,3.6088471999999996,-9.2574776,-0.6668522
280,3.6088471999999996,-9.2574776,-0.7060788
290,3.5696205999999995,-9.1790244,-0.6668522
300,3.5696205999999995,-9.218251,-0.7060788
310,3.6088471999999996,-9.2574776,-0.7453053999999999
320,3.4911673999999997,-9.1790244,-0.7060788
330,3.530394,-9.2574776,-0.7060788
340,3.530394,-9.2574776,-0.7060788
350,3.5696205999999995,-9.2967042,-0.7453053999999999
360,3.5696205999999995,-9.218251,-0.8237586
370,3.6480737999999997,-9.1790244,-0.7453053999999999
380,3.5696205999999995,-9.1790244,-0.6276256
390,3.6873004,-9.2574776,-0.9022117999999999
400,3.5696205999999995,-9.218251,-0.8237586
410,3.4911673999999997,-9.218251,-0.6276256
420,3.4519407999999996,-9.218251,-0.8629851999999999
430,3.5696205999999995,-9.218251,-0.7453053999999999
440,3.6480737999999997,-9.1790244,-0.7453053999999999
450,3.6480737999999997,-9.218251,-0.8237586
460,3.6480737999999997,-9.218251,-0.8629851999999999
470,3.530394,-9.2574776,-0.7453053999999999
480,3.4911673999999997,-9.2967042,-0.6276256
490,3.530394,-9.218251,-0.8237586
500,3.4911673999999997,-9.2574776,-0.784532
510,3.4911673999999997,-9.218251,-0.784532
520,3.5696205999999995,-9.2574776,-0.784532
530,3.6480737999999997,-9.2967042,-0.9022117999999999
540,3.4911673999999997,-9.2574776,-0.7060788
550,3.4519407999999996,-9.2574776,-0.5883989999999999
560,3.5696205999999995,-9.218251,-0.6276256
570,3.4519407999999996,-9.218251,-0.784532
580,3.530394,-9.2574776,-0.8237586
590,3.5696205999999995,-9.218251,-0.9022117999999999
600,3.4911673999999997,-9.2574776,-0.7060788
610,3.4911673999999997,-9.218251,-0.6276256
620,3.530394,-9.2967042,-0.7060788
630,3.6088471999999996,-9.2967042,-0.9022117999999999
640,3.5696205999999995,-9.2574776,-0.7060788
650,3.6480737999999997,-9.218251,-0.784532
660,3.530394,-9.3359308,-0.8237586
670,3.5696205999999995,-9.2574776,-0.7060788
680,3.4519407999999996,-9.2967042,-0.8237586
690,3.6088471999999996,-9.218251,-0.784532
700,3.5696205999999995,-9.2967042,-0.784532
710,3.530394,-9.218251,-0.7453053999999999
720,3.6480737999999997,-9.2574776,-0.9414384
730,3.3734876000000003,-9.2574776,-0.5883989999999999
740,3.530394,-9.2967042,-0.7453053999999999
750,3.530394,-9.2574776,-0.7060788
760,3.6480737999999997,-9.2967042,-0.8237586
770,3.4911673999999997,-9.3359308,-0.7453053999999999
780,3.6480737999999997,-9.2574776,-0.980665
790,3.4519407999999996,-9.3359308,-0.6276256
800,3.4519407999999996,-9.3359308,-0.6276256
810,3.4911673999999997,-9.2967042,-0.7453053999999999
820,3.530394,-9.1790244,-0.784532
830,3.5696205999999995,-9.2574776,-0.7453053999999999
840,3.530394,-9.2967042,-0.8629851999999999
850,3.6088471999999996,-9.3359308,-0.784532
860,3.530394,-9.218251,-0.7453053999999999
870,3.530394,-9.2574776,-0.5883989999999999
880,3.6873004,-9.2574776,-0.9022117999999999
890,3.530394,-9.2967042,-0.8237586
900,3.6480737999999997,-9.2574776,-0.8629851999999999
910,3.5696205999999995,-9.218251,-0.9022117999999999
920,3.4911673999999997,-9.1790244,-0.5491724
930,3.530394,-9.2574776,-0.7453053999999999
940,3.5696205999999995,-9.2967042,-0.8237586
950,3.5696205999999995,-9.218251,-0.8237586
960,3.6088471999999996,-9.2967042,-0.8629851999999999
970,3.6480737999999997,-9.218251,-0.8629851999999999
980,3.2950344,-9.218251,-0.5491724
990,3.6480737999999997,-9.1790244,-0.7453053999999999

