timestamp,accX,accY,accZ
0,3.6088471999999996,-9.1397978,-0.6276256
10,3.5696205999999995,-9.3359308,-0.8629851999999999
20,3.530394,-9.2967042,-1.0198916
30,3.530394,-9.218251,-0.6276256
40,3.3734876000000003,-9.2574776,-0.5491724
50,3.4127142,-9.3751574,-0.8629851999999999
60,3.4519407999999996,-9.3359308,-1.0983448
70,3.4519407999999996,-9.3359308,-0.8629851999999999
80,3.4127142,-9.2574776,-0.4707192
90,3.4911673999999997,-9.218251,-0.7453053999999999
100,3.4127142,-9.3751574,-0.980665
110,3.4127142,-9.3751574,-0.980665
120,3.4127142,-9.218251,-0.7453053999999999
130,3.6088471999999996,-9.1790244,-0.5099458
140,3.530394,-9.2574776,-0.6668522
150,3.7657536,-9.1790244,-0.9414384
160,3.6480737999999997,-9.2574776,-0.784532
170,3.6088471999999996,-9.1397978,-0.5883989999999999
180,3.6088471999999996,-9.218251,-0.8237586
190,3.7657536,-9.3751574,-1.0591182
200,3.4911673999999997,-9.2574776,-0.9414384
210,3.530394,-9.1005712,-0.5099458
220,3.5696205999999995,-9.2574776,-0.6276256
230,3.5696205999999995,-9.2967042,-0.9414384
240,3.530394,-9.2967042,-1.0983448
250,3.530394,-9.1790244,-0.7453053999999999
260,3.3734876000000003,-9.1790244,-0.5099458
270,3.334261,-9.3751574,-0.8237586
280,3.4519407999999996,-9.3359308,-1.0591182
290,3.4519407999999996,-9.2967042,-0.9022117999999999
300,3.4911673999999997,-9.218251,-0.6276256
310,3.530394,-9.1790244,-0.8237586
320,3.5696205999999995,-9.3359308,-0.980665
330,3.4127142,-9.2967042,-0.9414384
340,3.530394,-9.2967042,-0.5883989999999999
350,3.5696205999999995,-9.218251,-0.6276256
360,3.4911673999999997,-9.2967042,-0.5883989999999999
370,3.4127142,-9.2967042,-0.5883989999999999
380,3.6480737999999997,-9.218251,-0.6276256
390,3.6088471999999996,-9.1790244,-0.6276256
400,3.6480737999999997,-9.218251,-0.9022117999999999
410,3.6480737999999997,-9.2574776,-0.9022117999999999
420,3.5696205999999995,-9.2574776,-0.6276256
430,3.5696205999999995,-9.1397978,-0.5491724
440,3.726527,-9.1790244,-0.7060788
450,3.7657536,-9.2574776,-0.9414384
460,3.6088471999999996,-9.2574776,-0.7060788
470,3.530394,-9.1790244,-0.7060788
480,3.6480737999999997,-9.2967042,-0.8629851999999999
490,3.530394,-9.2574776,-0.8237586
500,3.4519407999999996,-9.218251,-0.7060788
510,3.4127142,-9.2574776,-0.5491724
520,3.4519407999999996,-9.3359308,-0.8629851999999999
530,3.5696205999999995,-9.3751574,-1.1375714
540,3.6088471999999996,-9.3359308,-1.0198916
550,3.4911673999999997,-9.2967042,-0.7060788
560,3.4519407999999996,-9.2967042,-0.7453053999999999
570,3.4519407999999996,-9.2967042,-0.7453053999999999
580,3.4127142,-9.2574776,-0.8237586
590,3.4911673999999997,-9.2967042,-0.9414384
600,3.530394,-9.2574776,-0.5883989999999999
610,3.334261,-9.3359308,-0.7453053999999999
620,3.4127142,-9.2967042,-0.7453053999999999
630,3.5696205999999995,-9.3359308,-1.0198916
640,3.4519407999999996,-9.3359308,-0.7453053999999999
650,3.5696205999999995,-9.1397978,-0.6276256
660,3.5696205999999995,-9.2967042,-0.7060788
670,3.4519407999999996,-9.2967042,-0.7060788
680,3.5696205999999995,-9.1397978,-0.7453053999999999
690,3.6088471999999996,-9.1005712,-0.43149259999999995
700,3.4911673999999997,-9.218251,-0.43149259999999995
710,3.4127142,-9.218251,-0.5883989999999999
720,3.530394,-9.2574776,-0.3530394
730,3.530394,-9.2574776,-0.5099458
740,3.4911673999999997,-9.2574776,-0.5883989999999999
750,3.4911673999999997,-9.218251,-0.5491724
760,3.6088471999999996,-9.1790244,-0.6668522
770,3.6088471999999996,-9.218251,-0.6276256
780,3.530394,-9.2967042,-0.6668522
790,3.5696205999999995,-9.218251,-0.6668522
800,3.6088471999999996,-9.2967042,-1.0983448
810,3.5696205999999995,-9.2967042,-1.2160246
820,3.6873004,-9.218251,-0.7453053999999999
830,3.6873004,-9.1790244,-0.4707192
840,3.5696205999999995,-9.1790244,-0.6668522
850,3.6088471999999996,-9.2574776,-0.9022117999999999
860,3.726527,-9.218251,-0.980665
870,3.726527,-9.1790244,-0.7453053999999999
880,3.5696205999999995,-9.1397978,-0.5883989999999999
890,3.5696205999999995,-9.218251,-0.8237586
900,3.6088471999999996,-9.2967042,-1.0983448
910,3.530394,-9.3359308,-0.784532
920,3.6088471999999996,-9.218251,-0.6276256
930,3.6088471999999996,-9.1790244,-0.8237586
940,3.4911673999999997,-9.2967042,-0.9022117999999999
950,3.4911673999999997,-9.3751574,-0.8629851999999999
960,3.530394,-9.2574776,-0.5491724
970,3.5696205999999995,-9.1790244,-0.5883989999999999
980,3.4127142,-9.3751574,-0.9022117999999999
990,3.4911673999999997,-9.3751574,-1.0198916

