timestamp,accX,accY,accZ
0,3.5696205999999995,-9.218251,-0.8237586
10,3.3734876000000003,-9.2574776,-0.6668522
20,3.726527,-9.2574776,-0.8237586
30,3.6873004,-9.3359308,-0.9414384
40,3.4519407999999996,-9.2967042,-0.7060788
50,3.726527,-9.1397978,-0.7453053999999999
60,3.4519407999999996,-9.1397978,-0.4707192
70,3.6088471999999996,-9.2574776,-0.784532
80,3.530394,-9.3751574,-0.6668522
90,3.4519407999999996,-9.3359308,-0.9022117999999999
100,3.530394,-9.2967042,-0.8237586
110,3.6088471999999996,-9.2574776,-0.9022117999999999
120,3.530394,-9.3359308,-0.8237586
130,3.5696205999999995,-9.2574776,-0.784532
140,3.5696205999999995,-9.2574776,-0.784532
150,3.4911673999999997,-9.2967042,-0.7060788
160,3.726527,-9.218251,-1.0198916
170,3.4911673999999997,-9.2574776,-0.5099458
180,3.6088471999999996,-9.3359308,-0.9022117999999999
190,3.6088471999999996,-9.218251,-0.8237586
200,3.4519407999999996,-9.3359308,-0.784532
210,3.4911673999999997,-9.2574776,-0.7060788
220,3.726527,-9.218251,-0.8237586
230,3.3734876000000003,-9.3359308,-0.6668522
240,3.5696205999999995,-9.2574776,-0.784532
250,3.726527,-9.2574776,-0.9022117999999999
260,3.4127142,-9.2967042,-0.6276256
270,3.6088471999999996,-9.2574776,-0.7453053999999999
280,3.6088471999999996,-9.2574776,-0.5883989999999999
290,3.5696205999999995,-9.2967042,-0.8629851999999999
300,3.4519407999999996,-9.2574776,-0.6276256
310,3.6873004,-9.2574776,-0.9022117999999999
320,3.4127142,-9.2574776,-0.6276256
330,3.5696205999999995,-9.218251,-0.784532
340,3.4911673999999997,-9.3359308,-0.8237586
350,3.530394,-9.3359308,-0.980665
360,3.530394,-9.218251,-0.7060788
370,3.530394,-9.218251,-0.7060788
380,3.4911673999999997,-9.1005712,-0.6668522
390,3.5696205999999995,-9.2967042,-0.8629851999999999
400,3.6088471999999996,-9.2967042,-0.7453053999999999
410,3.5696205999999995,-9.2574776,-0.8629851999999999
420,3.4911673999999997,-9.218251,-0.5099458
430,3.726527,-9.218251,-0.7060788
440,3.5696205999999995,-9.1790244,-0.4707192
450,3.5696205999999995,-9.218251,-0.784532
460,3.6480737999999997,-9.218251,-0.784532
470,3.4519407999999996,-9.414383999999998,-0.7453053999999999
480,3.4519407999999996,-9.3359308,-0.6276256
490,3.6873004,-9.3359308,-0.8629851999999999
500,3.530394,-9.2967042,-0.9022117999999999
510,3.5696205999999995,-9.3359308,-0.784532
520,3.7657536,-9.218251,-1.0591182
530,3.4127142,-9.2967042,-0.7060788
540,3.6088471999999996,-9.2967042,-0.8237586
550,3.6480737999999997,-9.2574776,-0.8237586
560,3.5696205999999995,-9.2967042,-0.9022117999999999
570,3.4519407999999996,-9.2574776,-0.5491724
580,3.6873004,-9.2574776,-0.7453053999999999
590,3.4911673999999997,-9.3359308,-0.6276256
600,3.6088471999999996,-9.218251,-0.8237586
610,3.6480737999999997,-9.3751574,-0.9414384
620,3.4519407999999996,-9.3359308,-0.784532
630,3.530394,-9.2967042,-0.784532
640,3.5696205999999995,-9.2574776,-0.7060788
650,3.530394,-9.2574776,-0.7453053999999999
660,3.5696205999999995,-9.1790244,-0.5099458
670,3.6088471999999996,-9.2574776,-0.8629851999999999
680,3.4519407999999996,-9.2574776,-0.8237586
690,3.6088471999999996,-9.2574776,-0.9022117999999999
700,3.4519407999999996,-9.218251,-0.6276256
710,3.5696205999999995,-9.2574776,-0.8237586
720,3.5696205999999995,-9.2574776,-0.784532
730,3.4519407999999996,-9.218251,-0.7060788
740,3.6088471999999996,-9.2574776,-0.7453053999999999
750,3.530394,-9.218251,-0.5491724
760,3.4911673999999997,-9.2967042,-0.7060788
770,3.5696205999999995,-9.1790244,-0.8237586
780,3.6480737999999997,-9.218251,-0.9414384
790,3.334261,-9.2574776,-0.5491724
800,3.6480737999999997,-9.2967042,-0.9022117999999999
810,3.5696205999999995,-9.2574776,-0.9022117999999999
820,3.4127142,-9.3359308,-0.9414384
830,3.4127142,-9.3359308,-0.9414384
840,3.6480737999999997,-9.3359308,-0.7453053999999999
850,3.5696205999999995,-9.218251,-0.9022117999999999
860,3.4127142,-9.2967042,-0.5491724
870,3.6480737999999997,-9.1397978,-0.784532
880,3.6480737999999997,-9.2574776,-1.0591182
890,3.3734876000000003,-9.414383999999998,-0.6668522
900,3.6873004,-9.2574776,-0.9022117999999999
910,3.5696205999999995,-9.218251,-0.5491724
920,3.530394,-9.2574776,-0.7060788
930,3.4127142,-9.1397978,-0.6276256
940,3.5696205999999995,-9.3359308,-0.980665
950,3.5696205999999995,-9.2574776,-0.7453053999999999
960,3.6088471999999996,-9.1790244,-0.6668522
970,3.4911673999999997,-9.2967042,-0.6276256
980,3.5696205999999995,-9.3359308,-0.9022117999999999
990,3.6088471999999996,-9.2967042,-0.784532

