timestamp,accX,accY,accZ
0,3.6480737999999997,-9.218251,-0.9022117999999999
10,3.4911673999999997,-9.2574776,-0.7060788
20,3.5696205999999995,-9.2574776,-0.9414384
30,3.4911673999999997,-9.2967042,-0.7453053999999999
40,3.6873004,-9.2967042,-1.0591182
50,3.4519407999999996,-9.3359308,-0.784532
60,3.6480737999999997,-9.2574776,-0.980665
70,3.4519407999999996,-9.2967042,-0.6668522
80,3.6480737999999997,-9.2967042,-1.0591182
90,3.4911673999999997,-9.218251,-0.784532
100,3.5696205999999995,-9.218251,-0.8629851999999999
110,3.4519407999999996,-9.3359308,-0.9022117999999999
120,3.6873004,-9.2967042,-0.980665
130,3.4519407999999996,-9.218251,-0.7453053999999999
140,3.4127142,-9.2967042,-0.8629851999999999
150,3.6088471999999996,-9.2967042,-1.0198916
160,3.6873004,-9.218251,-0.9022117999999999
170,3.3734876000000003,-9.3359308,-0.7453053999999999
180,3.4911673999999997,-9.2967042,-0.8237586
190,3.6873004,-9.218251,-0.980665
200,3.4127142,-9.2967042,-0.8629851999999999
210,3.530394,-9.2967042,-0.9022117999999999
220,3.5696205999999995,-9.218251,-0.7453053999999999
230,3.530394,-9.218251,-0.8629851999999999
240,3.4519407999999996,-9.2574776,-0.7453053999999999
250,3.6088471999999996,-9.1397978,-0.8237586
260,3.4519407999999996,-9.2574776,-0.8237586
270,3.5696205999999995,-9.218251,-0.9022117999999999
280,3.6088471999999996,-9.2574776,-0.784532
290,3.6088471999999996,-9.2574776,-0.784532
300,3.4127142,-9.2574776,-0.9022117999999999
310,3.6088471999999996,-9.2574776,-0.8237586
320,3.6480737999999997,-9.1005712,-0.784532
330,3.530394,-9.218251,-0.8237586
340,3.6088471999999996,-9.2967042,-1.1375714
350,3.530394,-9.2574776,-0.7453053999999999
360,3.5696205999999995,-9.218251,-0.8237586
370,3.530394,-9.2574776,-0.9022117999999999
380,3.6873004,-9.1397978,-0.9414384
390,3.4519407999999996,-9.3751574,-0.6668522
400,3.4911673999999997,-9.2574776,-0.8237586
410,3.6480737999999997,-9.218251,-1.0198916
420,3.334261,-9.3359308,-0.7453053999999999
430,3.6088471999999996,-9.218251,-0.8629851999999999
440,3.5696205999999995,-9.1790244,-0.784532
450,3.5696205999999995,-9.2574776,-0.980665
460,3.3734876000000003,-9.2574776,-0.6668522
470,3.7657536,-9.218251,-1.0591182
480,3.4519407999999996,-9.2574776,-0.7453053999999999
490,3.6088471999999996,-9.2967042,-0.9414384
500,3.4519407999999996,-9.2574776,-0.784532
510,3.530394,-9.2574776,-0.980665
520,3.530394,-9.1790244,-0.7060788
530,3.530394,-9.1790244,-0.784532
540,3.6088471999999996,-9.2574776,-0.8629851999999999
550,3.4519407999999996,-9.218251,-0.7453053999999999
560,3.530394,-9.1790244,-0.9414384
570,3.4519407999999996,-9.2967042,-0.8237586
580,3.6480737999999997,-9.218251,-0.8629851999999999
590,3.4127142,-9.2967042,-0.8629851999999999
600,3.6480737999999997,-9.218251,-0.980665
610,3.4519407999999996,-9.218251,-0.7060788
620,3.3734876000000003,-9.3359308,-0.8237586
630,3.6480737999999997,-9.2574776,-0.9414384
640,3.4911673999999997,-9.2574776,-0.8237586
650,3.530394,-9.2967042,-0.784532
660,3.6088471999999996,-9.2574776,-0.8237586
670,3.5696205999999995,-9.218251,-0.8629851999999999
680,3.3734876000000003,-9.3359308,-0.7453053999999999
690,3.6873004,-9.2574776,-1.0198916
700,3.530394,-9.2967042,-0.784532
710,3.4519407999999996,-9.2967042,-0.9022117999999999
720,3.530394,-9.218251,-0.8237586
730,3.530394,-9.2574776,-0.9022117999999999
740,3.4519407999999996,-9.3359308,-0.8237586
750,3.4519407999999996,-9.3359308,-0.8237586
760,3.5696205999999995,-9.1790244,-0.7453053999999999
770,3.6088471999999996,-9.2967042,-0.9022117999999999
780,3.4519407999999996,-9.3359308,-0.784532
790,3.6480737999999997,-9.2574776,-0.8237586
800,3.4519407999999996,-9.218251,-0.8237586
810,3.6480737999999997,-9.2574776,-1.0591182
820,3.530394,-9.2967042,-0.7060788
830,3.530394,-9.2967042,-1.1767979999999998
840,3.4911673999999997,-9.218251,-0.784532
850,3.5696205999999995,-9.1790244,-0.9022117999999999
860,3.3734876000000003,-9.3359308,-0.8629851999999999
870,3.6088471999999996,-9.218251,-1.1767979999999998
880,3.4911673999999997,-9.2574776,-0.7060788
890,3.4519407999999996,-9.2574776,-0.9022117999999999
900,3.726527,-9.2574776,-0.9414384
910,3.6088471999999996,-9.2574776,-0.784532
920,3.4519407999999996,-9.218251,-0.7453053999999999
930,3.6088471999999996,-9.2574776,-0.784532
940,3.6873004,-9.218251,-0.8629851999999999
950,3.3734876000000003,-9.3359308,-0.8629851999999999
960,3.6480737999999997,-9.218251,-0.8237586
970,3.4519407999999996,-9.218251,-0.8237586
980,3.5696205999999995,-9.2574776,-0.9022117999999999
990,3.2950344,-9.2967042,-0.7060788

