timestamp,accX,accY,accZ
0,3.5696205999999995,-9.218251,-0.784532
10,3.530394,-9.2967042,-0.784532
20,3.4911673999999997,-9.2574776,-0.7060788
30,3.6088471999999996,-9.2967042,-0.8237586
40,3.6088471999999996,-9.218251,-0.8237586
50,3.6088471999999996,-9.218251,-0.784532
60,3.6480737999999997,-9.218251,-0.7060788
70,3.530394,-9.1790244,-0.6276256
80,3.5696205999999995,-9.2574776,-0.784532
90,3.6480737999999997,-9.218251,-0.980665
100,3.6088471999999996,-9.2967042,-0.784532
110,3.4911673999999997,-9.2574776,-0.7453053999999999
120,3.4519407999999996,-9.218251,-0.7060788
130,3.4911673999999997,-9.218251,-0.7060788
140,3.530394,-9.2574776,-0.784532
150,3.5696205999999995,-9.3359308,-0.9022117999999999
160,3.4519407999999996,-9.2967042,-0.6276256
170,3.4127142,-9.2574776,-0.5491724
180,3.5696205999999995,-9.2967042,-0.784532
190,3.5696205999999995,-9.2967042,-0.8629851999999999
200,3.5696205999999995,-9.2967042,-0.8237586
210,3.4911673999999997,-9.218251,-0.8237586
220,3.4911673999999997,-9.2967042,-0.7453053999999999
230,3.5696205999999995,-9.218251,-0.8237586
240,3.6088471999999996,-9.2574776,-0.8629851999999999
250,3.530394,-9.2574776,-0.9414384
260,3.5696205999999995,-9.2967042,-0.8237586
270,3.530394,-9.2574776,-0.6668522
280,3.5696205999999995,-9.2574776,-0.784532
290,3.4911673999999997,-9.218251,-0.7453053999999999
300,3.6088471999999996,-9.218251,-0.8237586
310,3.5696205999999995,-9.2574776,-0.9022117999999999
320,3.5696205999999995,-9.1790244,-0.7060788
330,3.6480737999999997,-9.2574776,-0.784532
340,3.4911673999999997,-9.218251,-0.6276256
350,3.5696205999999995,-9.218251,-0.9022117999999999
360,3.6088471999999996,-9.2574776,-0.980665
370,3.6088471999999996,-9.2574776,-0.980665
380,3.530394,-9.2574776,-0.784532
390,3.4519407999999996,-9.3751574,-0.8629851999999999
400,3.4519407999999996,-9.3359308,-0.6668522
410,3.4127142,-9.2574776,-0.7453053999999999
420,3.6480737999999997,-9.218251,-0.9414384
430,3.6480737999999997,-9.3359308,-0.784532
440,3.530394,-9.2967042,-0.4707192
450,3.4519407999999996,-9.3359308,-0.7060788
460,3.530394,-9.218251,-0.980665
470,3.530394,-9.2574776,-0.8237586
480,3.5696205999999995,-9.218251,-0.784532
490,3.5696205999999995,-9.2967042,-0.9022117999999999
500,3.4911673999999997,-9.2574776,-0.6276256
510,3.530394,-9.2574776,-0.6668522
520,3.6088471999999996,-9.2574776,-0.784532
530,3.5696205999999995,-9.2967042,-0.8237586
540,3.5696205999999995,-9.218251,-0.8629851999999999
550,3.5696205999999995,-9.218251,-0.784532
560,3.530394,-9.2574776,-0.7453053999999999
570,3.4911673999999997,-9.2967042,-0.7453053999999999
580,3.6088471999999996,-9.2574776,-0.8237586
590,3.6480737999999997,-9.2574776,-1.0198916
600,3.6088471999999996,-9.218251,-0.8629851999999999
610,3.530394,-9.2967042,-0.7453053999999999
620,3.4911673999999997,-9.218251,-0.7060788
630,3.6088471999999996,-9.218251,-0.784532
640,3.6873004,-9.218251,-0.8629851999999999
650,3.5696205999999995,-9.218251,-0.7453053999999999
660,3.530394,-9.3359308,-0.7453053999999999
670,3.4911673999999997,-9.2574776,-0.6668522
680,3.4519407999999996,-9.1790244,-0.7060788
690,3.5696205999999995,-9.2967042,-0.8237586
700,3.4911673999999997,-9.2574776,-0.9022117999999999
710,3.4911673999999997,-9.2574776,-0.7453053999999999
720,3.4519407999999996,-9.2574776,-0.6276256
730,3.5696205999999995,-9.2574776,-0.7453053999999999
740,3.4911673999999997,-9.2574776,-0.784532
750,3.530394,-9.1790244,-0.8237586
760,3.5696205999999995,-9.3359308,-0.8237586
770,3.530394,-9.2574776,-0.7453053999999999
780,3.4519407999999996,-9.218251,-0.6668522
790,3.5696205999999995,-9.2967042,-0.7453053999999999
800,3.530394,-9.2574776,-0.784532
810,3.6088471999999996,-9.2574776,-0.784532
820,3.6088471999999996,-9.2574776,-0.784532
830,3.5696205999999995,-9.1790244,-0.6276256
840,3.4911673999999997,-9.2574776,-0.7453053999999999
850,3.4519407999999996,-9.1397978,-0.7453053999999999
860,3.5696205999999995,-9.1790244,-0.9414384
870,3.6873004,-9.218251,-1.0198916
880,3.4911673999999997,-9.1790244,-0.9022117999999999
890,3.5696205999999995,-9.218251,-0.8237586
900,3.4911673999999997,-9.3359308,-0.6668522
910,3.530394,-9.1790244,-0.784532
920,3.6480737999999997,-9.3359308,-0.9414384
930,3.5696205999999995,-9.2574776,-0.8237586
940,3.4911673999999997,-9.2574776,-0.6276256
950,3.530394,-9.1790244,-0.5099458
960,3.530394,-9.218251,-0.6276256
970,3.530394,-9.2574776,-0.784532
980,3.6088471999999996,-9.2967042,-0.8237586
990,3.6088471999999996,-9.218251,-0.7453053999999999

