timestamp,accX,accY,accZ
0,3.334261,-9.2967042,-0.6668522
10,3.4519407999999996,-9.2574776,-0.5491724
20,3.6873004,-9.2574776,-0.6276256
30,3.5696205999999995,-9.1790244,-0.7060788
40,3.334261,-9.218251,-0.392266
50,3.6873004,-9.2574776,-0.7060788
60,3.530394,-9.218251,-0.6276256
70,3.6088471999999996,-9.218251,-0.8237586
80,3.4911673999999997,-9.3359308,-0.8629851999999999
90,3.4911673999999997,-9.3751574,-0.8237586
100,3.4911673999999997,-9.2574776,-0.7453053999999999
110,3.5696205999999995,-9.2574776,-0.9022117999999999
120,3.530394,-9.2967042,-0.980665
130,3.5696205999999995,-9.2574776,-0.7453053999999999
140,3.4519407999999996,-9.2574776,-0.8629851999999999
150,3.530394,-9.218251,-0.784532
160,3.726527,-9.1790244,-1.0198916
170,3.4911673999999997,-9.1790244,-0.5883989999999999
180,3.4519407999999996,-9.2967042,-0.6668522
190,3.530394,-9.2574776,-0.7060788
200,3.6873004,-9.2574776,-1.0591182
210,3.334261,-9.2967042,-0.5099458
220,3.6088471999999996,-9.2967042,-0.9022117999999999
230,3.6088471999999996,-9.2967042,-0.784532
240,3.5696205999999995,-9.218251,-0.8629851999999999
250,3.4519407999999996,-9.2574776,-0.4707192
260,3.6873004,-9.218251,-0.9414384
270,3.4911673999999997,-9.2574776,-0.6668522
280,3.530394,-9.2967042,-0.784532
290,3.6088471999999996,-9.1790244,-0.6668522
300,3.6480737999999997,-9.2574776,-0.7453053999999999
310,3.530394,-9.218251,-0.5491724
320,3.6873004,-9.2574776,-0.784532
330,3.530394,-9.218251,-0.43149259999999995
340,3.6088471999999996,-9.2574776,-0.8237586
350,3.6480737999999997,-9.218251,-0.7453053999999999
360,3.6873004,-9.2967042,-1.0983448
370,3.2950344,-9.2574776,-0.6276256
380,3.6480737999999997,-9.2574776,-0.9414384
390,3.5696205999999995,-9.218251,-0.7453053999999999
400,3.530394,-9.2574776,-0.9414384
410,3.530394,-9.2574776,-0.9414384
420,3.3734876000000003,-9.2574776,-0.5883989999999999
430,3.5696205999999995,-9.3359308,-0.784532
440,3.5696205999999995,-9.1790244,-0.8629851999999999
450,3.5696205999999995,-9.2967042,-0.8629851999999999
460,3.4519407999999996,-9.2574776,-0.7060788
470,3.5696205999999995,-9.2967042,-0.784532
480,3.4519407999999996,-9.2967042,-0.9022117999999999
490,3.530394,-9.2967042,-0.6668522
500,3.726527,-9.1790244,-0.9022117999999999
510,3.4519407999999996,-9.1790244,-0.5883989999999999
520,3.4911673999999997,-9.2574776,-0.8237586
530,3.4127142,-9.2574776,-0.6276256
540,3.6480737999999997,-9.218251,-0.9022117999999999
550,3.530394,-9.218251,-0.7060788
560,3.6088471999999996,-9.3359308,-0.8237586
570,3.4519407999999996,-9.1397978,-0.6276256
580,3.4911673999999997,-9.3359308,-0.784532
590,3.4519407999999996,-9.2574776,-0.8629851999999999
600,3.4911673999999997,-9.218251,-0.7060788
610,3.6480737999999997,-9.2574776,-0.9414384
620,3.4519407999999996,-9.218251,-0.5099458
630,3.4911673999999997,-9.2967042,-0.9414384
640,3.3734876000000003,-9.2574776,-0.5491724
650,3.6088471999999996,-9.3359308,-0.980665
660,3.530394,-9.218251,-0.7453053999999999
670,3.5696205999999995,-9.2967042,-0.784532
680,3.530394,-9.218251,-0.7453053999999999
690,3.6088471999999996,-9.218251,-0.7060788
700,3.5696205999999995,-9.2574776,-0.9414384
710,3.334261,-9.2574776,-0.43149259999999995
720,3.8442068,-9.2574776,-1.0591182
730,3.4911673999999997,-9.218251,-0.6668522
740,3.530394,-9.2967042,-0.980665
750,3.4911673999999997,-9.2967042,-0.7060788
760,3.6088471999999996,-9.2574776,-0.5883989999999999
770,3.5696205999999995,-9.218251,-0.784532
780,3.4519407999999996,-9.2967042,-0.5883989999999999
790,3.6873004,-9.2574776,-1.0198916
800,3.4519407999999996,-9.218251,-0.5883989999999999
810,3.726527,-9.218251,-1.1375714
820,3.4519407999999996,-9.3359308,-0.7060788
830,3.4911673999999997,-9.218251,-0.7060788
840,3.4911673999999997,-9.2574776,-0.9022117999999999
850,3.4911673999999997,-9.218251,-0.5883989999999999
860,3.6480737999999997,-9.1790244,-0.9414384
870,3.6480737999999997,-9.1790244,-0.9414384
880,3.4127142,-9.2967042,-0.5099458
890,3.726527,-9.2574776,-0.8237586
900,3.5696205999999995,-9.2574776,-0.784532
910,3.4519407999999996,-9.218251,-0.5491724
920,3.6088471999999996,-9.2967042,-0.9414384
930,3.2950344,-9.218251,-0.5491724
940,3.6480737999999997,-9.2967042,-0.8629851999999999
950,3.530394,-9.3359308,-0.6668522
960,3.6088471999999996,-9.2967042,-0.9414384
970,3.5696205999999995,-9.218251,-0.8629851999999999
980,3.4911673999999997,-9.1790244,-0.6276256
990,3.7657536,-9.2967042,-1.1375714

