timestamp,accX,accY,accZ
0,3.6873004,-9.0613446,0.0392266
10,3.5696205999999995,-9.1397978,-0.4707192
20,3.4911673999999997,-9.218251,-0.8629851999999999
30,3.4519407999999996,-9.3359308,-0.9022117999999999
40,3.5696205999999995,-9.2574776,-0.8237586
50,3.6480737999999997,-9.2574776,-0.784532
60,3.4911673999999997,-9.3751574,-1.0983448
70,3.4911673999999997,-9.3751574,-1.0983448
80,3.4519407999999996,-9.2967042,-1.0198916
90,3.530394,-9.2574776,-0.8629851999999999
100,3.4127142,-9.3359308,-1.0591182
110,3.4911673999999997,-9.3359308,-0.9414384
120,3.3734876000000003,-9.3751574,-0.9022117999999999
130,3.4127142,-9.3359308,-0.6276256
140,3.530394,-9.2967042,-0.9022117999999999
150,3.5696205999999995,-9.3359308,-0.9022117999999999
160,3.530394,-9.3751574,-1.0591182
170,3.4519407999999996,-9.3359308,-1.1375714
180,3.5696205999999995,-9.2967042,-0.980665
190,3.4519407999999996,-9.3359308,-1.1767979999999998
200,3.5696205999999995,-9.2967042,-0.8237586
210,3.3734876000000003,-9.2574776,-0.6276256
220,3.4911673999999997,-9.1790244,-0.4707192
230,3.5696205999999995,-9.1790244,-0.5491724
240,3.6873004,-9.218251,-0.7453053999999999
250,3.6088471999999996,-9.2574776,-0.6668522
260,3.530394,-9.1790244,-0.6276256
270,3.6088471999999996,-9.218251,-0.6668522
280,3.530394,-9.2574776,-0.6668522
290,3.4911673999999997,-9.218251,-0.7060788
300,3.4127142,-9.2574776,-0.7453053999999999
310,3.6088471999999996,-9.218251,-0.8237586
320,3.530394,-9.2574776,-0.7453053999999999
330,3.6480737999999997,-9.218251,-0.7453053999999999
340,3.6480737999999997,-9.1790244,-0.6276256
350,3.6480737999999997,-9.2967042,-1.0591182
360,3.530394,-9.3359308,-0.9022117999999999
370,3.4911673999999997,-9.2574776,-0.9022117999999999
380,3.4911673999999997,-9.2967042,-0.7060788
390,3.6480737999999997,-9.2574776,-0.9414384
400,3.5696205999999995,-9.3359308,-0.8629851999999999
410,3.5696205999999995,-9.2574776,-0.7453053999999999
420,3.5696205999999995,-9.2967042,-0.9022117999999999
430,3.6480737999999997,-9.2574776,-0.8629851999999999
440,3.4911673999999997,-9.2967042,-0.7060788
450,3.4911673999999997,-9.1790244,-0.5491724
460,3.5696205999999995,-9.218251,-0.6668522
470,3.6088471999999996,-9.218251,-0.784532
480,3.4911673999999997,-9.2574776,-0.784532
490,3.530394,-9.2967042,-0.9022117999999999
500,3.6088471999999996,-9.2574776,-0.8237586
510,3.5696205999999995,-9.2967042,-0.784532
520,3.4911673999999997,-9.2574776,-0.6668522
530,3.4911673999999997,-9.2574776,-0.6668522
540,3.3734876000000003,-9.2967042,-0.6276256
550,3.6480737999999997,-9.1397978,-0.6276256
560,3.5696205999999995,-9.3359308,-0.7060788
570,3.5696205999999995,-9.1790244,-0.6668522
580,3.4911673999999997,-9.3359308,-0.7453053999999999
590,3.726527,-9.2967042,-1.1767979999999998
600,3.4519407999999996,-9.3751574,-0.784532
610,3.5696205999999995,-9.2574776,-0.9414384
620,3.4519407999999996,-9.218251,-0.784532
630,3.7657536,-9.218251,-1.0591182
640,3.530394,-9.3359308,-0.8237586
650,3.5696205999999995,-9.218251,-0.6276256
660,3.4911673999999997,-9.218251,-0.4707192
670,3.6480737999999997,-9.1790244,-0.8629851999999999
680,3.4519407999999996,-9.2574776,-0.5491724
690,3.4911673999999997,-9.1790244,-0.5883989999999999
700,3.4519407999999996,-9.218251,-0.7453053999999999
710,3.530394,-9.218251,-0.8237586
720,3.530394,-9.2967042,-0.7060788
730,3.530394,-9.2574776,-0.8237586
740,3.5696205999999995,-9.218251,-0.8237586
750,3.530394,-9.2574776,-0.7453053999999999
760,3.530394,-9.218251,-0.6276256
770,3.4519407999999996,-9.2967042,-0.6276256
780,3.6088471999999996,-9.1790244,-0.784532
790,3.530394,-9.2967042,-0.7453053999999999
800,3.4911673999999997,-9.218251,-0.3530394
810,3.5696205999999995,-9.3359308,-0.9414384
820,3.6088471999999996,-9.2574776,-1.0198916
830,3.4911673999999997,-9.2574776,-0.7060788
840,3.5696205999999995,-9.2574776,-0.7453053999999999
850,3.530394,-9.2574776,-0.784532
860,3.6480737999999997,-9.218251,-0.8629851999999999
870,3.4911673999999997,-9.2574776,-0.8237586
880,3.4911673999999997,-9.1397978,-0.7453053999999999
890,3.530394,-9.2967042,-0.8237586
900,3.6480737999999997,-9.2967042,-0.9022117999999999
910,3.4911673999999997,-9.218251,-0.5883989999999999
920,3.4911673999999997,-9.2574776,-0.5099458
930,3.4911673999999997,-9.2967042,-0.7060788
940,3.5696205999999995,-9.2574776,-0.784532
950,3.6480737999999997,-9.218251,-0.8629851999999999
960,3.6088471999999996,-9.2967042,-0.8237586
970,3.6088471999999996,-9.2574776,-0.8629851999999999
980,3.6088471999999996,-9.2574776,-0.8629851999999999
990,3.530394,-9.2967042,-0.784532

