timestamp,accX,accY,accZ
0,3.4911673999999997,-9.2967042,-0.8629851999999999
10,3.4911673999999997,-9.2967042,-0.8629851999999999
20,3.530394,-9.2967042,-0.8237586
30,3.6873004,-9.1397978,-0.7453053999999999
40,3.4911673999999997,-9.3359308,-0.980665
50,3.2950344,-9.2574776,-0.6668522
60,3.4127142,-9.218251,-0.5883989999999999
70,3.6088471999999996,-9.218251,-0.8629851999999999
80,3.4127142,-9.3359308,-0.6668522
90,3.6088471999999996,-9.218251,-0.784532
100,3.5696205999999995,-9.218251,-0.784532
110,3.4519407999999996,-9.2967042,-0.6276256
120,3.3734876000000003,-9.2574776,-0.6276256
130,3.4911673999999997,-9.3359308,-0.8629851999999999
140,3.4911673999999997,-9.2574776,-0.9022117999999999
150,3.6088471999999996,-9.3359308,-0.8237586
160,3.6480737999999997,-9.2574776,-0.9414384
170,3.6088471999999996,-9.2574776,-0.9414384
180,3.4127142,-9.2967042,-0.6276256
190,3.5696205999999995,-9.218251,-0.784532
200,3.5696205999999995,-9.3751574,-0.8629851999999999
210,3.4911673999999997,-9.2574776,-0.7453053999999999
220,3.6088471999999996,-9.1790244,-0.7453053999999999
230,3.726527,-9.218251,-1.0983448
240,3.6088471999999996,-9.1790244,-0.8237586
250,3.6088471999999996,-9.2574776,-0.9414384
260,3.530394,-9.2967042,-0.8629851999999999
270,3.4911673999999997,-9.3751574,-0.9414384
280,3.4519407999999996,-9.2574776,-0.8237586
290,3.4911673999999997,-9.2574776,-0.7453053999999999
300,3.6480737999999997,-9.2967042,-1.0198916
310,3.4911673999999997,-9.2574776,-0.8629851999999999
320,3.530394,-9.218251,-0.7060788
330,3.4911673999999997,-9.2574776,-0.8237586
340,3.4911673999999997,-9.2574776,-0.9022117999999999
350,3.4519407999999996,-9.2574776,-0.6276256
360,3.6088471999999996,-9.218251,-0.8237586
370,3.5696205999999995,-9.2967042,-1.0198916
380,3.6088471999999996,-9.218251,-0.8629851999999999
390,3.6088471999999996,-9.2574776,-1.0198916
400,3.530394,-9.2574776,-0.9022117999999999
410,3.4127142,-9.3359308,-0.9414384
420,3.4127142,-9.218251,-0.7060788
430,3.3734876000000003,-9.218251,-0.7453053999999999
440,3.530394,-9.2574776,-0.8237586
450,3.4911673999999997,-9.2574776,-0.784532
460,3.6480737999999997,-9.218251,-0.784532
470,3.6480737999999997,-9.218251,-0.784532
480,3.6480737999999997,-9.2574776,-0.8629851999999999
490,3.6088471999999996,-9.2574776,-1.0198916
500,3.4127142,-9.2574776,-0.5099458
510,3.530394,-9.1397978,-0.784532
520,3.530394,-9.2574776,-0.7453053999999999
530,3.4127142,-9.3359308,-0.784532
540,3.4911673999999997,-9.2574776,-0.7060788
550,3.5696205999999995,-9.2574776,-0.9414384
560,3.6873004,-9.2967042,-0.8629851999999999
570,3.4911673999999997,-9.218251,-0.784532
580,3.4519407999999996,-9.218251,-0.784532
590,3.4911673999999997,-9.2574776,-0.9022117999999999
600,3.4911673999999997,-9.2967042,-1.0198916
610,3.4127142,-9.2967042,-0.7060788
620,3.4911673999999997,-9.1790244,-0.784532
630,3.6873004,-9.218251,-1.0983448
640,3.5696205999999995,-9.218251,-0.8629851999999999
650,3.6480737999999997,-9.2574776,-0.7060788
660,3.6480737999999997,-9.218251,-0.7453053999999999
670,3.4911673999999997,-9.3359308,-0.980665
680,3.4127142,-9.2967042,-0.7453053999999999
690,3.4127142,-9.2967042,-0.4707192
700,3.4911673999999997,-9.2967042,-0.8237586
710,3.4519407999999996,-9.2967042,-0.8629851999999999
720,3.530394,-9.2574776,-0.7060788
730,3.6480737999999997,-9.218251,-0.8629851999999999
740,3.7657536,-9.2574776,-0.980665
750,3.6088471999999996,-9.2967042,-0.9022117999999999
760,3.4519407999999996,-9.218251,-0.6276256
770,3.5696205999999995,-9.218251,-0.7453053999999999
780,3.6088471999999996,-9.2967042,-0.9022117999999999
790,3.530394,-9.2967042,-0.8237586
800,3.4519407999999996,-9.218251,-0.6276256
810,3.5696205999999995,-9.218251,-0.8237586
820,3.726527,-9.2574776,-1.0198916
830,3.6088471999999996,-9.2574776,-0.9022117999999999
840,3.5696205999999995,-9.218251,-0.9414384
850,3.6088471999999996,-9.218251,-0.9022117999999999
860,3.4911673999999997,-9.2574776,-0.9022117999999999
870,3.4911673999999997,-9.2574776,-0.9022117999999999
880,3.4127142,-9.218251,-0.6668522
890,3.530394,-9.218251,-0.8629851999999999
900,3.530394,-9.2574776,-0.9022117999999999
910,3.530394,-9.3359308,-0.980665
920,3.530394,-9.3359308,-0.980665
930,3.4519407999999996,-9.2574776,-0.6668522
940,3.4911673999999997,-9.2574776,-0.6668522
950,3.6088471999999996,-9.3359308,-0.980665
960,3.6088471999999996,-9.218251,-1.1767979999999998
970,3.5696205999999995,-9.2967042,-0.784532
980,3.6480737999999997,-9.1397978,-0.784532
990,3.6088471999999996,-9.1397978,-0.7060788

