timestamp,accX,accY,accZ
0,3.5696205999999995,-9.2967042,-0.9414384
10,3.6088471999999996,-9.2574776,-0.7453053999999999
20,3.4519407999999996,-9.218251,-0.5883989999999999
30,3.5696205999999995,-9.2967042,-0.7060788
40,3.5696205999999995,-9.2967042,-0.8629851999999999
50,3.4911673999999997,-9.2574776,-0.784532
60,3.5696205999999995,-9.2574776,-0.8629851999999999
70,3.6088471999999996,-9.2574776,-0.980665
80,3.6088471999999996,-9.1790244,-0.9414384
90,3.530394,-9.2574776,-0.6276256
100,3.5696205999999995,-9.2574776,-0.7060788
110,3.5696205999999995,-9.1790244,-0.8237586
120,3.4519407999999996,-9.2574776,-0.7453053999999999
130,3.4519407999999996,-9.2574776,-0.7453053999999999
140,3.4911673999999997,-9.2574776,-0.6668522
150,3.4911673999999997,-9.1005712,-0.8237586
160,3.6480737999999997,-9.2574776,-0.9414384
170,3.4911673999999997,-9.2967042,-0.8237586
180,3.3734876000000003,-9.218251,-0.6668522
190,3.530394,-9.3359308,-0.784532
200,3.4519407999999996,-9.218251,-0.8629851999999999
210,3.4127142,-9.218251,-0.5883989999999999
220,3.4911673999999997,-9.2967042,-0.8629851999999999
230,3.5696205999999995,-9.2574776,-1.0983448
240,3.530394,-9.218251,-0.8629851999999999
250,3.4911673999999997,-9.1790244,-0.6668522
260,3.6480737999999997,-9.218251,-0.8629851999999999
270,3.5696205999999995,-9.2574776,-0.784532
280,3.4127142,-9.2574776,-0.5491724
290,3.530394,-9.2574776,-0.6276256
300,3.5696205999999995,-9.1790244,-0.8237586
310,3.4911673999999997,-9.1790244,-0.5883989999999999
320,3.530394,-9.1005712,-0.6276256
330,3.6088471999999996,-9.2574776,-0.9414384
340,3.4519407999999996,-9.218251,-0.7453053999999999
350,3.4127142,-9.1790244,-0.5491724
360,3.6088471999999996,-9.3359308,-0.980665
370,3.4519407999999996,-9.2967042,-0.9022117999999999
380,3.4911673999999997,-9.2967042,-0.784532
390,3.6088471999999996,-9.2574776,-1.0198916
400,3.530394,-9.2574776,-0.8629851999999999
410,3.3734876000000003,-9.218251,-0.43149259999999995
420,3.4911673999999997,-9.2574776,-0.784532
430,3.4911673999999997,-9.2574776,-0.784532
440,3.4519407999999996,-9.218251,-0.6668522
450,3.6873004,-9.2967042,-1.0983448
460,3.4911673999999997,-9.2574776,-0.8629851999999999
470,3.2950344,-9.218251,-0.5491724
480,3.5696205999999995,-9.2574776,-0.980665
490,3.530394,-9.2574776,-0.7453053999999999
500,3.4911673999999997,-9.1790244,-0.6668522
510,3.6480737999999997,-9.3359308,-1.0591182
520,3.334261,-9.2574776,-0.784532
530,3.4519407999999996,-9.218251,-0.5883989999999999
540,3.6480737999999997,-9.2574776,-0.980665
550,3.530394,-9.218251,-0.5883989999999999
560,3.6480737999999997,-9.2574776,-0.8629851999999999
570,3.6088471999999996,-9.2574776,-1.0983448
580,3.6088471999999996,-9.2574776,-1.0983448
590,3.3734876000000003,-9.3359308,-0.5491724
600,3.726527,-9.2574776,-1.1767979999999998
610,3.6088471999999996,-9.3359308,-0.8237586
620,3.530394,-9.218251,-0.7060788
630,3.6873004,-9.2574776,-0.8629851999999999
640,3.2950344,-9.1397978,-0.43149259999999995
650,3.6088471999999996,-9.2967042,-1.0198916
660,3.4911673999999997,-9.2574776,-0.8237586
670,3.6088471999999996,-9.2967042,-0.784532
680,3.6480737999999997,-9.218251,-1.0198916
690,3.4911673999999997,-9.218251,-0.4707192
700,3.726527,-9.1397978,-0.9414384
710,3.4127142,-9.218251,-0.5883989999999999
720,3.4911673999999997,-9.2574776,-0.6276256
730,3.5696205999999995,-9.218251,-0.8629851999999999
740,3.530394,-9.218251,-0.6276256
750,3.6480737999999997,-9.1790244,-1.0591182
760,3.4127142,-9.2574776,-0.6276256
770,3.6873004,-9.2574776,-1.0983448
780,3.4519407999999996,-9.1397978,-0.5883989999999999
790,3.4911673999999997,-9.3359308,-0.9022117999999999
800,3.4519407999999996,-9.2574776,-0.784532
810,3.6480737999999997,-9.218251,-0.980665
820,3.4911673999999997,-9.2967042,-0.8237586
830,3.4127142,-9.3359308,-0.7453053999999999
840,3.6088471999999996,-9.2967042,-0.9022117999999999
850,3.6088471999999996,-9.2574776,-0.8237586
860,3.530394,-9.3359308,-0.9022117999999999
870,3.4911673999999997,-9.3359308,-0.784532
880,3.5696205999999995,-9.2574776,-0.8237586
890,3.4911673999999997,-9.218251,-0.7060788
900,3.530394,-9.2967042,-0.784532
910,3.5696205999999995,-9.2574776,-0.8237586
920,3.4911673999999997,-9.2967042,-0.784532
930,3.4911673999999997,-9.2574776,-0.8237586
940,3.530394,-9.2967042,-0.8629851999999999
950,3.4127142,-9.2967042,-0.8629851999999999
960,3.4127142,-9.3751574,-0.8629851999999999
970,3.6873004,-9.2574776,-0.9022117999999999
980,3.4519407999999996,-9.2967042,-0.5883989999999999
990,3.4911673999999997,-9.2574776,-0.8629851999999999

