timestamp,accX,accY,accZ
0,3.530394,-9.2967042,-0.7060788
10,3.5696205999999995,-9.1790244,-0.5491724
20,3.5696205999999995,-9.1397978,-0.7060788
30,3.726527,-9.2574776,-1.0198916
40,3.530394,-9.218251,-0.7060788
50,3.4911673999999997,-9.1790244,-0.5099458
60,3.4911673999999997,-9.2967042,-0.7453053999999999
70,3.4127142,-9.218251,-0.9022117999999999
80,3.4911673999999997,-9.2574776,-0.7060788
90,3.4911673999999997,-9.218251,-0.7060788
100,3.6873004,-9.2967042,-1.0591182
110,3.5696205999999995,-9.2967042,-0.784532
120,3.4911673999999997,-9.2574776,-0.5491724
130,3.5696205999999995,-9.1397978,-0.8237586
140,3.530394,-9.2967042,-0.980665
150,3.4911673999999997,-9.2574776,-0.7060788
160,3.530394,-9.2574776,-0.5491724
170,3.6480737999999997,-9.218251,-0.7453053999999999
180,3.6480737999999997,-9.2967042,-0.8237586
190,3.5696205999999995,-9.1790244,-0.5883989999999999
200,3.6088471999999996,-9.218251,-0.6668522
210,3.6088471999999996,-9.2574776,-0.9022117999999999
220,3.530394,-9.2574776,-0.8629851999999999
230,3.3734876000000003,-9.2967042,-0.5883989999999999
240,3.530394,-9.2967042,-0.784532
250,3.530394,-9.2967042,-0.9022117999999999
260,3.530394,-9.2574776,-0.6276256
270,3.6088471999999996,-9.2574776,-0.6276256
280,3.5696205999999995,-9.2574776,-0.9022117999999999
290,3.6480737999999997,-9.2574776,-0.9414384
300,3.530394,-9.2967042,-0.5883989999999999
310,3.530394,-9.218251,-0.6668522
320,3.530394,-9.218251,-0.8629851999999999
330,3.4911673999999997,-9.2574776,-0.6668522
340,3.4127142,-9.2574776,-0.5883989999999999
350,3.530394,-9.218251,-0.784532
360,3.6480737999999997,-9.2967042,-1.0198916
370,3.530394,-9.2574776,-0.7453053999999999
380,3.6480737999999997,-9.218251,-0.784532
390,3.5696205999999995,-9.2967042,-0.784532
400,3.530394,-9.3751574,-0.8237586
410,3.4519407999999996,-9.2967042,-0.6668522
420,3.4519407999999996,-9.2967042,-0.6668522
430,3.4519407999999996,-9.2574776,-0.8237586
440,3.5696205999999995,-9.2574776,-0.980665
450,3.4911673999999997,-9.1790244,-0.6276256
460,3.6088471999999996,-9.1397978,-0.784532
470,3.5696205999999995,-9.2574776,-0.7060788
480,3.5696205999999995,-9.2574776,-0.8237586
490,3.3734876000000003,-9.1790244,-0.784532
500,3.4519407999999996,-9.218251,-0.7060788
510,3.6480737999999997,-9.2574776,-0.8629851999999999
520,3.530394,-9.2574776,-0.7453053999999999
530,3.6088471999999996,-9.218251,-0.784532
540,3.6088471999999996,-9.2574776,-0.9022117999999999
550,3.6873004,-9.2574776,-1.0198916
560,3.530394,-9.2967042,-0.5491724
570,3.4911673999999997,-9.218251,-0.5883989999999999
580,3.5696205999999995,-9.2574776,-0.9022117999999999
590,3.4911673999999997,-9.218251,-0.6668522
600,3.3734876000000003,-9.2967042,-0.5883989999999999
610,3.6088471999999996,-9.2967042,-0.8237586
620,3.6480737999999997,-9.2574776,-0.9414384
630,3.530394,-9.218251,-0.7060788
640,3.6480737999999997,-9.2967042,-0.8237586
650,3.6480737999999997,-9.2574776,-0.8629851999999999
660,3.4911673999999997,-9.2574776,-0.8237586
670,3.4519407999999996,-9.2967042,-0.5883989999999999
680,3.4911673999999997,-9.2574776,-0.7060788
690,3.5696205999999995,-9.2574776,-0.7453053999999999
700,3.4127142,-9.2574776,-0.6668522
710,3.6088471999999996,-9.2574776,-0.8237586
720,3.6088471999999996,-9.2574776,-0.8237586
730,3.5696205999999995,-9.218251,-0.9414384
740,3.4519407999999996,-9.2574776,-0.6276256
750,3.4911673999999997,-9.2574776,-0.6668522
760,3.530394,-9.3751574,-0.8629851999999999
770,3.4911673999999997,-9.2967042,-0.6668522
780,3.5696205999999995,-9.1790244,-0.7453053999999999
790,3.6480737999999997,-9.1790244,-0.980665
800,3.6873004,-9.2967042,-0.9022117999999999
810,3.530394,-9.2574776,-0.5883989999999999
820,3.530394,-9.2967042,-0.6668522
830,3.5696205999999995,-9.2574776,-0.784532
840,3.4519407999999996,-9.218251,-0.784532
850,3.4519407999999996,-9.2967042,-0.6276256
860,3.6088471999999996,-9.2967042,-0.8629851999999999
870,3.6873004,-9.218251,-0.9414384
880,3.6873004,-9.218251,-0.9414384
890,3.4911673999999997,-9.2574776,-0.784532
900,3.5696205999999995,-9.218251,-0.8629851999999999
910,3.6088471999999996,-9.3359308,-0.9414384
920,3.5696205999999995,-9.2574776,-0.6668522
930,3.4519407999999996,-9.218251,-0.43149259999999995
940,3.530394,-9.3751574,-0.6668522
950,3.530394,-9.2574776,-0.7453053999999999
960,3.4911673999999997,-9.3359308,-0.5099458
970,3.6480737999999997,-9.218251,-0.7453053999999999
980,3.6088471999999996,-9.3751574,-0.8237586
990,3.530394,-9.2967042,-0.8629851999999999

