timestamp,accX,accY,accZ
0,2.941995,-9.492837199999999,-0.1176798
10,3.7657536,-9.1397978,-1.0198916
20,3.2950344,-9.3751574,-0.5491724
30,3.6873004,-9.1005712,-0.6668522
40,3.7657536,-9.1397978,-1.2160246
50,3.4127142,-9.2967042,-0.8237586
60,3.4519407999999996,-9.1005712,-0.43149259999999995
70,3.4519407999999996,-9.2574776,-0.784532
80,3.4911673999999997,-9.218251,-1.0591182
90,3.6088471999999996,-9.3751574,-1.0983448
100,3.726527,-9.1790244,-1.1767979999999998
110,3.726527,-9.1005712,-0.5883989999999999
120,3.6088471999999996,-9.2967042,-0.9414384
130,3.6480737999999997,-9.2967042,-1.2160246
140,3.6088471999999996,-9.2574776,-0.784532
150,3.6088471999999996,-9.1790244,-0.6276256
160,3.726527,-9.1790244,-1.0983448
170,3.726527,-9.1397978,-0.9414384
180,3.6480737999999997,-9.1397978,-0.7060788
190,3.5696205999999995,-9.2574776,-0.980665
200,3.4519407999999996,-9.3359308,-0.8629851999999999
210,3.4127142,-9.218251,-0.5491724
220,3.334261,-9.2967042,-0.5099458
230,3.8049801999999997,-9.2574776,-1.2944778
240,4.0403398,-9.1790244,-1.1375714
250,3.530394,-8.9436648,0.0392266
260,3.138128,-9.5320638,-1.0591182
270,2.9812215999999996,-9.3751574,-0.6276256
280,3.8049801999999997,-9.1397978,-0.6668522
290,3.92266,-8.9828914,-1.0198916
300,4.4718324,-9.2967042,-2.8243152
310,4.0795664,-8.8652116,-0.43149259999999995
320,3.530394,-9.1790244,-0.5883989999999999
330,3.530394,-9.1790244,-0.5883989999999999
340,3.6088471999999996,-9.3751574,-1.0198916
350,3.0596748,-9.218251,-0.0392266
360,3.334261,-9.218251,-0.392266
370,3.6480737999999997,-9.3751574,-0.9414384
380,3.4519407999999996,-9.414383999999998,-0.8629851999999999
390,3.6088471999999996,-9.1790244,-1.0198916
400,3.7657536,-9.1397978,-1.0198916
410,3.4911673999999997,-9.1397978,-0.5099458
420,3.4911673999999997,-9.218251,-0.9022117999999999
430,3.5696205999999995,-9.2574776,-1.2160246
440,3.7657536,-9.1005712,-1.0591182
450,3.6873004,-9.0613446,-0.392266
460,3.9618866,-9.2574776,-1.765197
470,4.0403398,-9.1397978,-1.4513842
480,3.7657536,-9.1397978,-0.43149259999999995
490,3.5696205999999995,-9.3751574,-1.0983448
500,3.4127142,-9.1790244,-0.6276256
510,2.9812215999999996,-9.1397978,-0.196133
520,3.530394,-9.2574776,-0.8629851999999999
530,3.4519407999999996,-9.218251,-1.0591182
540,4.0403398,-9.1790244,-1.3729310000000001
550,4.746418599999999,-8.9436648,-1.5298374
560,3.2950344,-9.3359308,0.0784532
570,2.2751428,-10.2381426,-0.8629851999999999
580,3.2558078,-9.414383999999998,-0.5491724
590,3.1773545999999997,-9.2574776,-0.5883989999999999
600,3.8442068,-9.0613446,-0.6668522
610,4.3541526,-9.2574776,-2.5889556
620,3.8442068,-8.9044382,-0.3138128
630,3.6873004,-9.2574776,-0.6668522
640,3.6088471999999996,-9.3359308,-1.1375714
650,3.4911673999999997,-9.3359308,-0.784532
660,3.8442068,-9.218251,-0.980665
670,3.530394,-9.2967042,-0.8237586
680,3.3734876000000003,-9.218251,-0.7060788
690,3.5696205999999995,-9.1790244,-0.8629851999999999
700,3.4519407999999996,-9.218251,-0.784532
710,3.4911673999999997,-9.1790244,-0.5491724
720,3.5696205999999995,-9.218251,-0.8629851999999999
730,3.530394,-9.3359308,-1.1375714
740,3.530394,-9.2574776,-1.0198916
750,3.6873004,-9.1397978,-0.8629851999999999
760,3.6873004,-9.1005712,-0.784532
770,3.6480737999999997,-9.2967042,-1.1375714
780,3.6480737999999997,-9.2967042,-1.1375714
790,3.7657536,-9.1005712,-1.1375714
800,3.6088471999999996,-9.1397978,-0.7060788
810,3.6873004,-9.2967042,-0.980665
820,3.6088471999999996,-9.218251,-1.1375714
830,3.5696205999999995,-9.2574776,-0.6668522
840,3.4127142,-9.3359308,-0.5883989999999999
850,3.530394,-9.2574776,-0.8629851999999999
860,3.726527,-9.218251,-1.0198916
870,3.4519407999999996,-9.218251,-0.392266
880,3.726527,-9.2967042,-1.1375714
890,3.3734876000000003,-9.3751574,-1.2944778
900,3.4911673999999997,-9.1790244,-0.5491724
910,3.4911673999999997,-9.2967042,-0.4707192
920,3.7657536,-9.218251,-1.3729310000000001
930,3.8442068,-8.9828914,-1.2944778
940,3.7657536,-8.9436648,-0.4707192
950,3.726527,-9.1005712,-1.0591182
960,3.3734876000000003,-9.3751574,-1.0983448
970,3.138128,-9.492837199999999,-0.1569064
980,3.5696205999999995,-9.2574776,-0.4707192
990,3.2165812,-9.2967042,-0.980665

