timestamp,accX,accY,accZ
0,3.6873004,-9.2967042,-1.0591182
10,4.158019599999999,-9.1397978,-1.569064
20,3.530394,-9.2967042,-0.8237586
30,3.3734876000000003,-9.1790244,-0.3138128
40,3.7657536,-9.2967042,-1.2944778
50,4.158019599999999,-9.1397978,-1.5298374
60,3.2558078,-9.3751574,-0.5883989999999999
70,3.3734876000000003,-9.022118,-0.1176798
80,3.7657536,-9.218251,-1.2552512
90,4.0403398,-9.1790244,-1.2160246
100,3.0596748,-9.4536106,-0.43149259999999995
110,3.4911673999999997,-9.0613446,-0.3530394
120,3.726527,-9.218251,-1.2944778
130,3.8834334,-9.218251,-1.2160246
140,2.941995,-9.492837199999999,-0.43149259999999995
150,3.3734876000000003,-8.9828914,-0.2745862
160,3.6873004,-9.1397978,-1.1767979999999998
170,3.92266,-9.2967042,-1.2552512
180,2.7850886,-9.5320638,-0.2745862
190,3.3734876000000003,-9.022118,-0.3138128
200,3.3734876000000003,-9.022118,-0.3138128
210,3.8442068,-9.1790244,-1.4906107999999998
220,3.9618866,-9.2574776,-1.3337044
230,2.5889556,-9.610517,-0.2353596
240,3.4127142,-8.9044382,-0.3138128
250,4.118792999999999,-9.022118,-1.7259703999999998
260,4.0403398,-9.1790244,-1.0198916
270,2.4320492,-9.649743599999999,0.196133
280,3.3734876000000003,-9.0613446,-0.43149259999999995
290,4.3541526,-9.022118,-1.8436502
300,3.8834334,-9.218251,-1.0983448
310,2.4320492,-9.5320638,0.196133
320,3.6088471999999996,-9.3359308,-0.9022117999999999
330,4.707191999999999,-8.9436648,-1.765197
340,3.2558078,-9.4536106,-0.3138128
350,2.9812215999999996,-8.9044382,0.43149259999999995
360,4.3933792,-9.0613446,-2.2751428
370,4.0795664,-9.0613446,-0.8629851999999999
380,2.4712758,-9.5320638,0.1176798
390,3.8442068,-9.414383999999998,-1.3337044
400,5.0210048,-8.825985,-1.765197
410,2.1182364,-9.924329799999999,0.196133
420,4.0403398,-9.0613446,-0.7453053999999999
430,4.903325,-8.7867584,-2.0397832
440,2.5889556,-9.7674234,-0.196133
450,3.726527,-8.9436648,-0.5883989999999999
460,4.0795664,-9.218251,-2.0790097999999997
470,2.9812215999999996,-9.3751574,-0.3530394
480,2.9812215999999996,-8.9044382,0.3530394
490,4.0403398,-9.1397978,-2.0397832
500,2.7850886,-9.414383999999998,-0.2745862
510,3.0989014,-8.747531799999999,0.2745862
520,4.0795664,-9.218251,-2.157463
530,3.0204481999999997,-9.1790244,0.0
540,3.0204481999999997,-8.7867584,0.1176798
550,3.8834334,-9.1397978,-1.6867438000000001
560,3.138128,-9.1397978,-0.196133
570,2.9027684,-8.7867584,0.43149259999999995
580,3.8049801999999997,-9.2574776,-2.0790097999999997
590,3.2165812,-9.0613446,-0.3530394
600,3.138128,-8.825985,-0.0392266
610,4.0403398,-9.1397978,-2.0397832
620,3.0989014,-9.1397978,-0.1176798
630,3.3734876000000003,-8.7867584,-0.1176798
640,3.92266,-9.1397978,-1.8044235999999998
650,3.92266,-9.1397978,-1.8044235999999998
660,3.2950344,-9.1397978,-0.2745862
670,3.4519407999999996,-8.7867584,-0.3138128
680,3.6088471999999996,-9.2574776,-1.569064
690,3.2165812,-9.1790244,-0.392266
700,3.138128,-8.9828914,-0.2745862
710,3.8834334,-9.1790244,-1.4906107999999998
720,3.334261,-9.1790244,-0.784532
730,3.334261,-9.022118,-0.392266
740,3.9618866,-9.218251,-1.7259703999999998
750,3.6088471999999996,-9.1005712,-0.3530394
760,3.4911673999999997,-8.9436648,-0.5491724
770,4.0011132,-9.1790244,-1.4513842
780,4.0403398,-8.9044382,-0.784532
790,2.8243152,-9.1790244,0.392266
800,3.9618866,-9.3751574,-1.6475172
810,4.0011132,-9.1005712,-0.9414384
820,3.0596748,-9.492837199999999,-0.3138128
830,3.8834334,-9.2574776,-1.0591182
840,4.0795664,-9.0613446,-0.8629851999999999
850,3.4911673999999997,-9.3359308,-0.8629851999999999
860,3.92266,-9.1790244,-0.9414384
870,4.3541526,-9.1397978,-1.6475172
880,3.6480737999999997,-9.2967042,-0.7060788
890,3.8442068,-9.218251,-1.0983448
900,3.8834334,-9.218251,-1.1767979999999998
910,3.7657536,-9.3359308,-1.0983448
920,3.6480737999999997,-9.218251,-0.9414384
930,3.5696205999999995,-9.3359308,-1.1375714
940,3.7657536,-9.2967042,-1.1375714
950,3.2165812,-9.3751574,-0.8237586
960,3.530394,-9.1397978,-0.7453053999999999
970,3.5696205999999995,-9.2574776,-0.9022117999999999
980,3.6088471999999996,-9.218251,-0.7453053999999999
990,2.8635417999999997,-9.2574776,-0.0392266

