timestamp,accX,accY,accZ
0,3.2950344,-9.5320638,-1.4906107999999998
10,4.3933792,-8.9828914,-1.3729310000000001
20,3.530394,-8.9828914,-0.0784532
30,3.726527,-9.414383999999998,-1.5298374
40,3.4911673999999997,-9.1397978,-1.0591182
50,3.1773545999999997,-9.2574776,-0.3138128
60,3.4519407999999996,-9.1790244,-1.0591182
70,3.4911673999999997,-9.3359308,-1.2160246
80,3.6480737999999997,-9.1790244,-0.9414384
90,3.726527,-9.1397978,-0.6668522
100,3.2950344,-9.3751574,-0.784532
110,3.6873004,-9.2574776,-1.4513842
120,4.118792999999999,-9.1790244,-1.0983448
130,3.6480737999999997,-9.0613446,-0.6668522
140,3.530394,-9.4536106,-1.2552512
150,3.6088471999999996,-9.218251,-1.2552512
160,3.2165812,-9.218251,-0.2353596
170,3.5696205999999995,-9.1790244,-1.0198916
180,3.6480737999999997,-9.2574776,-1.1767979999999998
190,3.6480737999999997,-9.2574776,-1.1767979999999998
200,3.6480737999999997,-9.218251,-0.5883989999999999
210,3.6873004,-9.1790244,-0.6668522
220,3.334261,-9.4536106,-1.1375714
230,3.8049801999999997,-9.1790244,-1.5298374
240,3.8442068,-9.022118,-0.8237586
250,3.7657536,-9.0613446,-0.6668522
260,3.5696205999999995,-9.414383999999998,-1.3729310000000001
270,3.5696205999999995,-9.1005712,-0.980665
280,3.2950344,-9.1397978,-0.3138128
290,3.5696205999999995,-9.218251,-0.7453053999999999
300,3.6480737999999997,-9.1790244,-1.2160246
310,3.6873004,-9.2967042,-0.9022117999999999
320,3.726527,-9.1397978,-0.7060788
330,3.3734876000000003,-9.3359308,-1.0198916
340,3.6873004,-9.218251,-1.569064
350,4.0403398,-9.1397978,-0.9022117999999999
360,3.6480737999999997,-9.0613446,-0.6276256
370,3.4911673999999997,-9.414383999999998,-1.2160246
380,3.530394,-9.1790244,-1.0591182
390,3.334261,-9.1790244,-0.3138128
400,3.530394,-9.1397978,-0.9022117999999999
410,3.6480737999999997,-9.2574776,-1.1375714
420,3.726527,-9.1397978,-0.9022117999999999
430,3.6480737999999997,-9.218251,-0.7453053999999999
440,3.4911673999999997,-9.3359308,-1.1375714
450,3.4911673999999997,-9.3359308,-1.4121576
460,4.0795664,-9.022118,-0.9414384
470,3.530394,-9.1005712,-0.392266
480,3.530394,-9.492837199999999,-1.2552512
490,3.4519407999999996,-9.2574776,-1.2944778
500,3.2950344,-9.218251,-0.0392266
510,3.5696205999999995,-9.218251,-1.0198916
520,3.6088471999999996,-9.2574776,-1.0983448
530,3.726527,-8.9828914,-0.8629851999999999
540,3.8049801999999997,-9.0613446,-0.9414384
550,3.5696205999999995,-9.218251,-0.9022117999999999
560,3.334261,-9.649743599999999,-1.6867438000000001
570,4.0403398,-8.9828914,-0.9022117999999999
580,3.530394,-9.2574776,-0.3138128
590,3.4127142,-9.3751574,-1.1375714
600,3.138128,-9.4536106,-1.0591182
610,3.334261,-9.0613446,-0.0392266
620,3.4911673999999997,-9.3359308,-1.0198916
630,3.6480737999999997,-9.3359308,-1.3729310000000001
640,3.6480737999999997,-9.3359308,-1.3729310000000001
650,3.92266,-8.9436648,-1.2160246
660,3.92266,-9.1005712,-0.6668522
670,3.8049801999999997,-9.022118,-1.2944778
680,3.6480737999999997,-9.3751574,-1.2944778
690,3.6088471999999996,-9.1005712,-0.3530394
700,3.6873004,-9.2967042,-0.7453053999999999
710,3.0989014,-9.3359308,-0.8629851999999999
720,2.8243152,-9.571290399999999,-0.8237586
730,3.4127142,-9.1397978,-0.6276256
740,3.530394,-9.3751574,-0.8237586
750,3.8834334,-9.2574776,-1.6867438000000001
760,3.8834334,-9.218251,-1.4906107999999998
770,3.9618866,-8.9436648,-0.6668522
780,3.8049801999999997,-9.1005712,-1.1767979999999998
790,3.8834334,-9.2574776,-1.569064
800,3.4519407999999996,-9.1005712,-0.3530394
810,3.6873004,-9.1397978,-0.7060788
820,2.8635417999999997,-9.414383999999998,-0.784532
830,2.7850886,-9.5320638,-0.392266
840,3.530394,-9.1790244,-0.784532
850,3.3734876000000003,-9.2967042,-0.5883989999999999
860,3.9618866,-9.2967042,-1.7259703999999998
870,4.511059,-9.1790244,-1.96133
880,3.5696205999999995,-8.9044382,0.0784532
890,4.9425516,-8.9828914,-2.549729
900,3.4911673999999997,-9.2967042,-0.5883989999999999
910,3.1773545999999997,-9.3359308,-0.1176798
920,3.9618866,-9.1790244,-1.2552512
930,2.3143694,-9.3359308,0.0392266
940,3.0596748,-9.571290399999999,-0.8629851999999999
950,3.6873004,-9.2574776,-1.1375714
960,3.1773545999999997,-9.2967042,-0.0392266
970,4.118792999999999,-9.414383999999998,-2.0005566
980,4.1972461999999995,-9.022118,-1.6082906
990,3.6873004,-8.9436648,-0.2353596

