timestamp,accX,accY,accZ
0,3.6873004,-9.1790244,-0.6276256
10,3.6873004,-9.218251,-1.1767979999999998
20,3.334261,-9.492837199999999,-1.4121576
30,3.6480737999999997,-9.1397978,-0.9022117999999999
40,3.6480737999999997,-9.1397978,-0.9022117999999999
50,3.530394,-9.1397978,-0.0784532
60,3.530394,-9.2967042,-0.6276256
70,3.4519407999999996,-9.3751574,-1.0983448
80,3.6088471999999996,-9.3751574,-1.2160246
90,3.6480737999999997,-9.2967042,-0.9414384
100,3.6088471999999996,-9.414383999999998,-0.8237586
110,3.530394,-9.218251,-0.4707192
120,3.4911673999999997,-9.2967042,-0.7060788
130,3.6088471999999996,-9.3359308,-1.2160246
140,3.5696205999999995,-9.2574776,-1.0591182
150,3.6088471999999996,-9.218251,-0.7060788
160,3.5696205999999995,-9.218251,-0.7453053999999999
170,3.6873004,-9.2574776,-1.2160246
180,3.4127142,-9.2967042,-0.7453053999999999
190,3.6873004,-9.1790244,-0.7060788
200,3.6088471999999996,-9.218251,-0.8629851999999999
210,3.6088471999999996,-9.218251,-1.0983448
220,3.6873004,-9.2574776,-1.0591182
230,3.6873004,-9.1005712,-0.9022117999999999
240,3.530394,-9.1790244,-0.8237586
250,3.5696205999999995,-9.1005712,-0.3530394
260,3.8049801999999997,-9.218251,-0.980665
270,3.530394,-9.2574776,-1.2552512
280,3.6088471999999996,-9.218251,-1.0983448
290,3.6480737999999997,-9.1005712,-0.6276256
300,3.6873004,-9.1397978,-0.7453053999999999
310,3.4519407999999996,-9.2574776,-0.8629851999999999
320,3.6480737999999997,-9.0613446,-0.7453053999999999
330,3.6873004,-9.1397978,-0.9022117999999999
340,3.4911673999999997,-9.3359308,-1.1767979999999998
350,3.6480737999999997,-9.218251,-1.2160246
360,3.530394,-9.1397978,-0.8237586
370,3.4911673999999997,-9.1790244,-0.6668522
380,3.5696205999999995,-9.1397978,-0.4707192
390,3.6480737999999997,-9.2574776,-0.8237586
400,3.530394,-9.414383999999998,-1.2944778
410,3.6480737999999997,-9.3359308,-1.3729310000000001
420,3.530394,-9.1790244,-0.5491724
430,3.5696205999999995,-9.1790244,-0.5099458
440,3.4911673999999997,-9.3359308,-1.0591182
450,3.6088471999999996,-9.2574776,-1.0198916
460,3.6873004,-9.2574776,-0.784532
470,3.4127142,-9.218251,-0.7453053999999999
480,3.6873004,-9.1790244,-0.980665
490,3.6873004,-9.1790244,-0.980665
500,3.4519407999999996,-9.218251,-0.6668522
510,3.5696205999999995,-9.3359308,-1.0198916
520,3.6873004,-9.218251,-1.2944778
530,3.530394,-9.1397978,-0.8237586
540,3.4911673999999997,-9.1790244,-0.6668522
550,3.7657536,-9.218251,-1.0198916
560,3.5696205999999995,-9.218251,-0.9022117999999999
570,3.530394,-9.1005712,-0.5491724
580,3.726527,-9.1397978,-0.9414384
590,3.6088471999999996,-9.218251,-1.1375714
600,3.5696205999999995,-9.1790244,-0.784532
610,3.5696205999999995,-9.1397978,-0.5099458
620,3.726527,-9.1005712,-0.9022117999999999
630,3.4519407999999996,-9.2574776,-0.9022117999999999
640,3.6480737999999997,-9.1790244,-0.8237586
650,3.6480737999999997,-9.218251,-0.980665
660,3.4519407999999996,-9.218251,-1.0983448
670,3.6480737999999997,-9.1790244,-0.7060788
680,3.6088471999999996,-9.1005712,-0.392266
690,3.5696205999999995,-9.218251,-1.0983448
700,3.530394,-9.2574776,-0.980665
710,3.6088471999999996,-9.3359308,-0.9414384
720,3.3734876000000003,-9.2967042,-0.980665
730,3.5696205999999995,-9.2967042,-1.1375714
740,3.6088471999999996,-9.1790244,-0.6668522
750,3.6480737999999997,-9.1790244,-0.6668522
760,3.530394,-9.3359308,-1.1375714
770,3.530394,-9.2574776,-0.980665
780,3.530394,-9.2574776,-0.8237586
790,3.334261,-9.3751574,-0.9022117999999999
800,3.7657536,-9.1397978,-1.1767979999999998
810,3.4911673999999997,-9.1790244,-0.5099458
820,3.5696205999999995,-9.1397978,-0.6276256
830,3.6873004,-9.218251,-1.0591182
840,3.530394,-9.2967042,-1.0591182
850,3.5696205999999995,-9.218251,-0.6668522
860,3.7657536,-9.218251,-0.9022117999999999
870,3.6480737999999997,-9.218251,-1.0198916
880,3.6873004,-9.1397978,-0.5883989999999999
890,3.726527,-9.1790244,-0.9414384
900,3.4911673999999997,-9.218251,-1.0198916
910,3.530394,-9.1397978,-0.8237586
920,3.6088471999999996,-9.1790244,-0.6668522
930,3.8049801999999997,-9.022118,-1.0198916
940,3.8049801999999997,-9.022118,-1.0198916
950,3.530394,-9.1397978,-0.9414384
960,3.6873004,-9.022118,-0.7060788
970,3.4519407999999996,-9.1397978,-0.9414384
980,3.334261,-9.218251,-1.1375714
990,3.5696205999999995,-9.1005712,-0.8237586

