timestamp,accX,accY,accZ
0,3.8442068,-9.1790244,-1.1375714
10,3.6480737999999997,-9.2574776,-0.5491724
20,3.6088471999999996,-9.1005712,-0.980665
30,3.0596748,-9.2967042,-0.3138128
40,3.4911673999999997,-9.218251,-0.5099458
50,3.8049801999999997,-9.1005712,-1.0983448
60,3.530394,-9.3359308,-1.0198916
70,3.2165812,-9.2574776,-0.4707192
80,3.138128,-9.218251,-0.196133
90,3.4911673999999997,-9.2967042,-0.784532
100,3.726527,-9.1790244,-1.0983448
110,3.726527,-9.3359308,-1.0983448
120,3.4519407999999996,-9.3359308,-0.6668522
130,3.6873004,-9.1790244,-0.8237586
140,3.5696205999999995,-9.2967042,-0.980665
150,3.8834334,-9.218251,-1.5298374
160,3.92266,-9.2574776,-1.0983448
170,3.6873004,-9.1397978,-0.6276256
180,3.4911673999999997,-9.2574776,-0.9414384
190,3.4911673999999997,-9.2574776,-0.9414384
200,3.5696205999999995,-9.1790244,-0.8237586
210,3.9618866,-9.022118,-1.2160246
220,3.2950344,-9.0613446,-0.4707192
230,3.4911673999999997,-9.2967042,-1.0591182
240,3.334261,-9.3751574,-0.9414384
250,3.7657536,-9.218251,-0.7453053999999999
260,3.530394,-9.2574776,-0.784532
270,4.0011132,-9.2967042,-1.4906107999999998
280,3.9618866,-9.1397978,-1.1375714
290,3.2165812,-9.2574776,0.0
300,3.726527,-9.1790244,-0.980665
310,3.4519407999999996,-9.2967042,-0.8629851999999999
320,3.8049801999999997,-9.1005712,-1.0591182
330,3.6088471999999996,-9.218251,-0.6276256
340,3.726527,-9.1397978,-0.980665
350,2.9812215999999996,-9.492837199999999,-0.3138128
360,3.4127142,-9.0613446,-0.3138128
370,3.4911673999999997,-9.2967042,-0.7453053999999999
380,3.6088471999999996,-9.1005712,-0.7453053999999999
390,3.8049801999999997,-9.2967042,-1.0983448
400,3.8442068,-9.1397978,-0.980665
410,3.6873004,-9.218251,-0.784532
420,3.4911673999999997,-9.1790244,-0.8629851999999999
430,3.6480737999999997,-9.2574776,-1.2160246
440,4.0403398,-9.0613446,-1.4121576
450,3.530394,-9.1397978,-0.5099458
460,3.6873004,-9.2574776,-1.0983448
470,3.334261,-9.414383999999998,-0.8237586
480,3.4519407999999996,-9.022118,-0.1176798
490,3.6088471999999996,-9.218251,-0.784532
500,4.0011132,-9.1790244,-1.6082906
510,4.0011132,-9.1790244,-1.3337044
520,3.6480737999999997,-9.1005712,-0.5099458
530,3.4519407999999996,-9.3359308,-0.980665
540,3.0204481999999997,-9.1790244,-0.196133
550,3.0989014,-9.1790244,-0.196133
560,3.8049801999999997,-9.022118,-0.980665
570,3.6088471999999996,-9.2967042,-1.1767979999999998
580,4.0403398,-9.0613446,-1.1375714
590,3.0596748,-9.492837199999999,-0.4707192
600,3.530394,-9.1005712,-0.392266
610,3.2165812,-9.2967042,-0.7453053999999999
620,3.92266,-9.0613446,-1.4121576
630,4.158019599999999,-9.218251,-1.6475172
640,4.158019599999999,-9.218251,-1.6475172
650,3.8834334,-8.9828914,-0.7060788
660,2.9027684,-9.5320638,-0.8237586
670,3.138128,-9.1005712,-0.1569064
680,3.2950344,-9.3359308,-0.2745862
690,3.8049801999999997,-8.8652116,-0.6668522
700,4.1972461999999995,-9.4536106,-2.0397832
710,4.0403398,-8.9044382,-0.9414384
720,2.5889556,-9.571290399999999,0.0392266
730,3.6873004,-9.0613446,-0.8237586
740,3.726527,-9.414383999999998,-1.3729310000000001
750,4.3933792,-8.9044382,-1.3729310000000001
760,4.1972461999999995,-9.1790244,-0.9022117999999999
770,3.0596748,-9.4536106,-0.4707192
780,3.0204481999999997,-9.1005712,0.0784532
790,3.0989014,-9.2967042,-0.1569064
800,4.4326058,-8.669078599999999,-1.4513842
810,3.530394,-9.5320638,-1.2944778
820,3.2558078,-9.218251,-0.2745862
830,2.7066354,-9.2967042,-0.196133
840,3.2165812,-9.3751574,-0.5491724
850,4.0403398,-9.022118,-1.2944778
860,3.8049801999999997,-9.492837199999999,-1.0983448
870,3.2558078,-9.3359308,-0.2745862
880,3.6480737999999997,-9.1790244,-0.5883989999999999
890,3.6480737999999997,-9.2574776,-1.0198916
900,4.158019599999999,-9.0613446,-1.6082906
910,3.92266,-9.2574776,-1.1767979999999998
920,3.6088471999999996,-9.2574776,-0.5883989999999999
930,3.4519407999999996,-9.1790244,-0.9414384
940,3.6088471999999996,-9.218251,-1.0983448
950,4.3933792,-8.9436648,-1.4513842
960,3.5696205999999995,-9.1790244,-0.5491724
970,3.1773545999999997,-9.414383999999998,-0.7453053999999999
980,3.6088471999999996,-9.0613446,-0.7060788
990,3.8049801999999997,-9.218251,-1.2160246

