timestamp,accX,accY,accZ
0,3.726527,-9.218251,-1.3337044
10,4.0403398,-8.5121722,-1.0198916
20,3.726527,-9.1397978,-0.5099458
30,2.8635417999999997,-9.845876599999999,-1.3337044
40,3.726527,-9.022118,-0.784532
50,3.92266,-8.2768126,-0.8629851999999999
60,3.726527,-9.022118,-0.5883989999999999
70,3.6088471999999996,-9.4536106,-1.9221034
80,3.4911673999999997,-9.2967042,-0.7453053999999999
90,3.8834334,-9.0613446,-0.5099458
100,3.6088471999999996,-9.1005712,-0.784532
110,3.6873004,-9.3751574,-1.8436502
120,3.4127142,-9.2967042,-0.5099458
130,3.6088471999999996,-9.0613446,-0.3138128
140,3.4911673999999997,-9.3359308,-0.9022117999999999
150,3.726527,-9.2967042,-1.4906107999999998
160,3.6873004,-9.2574776,-1.0198916
170,3.5696205999999995,-9.1790244,-0.3530394
180,3.6480737999999997,-9.2574776,-0.8629851999999999
190,3.7657536,-9.2574776,-1.4513842
200,3.8834334,-9.022118,-1.0198916
210,3.6088471999999996,-9.1397978,-0.2745862
220,3.6088471999999996,-9.218251,-1.0983448
230,3.6088471999999996,-9.2574776,-1.0198916
240,3.726527,-9.2574776,-1.0198916
250,3.5696205999999995,-9.1005712,-0.4707192
260,3.6088471999999996,-9.1005712,-0.980665
270,2.941995,-9.4536106,-0.4707192
280,3.334261,-9.1790244,-0.5099458
290,3.334261,-9.1790244,-0.5099458
300,3.4127142,-9.2967042,-0.7060788
310,3.530394,-9.2574776,-0.6276256
320,3.6873004,-9.3359308,-1.0983448
330,3.3734876000000003,-9.3359308,-0.9022117999999999
340,3.6088471999999996,-9.1397978,-0.6276256
350,3.530394,-9.2574776,-1.0983448
360,3.8442068,-9.2574776,-1.6082906
370,3.6873004,-9.1005712,-1.3337044
380,3.8049801999999997,-8.9828914,-0.196133
390,3.2165812,-9.7281968,-1.4121576
400,3.530394,-9.2967042,-0.8629851999999999
410,3.6873004,-8.9828914,-0.5099458
420,3.6480737999999997,-8.9828914,-0.392266
430,4.158019599999999,-9.4536106,-2.6674088
440,3.4127142,-9.610517,-0.0784532
450,3.4911673999999997,-9.1790244,-0.1569064
460,3.92266,-9.2574776,-1.1767979999999998
470,3.726527,-9.022118,-1.5298374
480,3.6480737999999997,-8.590625399999999,-0.6276256
490,4.0011132,-9.1005712,-0.8629851999999999
500,3.5696205999999995,-9.2574776,-1.3337044
510,3.2165812,-8.9044382,-0.196133
520,3.530394,-9.218251,-0.7453053999999999
530,3.8442068,-9.1005712,-1.0591182
540,3.6088471999999996,-9.1005712,-1.0198916
550,4.0011132,-9.1397978,-0.9414384
560,3.2950344,-9.649743599999999,-1.0983448
570,3.3734876000000003,-8.9828914,0.1176798
580,2.9812215999999996,-9.649743599999999,-0.7060788
590,3.5696205999999995,-9.1790244,-1.6475172
600,3.7657536,-9.3359308,-1.3337044
610,3.5696205999999995,-9.1005712,0.2353596
620,3.0989014,-10.1204628,-1.7259703999999998
630,3.2165812,-9.2574776,-0.43149259999999995
640,3.3734876000000003,-9.3751574,-0.5883989999999999
650,4.0011132,-8.747531799999999,-0.6668522
660,4.5502856,-9.414383999999998,-3.1773545999999997
670,3.8442068,-9.6889702,-0.196133
680,3.138128,-9.492837199999999,0.1176798
690,3.8834334,-9.2574776,-1.2160246
700,5.099458,-8.433719,-2.3928225999999997
710,3.92266,-8.5513988,-0.6668522
720,3.9618866,-8.747531799999999,-0.4707192
730,2.8243152,-10.0812362,-1.4121576
740,2.8243152,-10.0812362,-1.4121576
750,3.0596748,-8.747531799999999,-0.0392266
760,3.4127142,-9.1005712,-0.6668522
770,3.4911673999999997,-9.610517,-1.1375714
780,3.6088471999999996,-9.218251,-1.0198916
790,2.941995,-9.6889702,-0.196133
800,3.4911673999999997,-9.1397978,-0.392266
810,3.4911673999999997,-9.414383999999998,-1.3337044
820,3.6873004,-8.9044382,-0.3138128
830,3.4911673999999997,-9.4536106,-1.0591182
840,2.549729,-9.649743599999999,-0.43149259999999995
850,3.4911673999999997,-8.9828914,0.0784532
860,3.6873004,-9.3359308,-1.2160246
870,3.6088471999999996,-9.5320638,-1.4513842
880,4.1972461999999995,-9.3359308,-1.0198916
890,3.4127142,-9.3751574,0.0
900,3.5696205999999995,-9.0613446,-0.7060788
910,3.6480737999999997,-9.2967042,-2.157463
920,4.0011132,-9.1005712,-0.8629851999999999
930,3.92266,-8.8652116,-0.43149259999999995
940,3.530394,-9.4536106,-1.6475172
950,3.6088471999999996,-9.2967042,-1.2944778
960,3.726527,-9.0613446,-0.5883989999999999
970,3.8442068,-8.9044382,-0.5883989999999999
980,3.5696205999999995,-9.2967042,-1.3337044
990,3.6088471999999996,-9.414383999999998,-1.2552512

